"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
-2.157850547273248,0.4970429330311218,-0.7003838509901286,"x23_35","PoCG_R -- STG_R",-0.18807337110891748,"1.0",0.003198466754064347,"0.00674230673362834",0.3104163315974829,3.6714503251964254
-19.04074859674128,0.4971023725764293,-0.7002851647846272,"x10_154","IFG_opercularis_L -- SLF_L",-0.13526410709803194,"1.0",0.002861736123834597,"0.00674230673362834",0.3147505323212706,3.7323293841789114
-69.82251349470654,0.4971302126167084,-0.7002389450022046,"x117_172","ACR_R -- LV_atrium_L",-0.03385430998845094,"1.0",0.002564508711922694,"0.00674230673362834",0.3229709382883396,3.792511747039269
6.396927022789448,0.4972833482482103,0.6999847384445429,"x9_157","MFG_DPFC_R -- UNC_R",-0.025067190974416755,"1.0",0.0025565729955872103,"0.00674230673362834",0.3278320087011037,3.7942151567715623
-0.5422769026850511,0.49729544637146395,-0.6999646574553402,"x10_123","IFG_opercularis_L -- GCC_R",-0.35625185137664656,"1.0",0.006045769718849518,"0.007470629773418044",0.29525138142597923,3.3257239827464793
-0.43430039886980026,0.4974032169336635,-0.6997857881691688,"x3_14","SFG_PFC_R -- IFG_triangularis_L",-0.35393245972063986,"1.0",0.005973844308593792,"0.007470629773418044",0.2954868562172252,3.332189009844029
206.3552153981824,0.49741969240122796,0.6997584455095263,"x62_79","subcallosal_ACC_L -- Put_R",0.090856465798294,"1.0",0.0026840458521704743,"0.00674230673362834",0.31833774810602095,3.767488191669695
-25.23236017200586,0.49747096106079725,-0.6996733636074733,"x34_188","STG_L -- PSIG_R",0.1712302708382673,"1.0",0.003075539795609723,"0.00674230673362834",0.34097040161762926,3.692879175096996
-5.952262483151548,0.49764619640648644,-0.6993825950084172,"x45_68","PHG_R -- PCC_L",-0.29732488884564545,"1.0",0.004587878935324519,"0.006777479946320005",0.30092370542419505,3.475069242454825
44.82567651749415,0.49771994932639385,0.6992602349427984,"x23_52","PoCG_R -- MOG_L",0.07093120820765107,"1.0",0.0026303843698827385,"0.00674230673362834",0.3199374224563166,3.778576987184792
6.297875649113965,0.49778156712251853,0.6991580160560057,"x17_127","LFOG_R -- SCC_R",-0.1606692719540758,"1.0",0.003007105342377421,"0.00674230673362834",0.33991286477315963,3.705192261365295
-0.4641036253614204,0.49779173327314574,-0.6991411519739598,"x75_143","Hippo_R -- Fx/ST_R",-0.3061304295035454,"1.0",0.004763286367170973,"0.006850308596911205",0.30010977821420565,3.4547240492832576
2.663200894362287,0.4978264634667261,0.6990835414797028,"x87_175","Mynert_R -- LV_frontal_R",0.055575134224609836,"1.0",0.00259842925561456,"0.00674230673362834",0.3211760055092341,3.7852911802255003
-138.96367904003395,0.4978629398938723,-0.6990230369310547,"x38_67","MTG_L -- dorsal_ACC_R",-0.058551735140095616,"1.0",0.002604152882237215,"0.00674230673362834",0.3209334815652554,3.7840823591390023
0.8958644298010074,0.49795312773688283,0.698873451072475,"x163_169","LenticularFasc_R -- OpticTract_R",0.22807236704693842,"1.0",0.003576403051120912,"0.00674230673362834",0.3070400534695058,3.610490451600714
23.607796084934144,0.4979863698279079,0.6988183197346427,"x59_81","LG_R -- GP_R",0.33373982254578066,"1.0",0.005403855303118806,"0.0072562968162114185",0.29748887900631993,3.3863987929707178
36.01418879139572,0.4980127681857087,0.6987745401654625,"x70_173","Ins_L -- LV_occipital_L",0.022527109519275237,"1.0",0.0025568088674471014,"0.00674230673362834",0.3238564177832788,3.794164448368912
33.59857552084613,0.4981426204144618,0.6985592109014593,"x65_146","subgenual_ACC_R -- IFO_L",0.17611574366123142,"1.0",0.003112343106521303,"0.00674230673362834",0.311386984507643,3.6863728785706913
-6.093130562245229,0.49815449987278415,-0.698539513307976,"x6_108","MFG_L -- ICP_L",-0.09484229749196517,"1.0",0.0026990988895895917,"0.00674230673362834",0.3179916861040901,3.764418429655757
0.21419073597771185,0.4982291995247139,0.6984156586217363,"x69_184","PCC_R -- PSTG_R",0.23019869482049865,"1.0",0.003601047075347776,"0.00674230673362834",0.30685618646973656,3.606747296699298
16.566768138695483,0.4982527242727992,0.6983766560598993,"x52_158","MOG_L -- AnsaLenticularis_L",0.16476102427784822,"1.0",0.0030349945200969695,"0.00674230673362834",0.3123177262977638,3.700139975875974
40.0085349227027,0.49828560349944073,0.6983221462103185,"x151_169","SS_R -- OpticTract_R",0.26211803104782255,"1.0",0.004006095986504057,"0.00674230673362834",0.3040896544014628,3.5487155350858646
-4.649228885299087,0.49835655889161423,-0.6982045179642496,"x162_174","LenticularFasc_L -- LV_temporal_L",-0.18204005254926905,"1.0",0.0031567459366762763,"0.00674230673362834",0.3108945438839919,3.678627178919606
