"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
109.97158214529775,0.4779383189347365,0.7306786675379762,"x16_56","LFOG_L -- Cu_L",0.1986163908495074,"1.0"
-2.3583360067452492,0.4780980505255322,-0.7304082061125725,"x68_187","PCC_L -- PSIG_L",-0.19854577142577848,"1.0"
-96.62584393529784,0.4786269152765714,-0.7295131135589621,"x26_74","SPG_L -- Hippo_L",-0.1983120342728572,"1.0"
-713.1095738653748,0.47967108451385265,-0.7277476517832621,"x14_44","IFG_triangularis_L -- PHG_L",-0.19785091685512055,"1.0"
-46.91837974889285,0.48057452539806556,-0.7262220227276233,"x8_42","MFG_DPFC_L -- ITG_L",-0.19745233502929768,"1.0"
-2.98723868615844,0.4806108658762386,-0.7261606916338842,"x12_181","IFG_orbitalis_L -- PIns_L",-0.19743630978036653,"1.0"
3.2323753177374352,0.48067095367482837,0.7260592888662325,"x62_64","subcallosal_ACC_L -- subgenual_ACC_L",0.19740981382557332,"1.0"
142.9878757413201,0.4819241485844462,0.7239461839884948,"x16_187","LFOG_L -- PSIG_L",0.1968575734118855,"1.0"
175.4558594991495,0.4819891886216333,0.7238366065254859,"x38_46","MTG_L -- ENT_L",0.19682893123997397,"1.0"
-64.65521653112076,0.4829080959469061,-0.72228941977022,"x20_50","RG_L -- SOG_L",-0.19642446230002014,"1.0"
-5.297322518479668,0.4834728577290687,-0.7213394042201859,"x56_187","Cu_L -- PSIG_L",-0.19617605744997002,"1.0"
-187.61182427109304,0.48370807306971864,-0.720943934912887,"x8_26","MFG_DPFC_L -- SPG_L",-0.1960726411692927,"1.0"
-6.1575054988222,0.48418219219490133,-0.7201471495188726,"x12_74","IFG_orbitalis_L -- Hippo_L",-0.1958642597912774,"1.0"
-265.38028335030265,0.48448247322093607,-0.7196427542120397,"x8_68","MFG_DPFC_L -- PCC_L",-0.195732332775589,"1.0"
-2.788293706615557,0.4865497842063622,-0.7161753310222598,"x12_42","IFG_orbitalis_L -- ITG_L",-0.19482512424411588,"1.0"
