"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
201.29205959769553,0.27544346924694924,1.1427163829556524,"x84_156","Hypothalamus_L -- UNC_L",0.3051041464205318,"1.0",0.0031675368473349542,"0.006104700972633454",0.302822248381383,3.6767616467243895
-607.6942930567882,0.2755026269430668,-1.1425682467582063,"x102_144","SCP_L -- Fx_L",-0.5154750520741193,"1.0",0.012305262796615075,"0.013355128436287387",0.26838592493784114,2.9429099865765456
31.08535861003397,0.27572575131151883,1.1420097435679457,"x72_86","Amyg_L -- Mynert_L",0.029827070732609484,"1.0",0.001718946574913444,"0.006104700972633454",0.3383865218806305,4.013657601342444
-0.8002259796906209,0.2759181867752251,-1.141528337259605,"x126_138","SCC_L -- CGC_L",-0.16510102615743208,"1.0",0.0020356280810519714,"0.006104700972633454",0.32105936299158166,3.919861802055658
363.75732477312175,0.27629226527707823,1.1405932625282078,"x12_104","IFG_orbitalis_L -- MCP_L",0.13114766919724963,"1.0",0.0019096818231605693,"0.006104700972633454",0.32533311277308385,3.955231042977115
-0.6237462671851437,0.2764909278858778,-1.1400970665816625,"x104_118","MCP_L -- SCR_L",-0.00549602518725379,"1.0",0.0017132020278702116,"0.006104700972633454",0.34152439259543405,4.01551953973854
132.82819525874598,0.27668077843871747,1.1396231365991876,"x124_146","BCC_L -- IFO_L",-0.03498803687360086,"1.0",0.0017270201862315058,"0.006104700972633454",0.34698870468399146,4.011051590527137
217.47769951931167,0.2769968716307072,1.1388346177506121,"x46_52","ENT_L -- MOG_L",0.21712272956457088,"1.0",0.0023259752033204613,"0.006104700972633454",0.3143670372520595,3.84623987986051
-1.7451065514009685,0.2772241592630283,-1.1382680587922802,"x44_74","PHG_L -- Hippo_L",-0.1628057519424562,"1.0",0.002032874487379442,"0.006104700972633454",0.32126319798110825,3.9206107040600733
-0.6431007628980938,0.27725092637268156,-1.1382013600367913,"x50_150","SOG_L -- SS_L",-0.2501178582368138,"1.0",0.0025805287221147798,"0.006104700972633454",0.3100866553518508,3.789089469280321
-0.5346969553443945,0.2773724153149018,-1.1378986939622484,"x140_148","CGH_L -- PTR_L",-0.1627542387984714,"1.0",0.0020334646703720734,"0.006104700972633454",0.3212598504470831,3.9204501025059946
-74.37133531007956,0.27752057106195543,-1.1375297306165693,"x2_100","SFG_PFC_L -- CST_L",-0.3298005381047908,"1.0",0.0035587855236522315,"0.006104700972633454",0.29933785141976005,3.613182552838531
-0.7395425261630484,0.27789452294037054,-1.1365991231020072,"x120_136","PCR_L -- EC_L",-0.36742194602583483,"1.0",0.004309020280266153,"0.006104700972633454",0.29392659857177955,3.50910276889632
-246.2051058629189,0.27790597585499144,-1.136570636849901,"x44_92","PHG_L -- Snigra_L",-0.11340960930981946,"1.0",0.0018654804147776559,"0.006104700972633454",0.32745429390320724,3.9682171748328146
-1.1271411102820348,0.27796944747295926,-1.136412783471658,"x28_30","SMG_L -- AG_L",-0.3291014315413697,"1.0",0.003551422882738155,"0.006104700972633454",0.29942303957488914,3.614311662232015
-34.57619146106567,0.2783284237137991,-1.1355205333975404,"x126_158","SCC_L -- AnsaLenticularis_L",-0.3144015511647584,"1.0",0.0033242515009371185,"0.006104700972633454",0.3014515515515996,3.65037893838343
-1.4611879633244909,0.27910797254659786,-1.1335859721971546,"x98_126","Midbrain_L -- SCC_L",0.22971207462377033,"1.0",0.0024284366225972354,"0.006104700972633454",0.37738404892173644,3.8224977948542618
-161.1721796138382,0.2801927438110089,-1.1309008461428744,"x10_187","IFG_opercularis_L -- PSIG_L",-0.3755992945280248,"1.0",0.004535367677430498,"0.006120078720353619",0.2926728014377995,3.4813141253490696
-24.92964876582468,0.28042302450677525,-1.1303318602929322,"x16_74","LFOG_L -- Hippo_L",-0.36991114577561585,"1.0",0.004397723790438284,"0.006104700972633454",0.2935108417661589,3.49803937201992
2.500944640089599,0.2806299242937132,1.1298209502281036,"x56_95","Cu_L -- cerebellum_L",0.06723710568847259,"1.0",0.001782044070474346,"0.006104700972633454",0.33308422116442193,3.993619004298257
-1.5673002179118265,0.28071480731067266,-1.1296114270147635,"x92_118","Snigra_L -- SCR_L",0.046103293961552154,"1.0",0.0017556678272265085,"0.006104700972633454",0.3480401630493453,4.001905100050233
-1.4011146080878145,0.28088134060112774,-1.1292005012429975,"x36_42","STG_L_pole -- ITG_L",0.28828704152881346,"1.0",0.0029986831968356422,"0.006104700972633454",0.38881609241410897,3.7067274242101855
-3.9507606148830083,0.28134291324246724,-1.1280625320842113,"x40_162","MTG_L_pole -- LenticularFasc_L",-0.13699259002745853,"1.0",0.0019551940563487884,"0.006104700972633454",0.3242285009548747,3.942179698133417
-36.85008395592297,0.2813949923518652,-1.1279342251511388,"x28_162","SMG_L -- LenticularFasc_L",-0.21914811301520548,"1.0",0.002367325512998265,"0.006104700972633454",0.3138752452615577,3.836531307352064
-0.5310803422321387,0.28239713184458104,-1.1254687949098785,"x28_104","SMG_L -- MCP_L",-0.17928694339428775,"1.0",0.002138014670469212,"0.006104700972633454",0.31885712677653444,3.8927320424428373
0.9179415320190085,0.28251552845406547,1.125177962014999,"x34_48","STG_L -- FuG_L",0.41405273684493904,"1.0",0.005745550085225973,"0.006914792757556326",0.2867386174815094,3.353244375470519
-6.227315505150085,0.28291307307714514,-1.1242021034202299,"x16_181","LFOG_L -- PIns_L",-0.37297469455240023,"1.0",0.004502289270644427,"0.006110249724446007",0.2930140461665432,3.485285864166225
0.7529453587660623,0.28329270877359986,1.12327118456348,"x26_110","SPG_L -- ML_L",0.3295785197967078,"1.0",0.003610391471698003,"0.006104700972633454",0.2992096930966108,3.60533482666489
-0.7627437194271778,0.28351419941616934,-1.122728499575389,"x68_185","PCC_L -- PSMG_L",-0.2868999964006511,"1.0",0.003003037175030022,"0.006104700972633454",0.3049912009298639,3.705933243568874
19.04679125608952,0.28363627466024044,1.1224295356008989,"x78_173","Put_L -- LV_occipital_L",0.16443434100638502,"1.0",0.002074919397458712,"0.006104700972633454",0.32064010780971175,3.9092878880257245
-86.78704831876426,0.28370919539453643,-1.122250998619934,"x66_185","dorsal_ACC_L -- PSMG_L",-0.20428851409822124,"1.0",0.002284658610474989,"0.006104700972633454",0.31563564664852534,3.8561194633046774
-18.823725722871085,0.2847237707869324,-1.1197705718926847,"x84_130","Hypothalamus_L -- ALIC_L",0.2638772674958713,"1.0",0.002761573671268827,"0.006104700972633454",0.38291196624836704,3.751863019086126
-0.6615347676877192,0.2849547158875127,-1.1192069022913154,"x28_95","SMG_L -- cerebellum_L",-0.24066376047314061,"1.0",0.002552798637840106,"0.006104700972633454",0.310953285212363,3.7950272332086112
-20.643924975483664,0.28519374722042784,-1.118623863675914,"x14_126","IFG_triangularis_L -- SCC_L",-0.37603594196343637,"1.0",0.004607299577735346,"0.006122529008410455",0.29252368558269537,3.472778060397467
-0.6318506019422198,0.2852227264968653,-1.118553203577797,"x42_68","ITG_L -- PCC_L",-0.42350938438227015,"1.0",0.00615492729638616,"0.00719605927686939",0.2852054460169645,3.316059642661618
-66.1783421316542,0.2853388826480538,-1.1182700352985,"x104_162","MCP_L -- LenticularFasc_L",-0.22121551823350563,"1.0",0.0024064671737636365,"0.006104700972633454",0.3134108232050368,3.827500616325657
9.637155776425203,0.2853479264484311,1.1182479917940054,"x90_122","RedNc_L -- GCC_L",0.22246243635825183,"1.0",0.0024153946409874645,"0.006104700972633454",0.313252399947235,3.8254620384737987
22.314570307539224,0.2860247714644886,1.11659974937865,"x60_88","rostral_ACC_L -- NucAccumbens_L",-0.02313335945463876,"1.0",0.0017624412762259763,"0.006104700972633454",0.3443014360638677,3.9997650223683303
-287.5094724404591,0.28613083932996675,-1.1163417242580778,"x42_112","ITG_L -- Pons_L",0.13679113367661444,"1.0",0.0019791093181581784,"0.006104700972633454",0.3604943049547181,3.9354465788518365
-22.888110063703063,0.28614902834427386,-1.1162974842281113,"x80_164","GP_L -- OlfactoryRadiation_L",-0.5284828061204216,"1.0",0.01431389871039263,"0.015482451003368",0.2657599028853135,2.861500788756272
-11.58240782928754,0.28640531019981086,-1.1156743733103578,"x54_96","IOG_L -- CP_L",-0.11983212902166876,"1.0",0.0019260105761137161,"0.006104700972633454",0.3260031818692035,3.950511983408487
7.583018960028454,0.2873532552362559,1.1133732733274428,"x62_68","subcallosal_ACC_L -- PCC_L",0.05199642892356069,"1.0",0.0017928422930340632,"0.006104700972633454",0.334417293776822,3.990263195539184
5.798564286004625,0.28739433575341633,1.1132736827747853,"x32_110","PrCu_L -- ML_L",0.2875709494675052,"1.0",0.003041683273385387,"0.006104700972633454",0.30476446857129275,3.69893534201323
59.24924648922062,0.28744909182947825,1.1131409557337524,"x28_124","SMG_L -- BCC_L",0.4654646591136208,"1.0",0.008353757172643441,"0.00932721324727506",0.27811028282276584,3.151363108288088
-74.77251928951826,0.28791566223007603,-1.1120107836544881,"x2_104","SFG_PFC_L -- MCP_L",-0.2898049263654734,"1.0",0.0030730975079603243,"0.006104700972633454",0.30445140255819847,3.6933137542124563
-1.305952075834598,0.28800552691139136,-1.1117932648670983,"x32_154","PrCu_L -- SLF_L",-0.2614626266417602,"1.0",0.0027612505309218987,"0.006104700972633454",0.3081480461983781,3.7519272071645084
-15.405586789828215,0.2881325577057302,-1.1114858730618926,"x126_174","SCC_L -- LV_temporal_L",-0.30133179853117187,"1.0",0.0032240570041350493,"0.006104700972633454",0.30291308291217217,3.667095534533377
-0.1638497004837037,0.2882171843916709,-1.111281148853934,"x28_98","SMG_L -- Midbrain_L",-0.15539991625982832,"1.0",0.0020607528682528476,"0.006104700972633454",0.32146921508106197,3.9130763638509523
-1.2695824654964487,0.2882685380556461,-1.111156939205279,"x42_116","ITG_L -- ACR_L",-0.36931891687694146,"1.0",0.004475173256232196,"0.006104700972633454",0.2934578631973393,3.488563918645856
-19.41140104970859,0.28922850044361553,-1.1088381604818192,"x10_150","IFG_opercularis_L -- SS_L",-0.3719592013279158,"1.0",0.004551762380414353,"0.006122529008410455",0.29305723888410995,3.479356522814708
5.3368288693020185,0.2893490082284957,1.1085474888862425,"x58_174","LG_L -- LV_temporal_L",0.1039755049639556,"1.0",0.0018971308143318493,"0.006104700972633454",0.32774939169367245,3.95888668949378
-8.157624993812561,0.2897344106620001,-1.1076184937166567,"x80_148","GP_L -- PTR_L",-0.27558343532645824,"1.0",0.0029209957154703106,"0.006104700972633454",0.30625120760914587,3.7211000506174963
-1.6378224199532765,0.2897521867918544,-1.1075756678209103,"x38_120","MTG_L -- PCR_L",-0.4301823396755338,"1.0",0.00651341188902878,"0.007528445271683537",0.28410345410040927,3.285498976185566
-10.835335690011105,0.289753087039909,-1.1075734990144572,"x68_181","PCC_L -- PIns_L",-0.26574158200034914,"1.0",0.0028165989572967037,"0.006104700972633454",0.3075260665441843,3.7410437643609162
-0.12498945036731063,0.2898201316577663,-1.1074119948087588,"x42_148","ITG_L -- PTR_L",-0.292796907868812,"1.0",0.0031257347828597694,"0.006104700972633454",0.30399191548896415,3.684024956821297
1.279144848749445,0.29012812196546084,1.1066704395111433,"x132_152","PLIC_L -- SFO_L",0.1633530828599576,"1.0",0.0021051070855363065,"0.006104700972633454",0.32036518473934744,3.9013030632160057
-10.94472167350003,0.29065010937646213,-1.105415002825011,"x52_181","MOG_L -- PIns_L",-0.34188607488548284,"1.0",0.003904897905702114,"0.006104700972633454",0.2973171663772978,3.5626332139258308
-3.54529012405243,0.2907311782689342,-1.1052201769230434,"x68_136","PCC_L -- EC_L",-0.32866919029950115,"1.0",0.0036651605719189885,"0.006104700972633454",0.29914215234824476,3.5971304786234954
-38.251066033761866,0.29073636501200434,-1.105207713473078,"x74_96","Hippo_L -- CP_L",-0.47705660153598817,"1.0",0.009227372796679852,"0.010204562049715052",0.2760390331419541,3.0978153194090803
-71.07309730615887,0.2915862692958742,-1.1031677171429648,"x12_24","IFG_orbitalis_L -- PrCG_L",-0.3652855085917262,"1.0",0.004415941579370398,"0.006104700972633454",0.29398547930055796,3.4957953403151873
-184.91356791632518,0.2920212497899789,-1.1021253930186548,"x0_54","SFG_L -- IOG_L",-0.2793320342976807,"1.0",0.002980343537629931,"0.006104700972633454",0.30568081995499086,3.7100856636000303
-3.28954693615119,0.29285474567571146,-1.1001314087876342,"x40_136","MTG_L_pole -- EC_L",-0.23118028012933833,"1.0",0.002528057951807045,"0.006104700972633454",0.31179273371777144,3.800381076118882
-111.33180766792732,0.2928560803532717,-1.100128219270349,"x86_128","Mynert_L -- TAP_L",-0.351045238770086,"1.0",0.004111592962292442,"0.006104700972633454",0.29598827052942783,3.5345833760228467
-3.019628951732368,0.2928953477520821,-1.100034385768162,"x38_156","MTG_L -- UNC_L",-0.10384028172233266,"1.0",0.0019138742829495643,"0.006104700972633454",0.327496830668059,3.9540154511175385
-1.4629115386024123,0.2932501706270771,-1.0991869317167247,"x68_183","PCC_L -- PSTG_L",-0.2135301245153741,"1.0",0.002401780279393998,"0.006104700972633454",0.31398001445245605,3.8285739780078227
-13.999585442790636,0.29357152398864833,-1.0984200857170985,"x54_130","IOG_L -- ALIC_L",-0.35405182122326195,"1.0",0.004183117894701933,"0.006104700972633454",0.29555081645413944,3.525210819498348
1.444400030068965,0.29374738229499786,1.0980007038325357,"x122_132","GCC_L -- PLIC_L",0.14503898455518976,"1.0",0.0020482369801400092,"0.006104700972633454",0.32238551714153385,3.9164458053325206
-16.411086028842657,0.29381053214266006,-1.0978501522552124,"x40_70","MTG_L_pole -- Ins_L",-0.36715043520823415,"1.0",0.004485926976140476,"0.006104743660002202",0.29368046413939813,3.4872614881285267
-1.0847938805478627,0.29460277172742977,-1.0959635012864746,"x34_134","STG_L -- RLIC_L",0.00794303874125786,"1.0",0.0017958405217076495,"0.006104700972633454",0.3413804529376497,3.989335122388821
-90.43187631276824,0.29461138499883277,-1.0959430106207961,"x0_42","SFG_L -- ITG_L",-0.24876740710670842,"1.0",0.002687372444992912,"0.006104700972633454",0.309499469159621,3.7668082821274957
-38.68026505323341,0.29469200543772534,-1.095751239436553,"x12_187","IFG_orbitalis_L -- PSIG_L",-0.3697824020670985,"1.0",0.004560813089315197,"0.006122529008410455",0.2932875268093051,3.4782788993625764
3.717506474237072,0.2948705920856163,1.0953265780836023,"x148_172","PTR_L -- LV_atrium_L",0.14039378437662725,"1.0",0.0020365203656275083,"0.006104700972633454",0.3228797839582277,3.919619348982615
-108.41600088975365,0.29498428309749686,-1.09505633343611,"x70_156","Ins_L -- UNC_L",-0.321638440282726,"1.0",0.003586283534412243,"0.006104700972633454",0.2999909941104987,3.6089865592911403
-115.85831568921287,0.29502652137240865,-1.0949559527086714,"x132_140","PLIC_L -- CGH_L",0.12782899524325356,"1.0",0.0019936753950009056,"0.006104700972633454",0.3578599097511631,3.9313866018990606
-33.85865020863596,0.29532108815277286,-1.0942562064652557,"x12_142","IFG_orbitalis_L -- Fx/ST_L",-0.32169045176972905,"1.0",0.003590164449025743,"0.006104700972633454",0.29997538941394525,3.608397009486299
-26.624953432459424,0.2956072307664902,-1.0935769768983257,"x132_144","PLIC_L -- Fx_L",-0.26604054173677644,"1.0",0.0028616386604135248,"0.006104700972633454",0.3072636696831012,3.732348048647004
-3.2133472087641533,0.29562721840526496,-1.0935295499127204,"x78_183","Put_L -- PSTG_L",-0.2643976242529427,"1.0",0.0028448278485052395,"0.006104700972633454",0.307472836987324,3.735577149464057
-1.9906972317241454,0.2957989761043618,-1.0931221003658547,"x36_156","STG_L_pole -- UNC_L",-0.13642404370611802,"1.0",0.002026845216725919,"0.006104700972633454",0.3233026386710972,3.922254156435648
3.427629754876511,0.29604423985587863,1.09254058697755,"x82_170","Thal_L -- LV_frontal_L",0.08648010200029088,"1.0",0.00188882607200972,"0.006104700972633454",0.32938775180082286,3.961319290868206
34.201029058359765,0.2967894774456269,1.0907758793823907,"x32_62","PrCu_L -- subcallosal_ACC_L",0.042476079010833064,"1.0",0.0018255264541005211,"0.006104700972633454",0.33476638894041727,3.980231471773677
-0.6596064094286067,0.2967945048491227,-1.0907639859590008,"x52_187","MOG_L -- PSIG_L",-0.2701136310192018,"1.0",0.002913232774370796,"0.006104700972633454",0.3066988802930229,3.722557718165345
-22.97556960895937,0.29698225467306116,-1.0903199314932037,"x70_126","Ins_L -- SCC_L",-0.3753278616614862,"1.0",0.004729865538540604,"0.006167479719774195",0.2924524201854018,3.4585410481887404
-122.63214179604192,0.2970004948236148,-1.0902768022914142,"x66_162","dorsal_ACC_L -- LenticularFasc_L",-0.46871729784205274,"1.0",0.008780096455862531,"0.00975687672360035",0.2775817114610589,3.124562037849979
-93.8337066859495,0.29703284229766885,-1.0902003209559765,"x20_28","RG_L -- SMG_L",-0.36885514870140607,"1.0",0.004564500058446438,"0.006122529008410455",0.2933857009960519,3.4778405339178264
0.890372521932712,0.2970734572577102,1.0901043011405842,"x22_138","PoCG_L -- CGC_L",0.2686608779135884,"1.0",0.0028996910556530996,"0.006104700972633454",0.30687454467554903,3.725110039509416
-0.6518397514375742,0.29760816053068323,-1.0888411055853988,"x0_22","SFG_L -- PoCG_L",-0.061465911839853525,"1.0",0.0018521657841961419,"0.006104700972633454",0.33233908559095193,3.9721911966626013
-45.20364860558335,0.2978198387934583,-1.0883415048938647,"x38_118","MTG_L -- SCR_L",0.14472658908963068,"1.0",0.002067820594302662,"0.006104700972633454",0.35999915911614255,3.9111829396128956
-460.90755780393044,0.29816949118807085,-1.0875168453155148,"x14_44","IFG_triangularis_L -- PHG_L",-0.2806294410004717,"1.0",0.0030416879372365275,"0.006104700972633454",0.3053005781898664,3.6989345030082332
228.91891131366222,0.2982963545044173,1.0872178168338074,"x118_172","SCR_L -- LV_atrium_L",0.3648135450972459,"1.0",0.004479797257648509,"0.006104700972633454",0.29394432830512285,3.4880034953045405
-27.363055729970004,0.29848701149623275,-1.086768601031205,"x32_36","PrCu_L -- STG_L_pole",-0.1416626489293986,"1.0",0.0020595339739337888,"0.006104700972633454",0.32248946954779867,3.9134035784240373
-3.768831773139441,0.298943219487888,-1.085694585192037,"x18_34","MFOG_L -- STG_L",-0.35334532501977983,"1.0",0.0042242797134613265,"0.006104700972633454",0.29555163196848167,3.519890797970513
-1.1073354088932925,0.29899928600630615,-1.0855626772650024,"x38_116","MTG_L -- ACR_L",-0.36573278869985454,"1.0",0.004509864060870703,"0.006113490644978512",0.29380268334569243,3.4843737393167205
-6.11103564950208,0.29940291106237876,-1.0846136163338764,"x134_158","RLIC_L -- AnsaLenticularis_L",-0.1410232487614881,"1.0",0.002061752713403997,"0.006104700972633454",0.322507931911661,3.912808102261061
-66.22454394244927,0.29964916793289476,-1.0840350550857423,"x22_162","PoCG_L -- LenticularFasc_L",0.0237793712966589,"1.0",0.0018240531661068466,"0.006104700972633454",0.3429064333771371,3.9806796648509324
-0.49353800538393455,0.29983855090106504,-1.0835903580539432,"x12_146","IFG_orbitalis_L -- IFO_L",-0.38705085167133024,"1.0",0.005092943216275248,"0.006418287174899515",0.29070465343918717,3.4184699284763336
-1.5345826677670995,0.2999239581983446,-1.0833898792408043,"x52_120","MOG_L -- PCR_L",-0.02017657219117494,"1.0",0.0018234522232578724,"0.006104700972633454",0.33726985023221423,3.9808625866071616
-0.13002306981576514,0.3007549917276721,-1.081441411097984,"x28_102","SMG_L -- SCP_L",-0.17881265435858687,"1.0",0.002237125449943771,"0.006104700972633454",0.31784992435249887,3.8677154739286137
-21.57376438719352,0.30093923721493476,-1.081009971700935,"x154_174","SLF_L -- LV_temporal_L",-0.06474073604489695,"1.0",0.001872169009543432,"0.006104700972633454",0.3316594919182622,3.9662318530989986
62.56172717298337,0.3011100863178212,1.0806100794436488,"x92_142","Snigra_L -- Fx/ST_L",0.2398471278802806,"1.0",0.002651803384782224,"0.006104700972633454",0.3103482358547019,3.7741232831467806
-3.532498658661991,0.3018115923349798,-1.0789699082378752,"x96_108","CP_L -- ICP_L",0.18859241806556673,"1.0",0.0022961858415917785,"0.006104700972633454",0.366274766360263,3.8533447158646137
-308.63814459315415,0.30192409516790475,-1.0787071351706161,"x12_44","IFG_orbitalis_L -- PHG_L",-0.366927812964487,"1.0",0.004571845808031779,"0.006122529008410455",0.2935898947196536,3.476968227913921
0.6174663770002795,0.3020107748137614,1.0785047275263686,"x92_110","Snigra_L -- ML_L",0.25683909644074415,"1.0",0.002813436226345481,"0.006104700972633454",0.3081889632281881,3.741659734859595
-0.3391941917176284,0.3025395674413041,-1.077270875620728,"x24_26","PrCG_L -- SPG_L",-0.16554531721001664,"1.0",0.002180974977431749,"0.006104700972633454",0.31935394334002326,3.8817448776228867
77.00754541553776,0.3025904634843566,1.077152203398853,"x110_185","ML_L -- PSMG_L",0.4116190192622506,"1.0",0.005955023838269143,"0.007094231973818496",0.2869883453340875,3.3338937066731362
-11.552374420364806,0.30312638405058734,-1.0759035278469864,"x82_174","Thal_L -- LV_temporal_L",-0.13873590802634406,"1.0",0.0020718806864221248,"0.006104700972633454",0.3225453594981454,3.9100982643785254
-121.61192266844142,0.3032856139722979,-1.0755328471139258,"x8_36","MFG_DPFC_L -- STG_L_pole",-0.44761120891527356,"1.0",0.007614216549010901,"0.008587389970026187",0.2812365398190829,3.2012950905159867
-55.49910406636506,0.3035534167339236,-1.074909742365985,"x118_128","SCR_L -- TAP_L",-0.053629988794145794,"1.0",0.0018683894744105805,"0.006104700972633454",0.33280236103814853,3.9673528014185298
2.5131080549474776,0.3036383503328322,1.0747122109221503,"x128_136","TAP_L -- EC_L",0.11508280882399506,"1.0",0.0019960733237024447,"0.006104700972633454",0.3253541971822668,3.930721162911751
-1.8004402867581681,0.3042264493413235,-1.0733455949133583,"x150_174","SS_L -- LV_temporal_L",-0.309486512646761,"1.0",0.003475272462110161,"0.006104700972633454",0.3013708680923753,3.626132201672273
-1.3845495362615434,0.30448614116522227,-1.072742757005324,"x28_136","SMG_L -- EC_L",-0.14407612901211575,"1.0",0.0020989588902679207,"0.006104700972633454",0.32181868165383354,3.902919693705214
-2.6198474424789513,0.30455950064823706,-1.0725725331149452,"x95_183","cerebellum_L -- PSTG_L",-0.23422451022861057,"1.0",0.0026265874429365933,"0.006104700972633454",0.31090003999546223,3.7793703745328173
-5.46837625672536,0.3045643504414018,-1.0725612807014668,"x38_174","MTG_L -- LV_temporal_L",0.02442136089292196,"1.0",0.0018461478064535916,"0.006104700972633454",0.34247326370683656,3.9739970633629182
-8.669483936028664,0.3048322283775937,-1.0719399629221507,"x42_86","ITG_L -- Mynert_L",-0.3439679172503827,"1.0",0.0040867979261343555,"0.006104700972633454",0.2967419483958872,3.537871345970325
-1.3578082435323233,0.30490450157925136,-1.0717724020653239,"x28_78","SMG_L -- Put_L",-0.1680380199732698,"1.0",0.002205262770948232,"0.006104700972633454",0.3189187023718853,3.8756313892454988
-8.9273223983301,0.30519862609774373,-1.0710907996329568,"x160_162","AnteriorCom_L -- LenticularFasc_L",-0.24705857523841437,"1.0",0.0027421402776983774,"0.006104700972633454",0.3092874262110359,3.7557370066631908
-0.9950267633877908,0.3054592131586939,-1.0704873275208346,"x116_148","ACR_L -- PTR_L",-0.3652217345317889,"1.0",0.004568942623377644,"0.006122529008410455",0.29378201217575506,3.4773128097826116
-20346.486800875664,0.30553156322702185,-1.0703198463189407,"x0_156","SFG_L -- UNC_L",-0.3655149829373037,"1.0",0.004576960957071443,"0.006122529008410455",0.29373968324115013,3.476361647353896
-8.228637810575803,0.3057776272648184,-1.0697504614556774,"x16_40","LFOG_L -- MTG_L_pole",-0.3602738819814891,"1.0",0.004453351576664758,"0.006104700972633454",0.2944720249623021,3.4912166616700504
-58.81796662925172,0.3059154238317384,-1.0694317540698468,"x16_120","LFOG_L -- PCR_L",-0.3439763170107933,"1.0",0.004097625461428939,"0.006104700972633454",0.2967210211345217,3.5364330549986014
-0.3465590314046409,0.3059895705490966,-1.0692603058127383,"x40_146","MTG_L_pole -- IFO_L",-0.33621140722996357,"1.0",0.003945311425259963,"0.006104700972633454",0.29777413916484513,3.5570315280588445
-48.315421662367754,0.30612954731935677,-1.068936724500813,"x14_95","IFG_triangularis_L -- cerebellum_L",-0.3047077892985281,"1.0",0.0034199976924322623,"0.006104700972633454",0.30194551269380815,3.6348793737986016
2.5553243824286054,0.30632491450349336,1.068485283354226,"x140_142","CGH_L -- Fx/ST_L",0.361618645261152,"1.0",0.004491093252500309,"0.0061068853333414875",0.29427596548137436,3.4866369076405963
-70.90723014437341,0.3069042442037101,-1.0671478726156927,"x82_156","Thal_L -- UNC_L",-0.10994985605611908,"1.0",0.001996859914065724,"0.006104700972633454",0.3257436370930179,3.93050305898848
-10.64690480353465,0.3069397771091334,-1.0670659046366928,"x48_128","FuG_L -- TAP_L",-0.29683698570562955,"1.0",0.0033151227616622448,"0.006104700972633454",0.3029428458153302,3.651880496101943
17.53166177519793,0.3069825781803171,1.066967179732937,"x128_158","TAP_L -- AnsaLenticularis_L",0.16121661124205702,"1.0",0.0021841027325494615,"0.006104700972633454",0.3196176757599891,3.8809536693300895
-388.1120964715592,0.30699113881760376,-1.0669474350111856,"x74_100","Hippo_L -- CST_L",-0.3486078769275063,"1.0",0.004204772915857736,"0.006104700972633454",0.2960683308526294,3.522405365375919
-8.918670442021035,0.3070326092112046,-1.0668517912542743,"x6_170","MFG_L -- LV_frontal_L",-0.36483001701228934,"1.0",0.004576573661832406,"0.006122529008410455",0.29381575139820554,3.476407550656114
-1.198331263761128,0.307057397081242,-1.0667946272487985,"x108_183","ICP_L -- PSTG_L",-0.2548323828005239,"1.0",0.002827944460172364,"0.006104700972633454",0.3082514424854957,3.738839947110849
0.8682247213802688,0.30718990680795116,1.066489101323092,"x0_116","SFG_L -- ACR_L",-0.13554439610687838,"1.0",0.002080291291846884,"0.006104700972633454",0.35731464142931024,3.9078582744294623
-19.6813193134497,0.30733193041021284,-1.0661617487173285,"x8_150","MFG_DPFC_L -- SS_L",-0.3633315734311702,"1.0",0.004543210363536454,"0.006122529008410455",0.2940219587091215,3.480376775558028
-0.7172133289232052,0.30814514516893304,-1.0642895293628514,"x82_142","Thal_L -- Fx/ST_L",0.14252748444430788,"1.0",0.0021112025689486,"0.006104700972633454",0.3582088985793514,3.8997050856865765
5970.596524487415,0.3081754316039985,1.0642198738889113,"x66_166","dorsal_ACC_L -- Mammillary_L",0.08980513138272664,"1.0",0.0019521575671441371,"0.006104700972633454",0.3280623234953332,3.943040661057662
-16.906735526581546,0.3084859502436212,-1.063506009772788,"x72_98","Amyg_L -- Midbrain_L",-0.0725471722309765,"1.0",0.0019191446601315762,"0.006104700972633454",0.33010922899393075,3.9524912093379445
-2.7580056119403795,0.3086262699863552,-1.0631835988738831,"x18_36","MFOG_L -- STG_L_pole",-0.4550034930892385,"1.0",0.008142180287942153,"0.009105418074595851",0.28002387089224506,3.165178768360561
-0.33110236879735555,0.3093250216158011,-1.0615797126343842,"x136_150","EC_L -- SS_L",-0.3467607658149973,"1.0",0.0041889553569287395,"0.006104700972633454",0.2962816391162833,3.5244531089339346
173.84066493172622,0.309499587506023,1.061179443140411,"x38_180","MTG_L -- III_and_IV_ventricle",0.42717084104406083,"1.0",0.006703477047351177,"0.007698308903400978",0.2845554071359797,3.2699791041345185
-25.151283978631835,0.3100064310293002,-1.0600182333351393,"x54_174","IOG_L -- LV_temporal_L",0.006020488977266846,"1.0",0.0018633978255208196,"0.006104700972633454",0.3395912317194568,3.9688368321163106
117.94523205518959,0.31015171038829,1.0596856503267935,"x180_183","III_and_IV_ventricle -- PSTG_L",0.1879525624530474,"1.0",0.0023384820960040092,"0.006104700972633454",0.31625168643795043,3.8432848051142083
