"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
65.53284901172053,0.2230652050882674,0.8884673974558663,0.1115326025441337,1.2596065064013526,"CGC_L_to_ICP_L",0.2776147212401313,"0.8259495308434772","0.9529202329186749","0.9835797622031954"
-50.607164234776455,0.2231443922545617,0.11157219612728085,0.8884278038727191,-1.25938228400565,"GP_L_to_Cu_L",-0.27756911079440694,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-463.16877835461196,0.22315458649344797,0.11157729324672398,0.8884227067532761,-1.259353422980687,"PSMG_L_to_subgenual_ACC_L",-0.2775632398608567,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-898.3512558536455,0.22320779110096595,0.11160389555048297,0.888396104449517,-1.2592028113515985,"OpticTract_L_to_IFG_orbitalis_L",-0.2775326018142344,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-221.8086563775413,0.22322098109149455,0.11161049054574727,0.8883895094542528,-1.259165477412323,"UNC_L_to_Pons_L",-0.2775250070574096,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-158.25101747138257,0.22323380651864844,0.11161690325932422,0.8883830967406758,-1.2591291769956103,"GCC_L_to_STG_L",-0.27751762249779643,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-13.490376084281094,0.2232915254983896,0.1116457627491948,0.8883542372508052,-1.2589658321687538,"Snigra_L_to_MFG_DPFC_L",-0.27748439280472076,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-115.66799280974638,0.22336491279896117,0.11168245639948059,0.8883175436005194,-1.258758193079588,"SFO_L_to_SS_L",-0.27744215076887846,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-221.24384183049543,0.22353546997878887,0.11176773498939443,0.8882322650106056,-1.258275828991792,"Fx_ST_L_to_MFG_L",-0.27734401254855057,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
134.46584489054996,0.22354366795555616,0.8882281660222219,0.11177183397777808,1.258252650913765,"LV_occipital_L_to_OpticTract_L",0.2773392966900459,"0.8259495308434772","0.9528925423568526","0.9835797622031954"
-1.4356858730168627,0.22358562728093334,0.11179281364046667,0.8882071863595333,-1.258134029911473,"PSIG_L_to_PIns_L",-0.2773151615078616,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-149.64147502563216,0.22370377850495876,0.11185188925247938,0.8881481107475206,-1.2578001031805526,"PCT_L_to_STG_L_pole",-0.2772472163992221,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-8.393061846940377,0.22382541470284867,0.11191270735142433,0.8880872926485757,-1.2574564693049868,"PSIG_L_to_IFG_triangularis_L",-0.27717729180484557,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
174.55835120901747,0.2239003156248831,0.8880498421875584,0.11195015781244155,1.25724493880954,"Hypothalamus_L_to_MTG_L_pole",0.2771342461747756,"0.8259495308434772","0.9528925423568526","0.9835797622031954"
-1.9737728062993118,0.2240405954632244,0.1120202977316122,0.8879797022683877,-1.2568489162772727,"PSMG_L_to_MFG_DPFC_L",-0.2770536526489208,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-155.54006521099524,0.2241985565448058,0.1120992782724029,0.8879007217275972,-1.2564032071947686,"PSIG_L_to_CST_L",-0.2769629405467111,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-630.0722311507311,0.22426346654847762,0.11213173327423881,0.8878682667257611,-1.2562201249254303,"Fx_L_to_EC_L",-0.2769256769265022,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-5773.3405473025305,0.22427562920482277,0.11213781460241139,0.8878621853975887,-1.256185824030183,"OpticTract_L_to_LFOG_L",-0.2769186953603355,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-0.8567301229990266,0.22453518092209462,0.11226759046104731,0.8877324095389527,-1.2554541832901178,"SCR_L_to_Put_L",-0.27676976757252364,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-2.1703772609759193,0.22460465097791676,0.11230232548895838,0.8876976745110416,-1.2552584674978984,"UNC_L_to_Fx_ST_L",-0.27672992562192295,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
-99.73257358038977,0.22478166987576026,0.11239083493788013,0.8876091650621198,-1.2547599689131794,"PSIG_L_to_Snigra_L",-0.2766284395974303,"0.8259495308434772","0.5447451567838502","0.9835797622031954"
0.6431067282556718,0.22516694846118807,0.887416525769406,0.11258347423059403,1.2536760418092918,"PCR_L_to_ML_L",0.2764077381165313,"0.8259495308434772","0.9524795162404802","0.9835797622031954"
