"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
-145.94519727727123,0.22139536062052426,-1.2898838233824121,"STG_L_pole_to_SFG_L",-0.3445880525816924,"1.0",0.003210932731113965,"0.006104700972631781",0.2991345243781003,3.669324504204733
-116.92620695686807,0.22155201882997952,-1.2894177406666099,"IFO_L_to_PoCG_L",-0.3552349850254948,"1.0",0.003390765850962456,"0.006104700972631781",0.2974591075689018,3.6395639135179265
-66.37657161784453,0.22188929712707056,-1.2884151884771762,"Ins_L_to_SMG_L",-0.3923061200857374,"1.0",0.00416784424442538,"0.006104700972631781",0.2914492052765593,3.527198471351584
45.38145029394453,0.222114445983706,1.28774662387709,"OlfactoryRadiation_L_to_CP_L",0.23642668158416358,"1.0",0.002081522535604262,"0.006104700972631781",0.31512488246168796,3.9075311411308955
-6.367932328146286,0.22240902532102663,-1.2868727165382863,"CP_L_to_ITG_L",-0.21018310570087853,"1.0",0.0019276663518398766,"0.006104700972631781",0.3188319459096461,3.9500357643815285
-28.407737292543725,0.2224514564561233,-1.2867469162031255,"SOG_L_to_IFG_triangularis_L",-0.4059457569950996,"1.0",0.004535996877317869,"0.0061200787203546025",0.28914052479295255,3.481238863167777
-19.52179644103015,0.22301282420952692,-1.2850843881219793,"IFO_L_to_PrCG_L",-0.39322716368097244,"1.0",0.0042074483657057625,"0.006104700972631781",0.2912608206719873,3.522059777776314
83.84750468748385,0.22338785460705154,1.28397559245963,"CGH_L_to_CST_L",0.3205376870529977,"1.0",0.0028849140308596947,"0.006104700972631781",0.3027333096586892,3.727909170360011
-113.02035838362168,0.22344606716230347,-1.2838036189490314,"SCC_L_to_SFG_PFC_L",-0.4033567048083786,"1.0",0.004479835580419711,"0.006104700972631781",0.28955084367029327,3.4879988530927406
-396.12362606283966,0.22414032272232265,-1.2817554073188204,"LenticularFasc_L_to_rostral_ACC_L",-0.506282208134088,"1.0",0.009626783233836035,"0.010613231392364914",0.27014192168990203,3.0750087309721787
15.415481423580216,0.22490226722751558,1.2795133795186844,"CGH_L_to_AG_L",0.2610975093166193,"1.0",0.0022830647402954933,"0.006104700972631781",0.3114033924069046,3.856504260510195
1.0195236360848534,0.22514085317374882,1.2788125974870086,"cerebellum_L_to_PCC_L",0.181983773525717,"1.0",0.001810062441462182,"0.006104700972631781",0.3225785628023764,3.9849545304983582
-4.97988981498834,0.22516580302722797,-1.2787393485779077,"Ins_L_to_PrCG_L",0.14213566853313547,"1.0",0.0016651142042533992,"0.006104700972631781",0.3715982074799433,4.031363520989026
-11.652962041931103,0.22537497127220515,-1.278125520108833,"ACR_L_to_ML_L",-0.3858147100574008,"1.0",0.0040624754213653075,"0.006104700972631781",0.29240900746420384,3.541116480816689
0.6542554182699565,0.22541928123024477,1.2779955463251484,"CGC_L_to_PrCG_L",0.39357003451076145,"1.0",0.00425198338245492,"0.006104700972631781",0.29113024739670607,3.5163398598928217
-98.34331829603208,0.22547822448631388,-1.2778226807926596,"GP_L_to_IOG_L",-0.2146623155760838,"1.0",0.0019730960000625707,"0.006104700972631781",0.31796774670683664,3.937131648975815
-482.1345904301253,0.2256929156353216,-1.277193354062114,"LV_frontal_L_to_UNC_L",-0.3642734971898193,"1.0",0.0036080539245915374,"0.006104700972631781",0.2958684128638675,3.605687812387924
-17.43540667910814,0.22573706494054366,-1.277063998462468,"SS_L_to_Caud_L",-0.37060577138435474,"1.0",0.003734274151285738,"0.006104700972631781",0.2948580148542305,3.5869542790977795
0.4550849086682666,0.2257902270061616,1.276908262895717,"PCC_L_to_rostral_ACC_L",0.16373530233782038,"1.0",0.0017413254064071997,"0.006104700972631781",0.32507242350596666,4.006464867875829
-22.82821700738501,0.22600388587044484,-1.276282657826748,"Caud_L_to_STG_L_pole",-0.40521276239007364,"1.0",0.004572473818663802,"0.006122529008410573",0.28916615342348023,3.4768937180093853
-28.923847815639427,0.22612817135196253,-1.2759189620888902,"UNC_L_to_GP_L",0.05824201265144171,"1.0",0.0015011356228093397,"0.006104700972631781",0.357335592261785,4.089183952617176
8.360231230244176,0.22642565498653985,1.2750490910310006,"TAP_L_to_SCP_L",0.379109704656964,"1.0",0.003924295731616775,"0.006104700972631781",0.2934660807787911,3.559937150331925
-53.36143538537348,0.2264345762072215,-1.2750230187280023,"Midbrain_L_to_PHG_L",-0.15698979066318483,"1.0",0.001720968951551112,"0.006104700972631781",0.325956073000721,4.013003631589027
-3.4216714516951003,0.2264967285852049,-1.2748414010995368,"EC_L_to_SOG_L",-0.3862285607696434,"1.0",0.004088205956309423,"0.006104700972631781",0.29230569077585855,3.5376840886245677
-123.00433718926872,0.22671976592685117,-1.274189986007839,"SOG_L_to_IFG_opercularis_L",-0.3684824650374849,"1.0",0.0037039911794444257,"0.006104700972631781",0.295162075289287,3.5913892247542383
-2.532818603634144,0.2267232093921286,-1.274179932878032,"PSTG_L_to_CGC_L",-0.37639439031211885,"1.0",0.0038689480302687043,"0.006104700972631781",0.29389453685287364,3.5676661481747707
-0.46216232593279943,0.22685834620540835,-1.2737855005826766,"PCR_L_to_Put_L",-0.36674288272761385,"1.0",0.003671066457448808,"0.006104700972631781",0.2954338639294201,3.596253275543379
2.996816028644758,0.22713277365576487,1.2729850934164304,"CGH_L_to_TAP_L",0.3752213890315238,"1.0",0.0038492097383304668,"0.006104700972631781",0.29406945149046687,3.570449820350071
-0.2463348619666543,0.2273106851167429,-1.2724666046319992,"PTR_L_to_SOG_L",-0.21004929030807526,"1.0",0.001960082624016015,"0.006104700972631781",0.31847924249938064,3.9407964902479873
-1.3961604617132202,0.22747018973225763,-1.2720020365035711,"ICP_L_to_RedNc_L",0.1156175134375626,"1.0",0.0016065465124536034,"0.006104700972631781",0.36653555625432316,4.05131131048839
1052.9246402561457,0.22763097852617095,1.2715339932101943,"Midbrain_L_to_subcallosal_ACC_L",0.14727613253213245,"1.0",0.0016954465986798277,"0.006104700972631781",0.3272004224676195,4.021315496831329
-30.878090732978066,0.22766668688238714,-1.2714300851268727,"ML_L_to_SFG_PFC_L",-0.3776470125844421,"1.0",0.003908946606770016,"0.006104700972631781",0.2936611729613966,3.56206936640925
2.4695810199912898,0.22783139196966842,1.270950977792232,"rostral_ACC_L_to_PrCu_L",0.1561500180465086,"1.0",0.0017263037064422873,"0.006104700972631781",0.32594867203595856,4.011282347736176
-14.647730740168548,0.22797323827393604,-1.270538587047506,"ACR_L_to_Hypothalamus_L",-0.3882971099124626,"1.0",0.004158888246324387,"0.006104700972631781",0.2919214597198132,3.5283674258126787
-77.77326121872082,0.2281240709088165,-1.2701002965096715,"SS_L_to_PoCG_L",-0.24368978133541688,"1.0",0.0021757141365675464,"0.006104700972631781",0.3136830870382907,3.8830783170425254
-43.5973390555089,0.22848294688397758,-1.269058407776324,"CP_L_to_STG_L_pole",0.2072754095771327,"1.0",0.0019529994668234046,"0.006104700972631781",0.3832933693888689,3.9428018114846366
-2.798695651696265,0.22892313087992647,-1.267782259656385,"PCC_L_to_PHG_L",-0.3876057227901968,"1.0",0.0041557750043460535,"0.006104700972631781",0.2920056793313589,3.5287743734691848
5.558711452554497,0.22917605518367973,1.2670498920739575,"SFO_L_to_RedNc_L",0.17850704250754434,"1.0",0.0018203917429574785,"0.006104700972631781",0.32272974082937955,3.9817951360483406
-0.7039284891123211,0.2292652226845564,-1.2667918534243543,"ICP_L_to_Midbrain_L",-0.050979176009589997,"1.0",0.0015097352915054729,"0.006104700972631781",0.3405537045326089,4.08599273340107
-1.8387238118531684,0.2293649522603705,-1.26650334501473,"SCR_L_to_ACR_L",-0.4280846767627651,"1.0",0.005361517843717274,"0.006615161016103156",0.28515195390862913,3.39065413387368
-1.8593110196254934,0.22942373932720767,-1.2663333266669858,"Fx_ST_L_to_SPG_L",-0.3226650707152134,"1.0",0.0029746013246166516,"0.006104700972631781",0.3021288025677641,3.7111414952093975
-118.70256116495128,0.2294517114199075,-1.2662524407291544,"PSMG_L_to_SFG_L",-0.3945494940040772,"1.0",0.004337118550931999,"0.006104700972631781",0.2908501447654885,3.5055733450664652
-71.69169691381745,0.22952186646713116,-1.266049610613877,"PLIC_L_to_MTG_L_pole",-0.16716224486140568,"1.0",0.0017767040264493985,"0.006104700972631781",0.3242738561734986,3.9952863148033546
-3.279567834551155,0.22974827720150923,-1.2653953581687094,"IFO_L_to_SCC_L",-0.39210285963915575,"1.0",0.0042789276958277184,"0.006104700972631781",0.2912445303812103,3.5129087986550416
-48.6661972841267,0.22984554420289283,-1.2651144474852383,"SOG_L_to_RG_L",-0.35693443240495104,"1.0",0.003521254858890801,"0.006104700972631781",0.2968691854784905,3.618963249519776
81.2426870868714,0.23006681013766947,1.2644757785016494,"OlfactoryRadiation_L_to_Snigra_L",0.24964850163454846,"1.0",0.0022338888057996165,"0.006104700972631781",0.31271316864500537,3.868514269374797
-14.980411633104312,0.2304198011148319,-1.2634579137511202,"PIns_L_to_MFOG_L",-0.3902588515954853,"1.0",0.004242429802955808,"0.006104700972631781",0.2915274363010432,3.5175617264157975
-44.66240404246111,0.23048760714283426,-1.2632625353791576,"UNC_L_to_CGC_L",-0.40537823061354056,"1.0",0.0046487272177305385,"0.006128304407194229",0.28902006858376694,3.467923237585086
3.403963353585752,0.2306857096824815,1.2626919806174604,"GCC_L_to_PrCG_L",0.17901603543977707,"1.0",0.0018318814563421423,"0.006104700972631781",0.32253593860658747,3.9783024655110886
-4.135839363563329,0.23079431126905692,-1.2623793641249719,"AnsaLenticularis_L_to_PHG_L",-0.12533886123510857,"1.0",0.0016492489673051046,"0.006104700972631781",0.3299497111430649,4.036694663948607
3.062862920128359,0.23080212859510985,1.2623568660122233,"dorsal_ACC_L_to_subcallosal_ACC_L",0.1390732942572517,"1.0",0.001688110472688372,"0.006104700972631781",0.328047691947208,4.023728570397387
-46.029808102931895,0.23138803653437823,-1.2606723705879739,"PIns_L_to_Caud_L",-0.3689774029197024,"1.0",0.0037739705496742733,"0.006104700972631781",0.29492149321510047,3.5811960449138414
0.3175963491632784,0.23143760855562298,1.2605300071110608,"dorsal_ACC_L_to_rostral_ACC_L",0.20190610799511416,"1.0",0.0019443156323062406,"0.006104700972631781",0.31930615342423885,3.9452705567343793
388.9238097225429,0.23146856151366857,1.2604411272095144,"LV_occipital_L_to_MFOG_L",0.16018437673725067,"1.0",0.0017621624129315898,"0.006104700972631781",0.3250724627981238,3.999852961820124
-6.186829826341898,0.23180118015846274,-1.259486629659411,"Snigra_L_to_MFG_L",-0.2548086308493871,"1.0",0.0022868159695847838,"0.006104700972631781",0.31187389347205746,3.855599066423978
-568.3087172213078,0.23201066003791676,-1.2588860597334721,"UNC_L_to_MFG_DPFC_L",-0.24958262646214507,"1.0",0.002248083389471377,"0.006104700972631781",0.31260016170335864,3.8650198835902967
22.81304444797344,0.232314990955021,1.25801432931015,"SFO_L_to_GP_L",0.1908906816469274,"1.0",0.00189548771065702,"0.006104700972631781",0.3207647182117464,3.9593671102365837
-46.96327646672872,0.23240689044275964,-1.2577512707117868,"PrCu_L_to_IFG_orbitalis_L",-0.4075577200852224,"1.0",0.004743076379315067,"0.006176096831041637",0.28860609491524775,3.457028966671002
-0.7131222162709966,0.23261394146073278,-1.257158900560572,"PCR_L_to_PrCu_L",-0.1696562100398924,"1.0",0.0018050755614129783,"0.006104700972631781",0.32367000731498996,3.9864865180888054
916.0653168346221,0.23318038859274684,1.25554045718609,"rostral_ACC_L_to_MTG_L",0.15900231037826315,"1.0",0.001767949777039237,"0.006104700972631781",0.32508876290534516,3.99803085582438
-1.691553037158086,0.23330637547688576,-1.255180917348646,"EC_L_to_MTG_L",-0.3712911149390409,"1.0",0.003846789945015193,"0.006104700972631781",0.29449150419753023,3.5707920836835143
92.16038025934678,0.23378090069327023,1.2538281157904556,"SFO_L_to_SPG_L",0.2655327119393186,"1.0",0.002390765625067026,"0.006104700972631781",0.31023430694109044,3.8311049814364786
-0.1251627554804348,0.2338863155084051,-1.2535278918557398,"PTR_L_to_RLIC_L",-0.030855330637497586,"1.0",0.0015174468024952148,"0.006104700972631781",0.342880413352178,4.083147041109915
312.46967028509164,0.23395524031531673,1.2533316508463632,"CGH_L_to_Pons_L",0.37991775330133165,"1.0",0.004044989184412866,"0.006104700972631781",0.2930969567897927,3.543461780909613
52588.10899716176,0.2340585150234164,1.2530376961591003,"Mammillary_L_to_PoCG_L",0.34955863910975427,"1.0",0.003439054905788458,"0.006104700972631781",0.2978542253109101,3.631847364769922
6.200577334927058,0.23434627620120554,1.252219177372866,"TAP_L_to_Amyg_L",0.19678084858431022,"1.0",0.0019370958337228171,"0.006104700972631781",0.3197970996934576,3.947331756951366
-169.25902443709384,0.23447138712092128,-1.2518635577223076,"RedNc_L_to_STG_L_pole",-0.055481939339601175,"1.0",0.0015408834933278118,"0.006104700972631781",0.3393108005725418,4.074589359494524
-3.1629377043175957,0.23447424915379492,-1.2518554243547317,"SCC_L_to_BCC_L",0.0955012310357067,"1.0",0.001600953205056382,"0.006104700972631781",0.3619828199834684,4.053255522382339
-14.889505130478547,0.23520849319986262,-1.2497714546689869,"GP_L_to_MOG_L",-0.27925661888348885,"1.0",0.0025280099096059274,"0.006104700972631781",0.308197555007036,3.8003915246450566
-281.4769079190033,0.23555059517238633,-1.2488022573623028,"Amyg_L_to_subgenual_ACC_L",-0.43712684418408887,"1.0",0.00582374555688084,"0.006986304113775645",0.283443050616947,3.345938487019625
41.677412436284605,0.2359553166011366,1.247657105372296,"subcallosal_ACC_L_to_SFG_L",0.14162143333710212,"1.0",0.0017251495067040921,"0.006104700972631781",0.32723180370416194,4.011654289762794
-56.87427465144774,0.2362081890792278,-1.246942402901795,"SLF_L_to_ALIC_L",-0.17760806721242364,"1.0",0.0018597159208636144,"0.006104700972631781",0.32228719987125354,3.9699341022611065
-14.003965467147763,0.23644021552158045,-1.24628715529943,"SCC_L_to_STG_L_pole",-0.278111223534151,"1.0",0.0025271994176702876,"0.006104700972631781",0.3082949660289251,3.8005678263858105
-24.709907178448418,0.2364668875494532,-1.2462118658102674,"PSMG_L_to_PoCG_L",-0.4806429462210282,"1.0",0.008091628452278076,"0.009061730885232409",0.27532833346490976,3.168533197350195
-7.314418724840793,0.23650771693679343,-1.2460966262155775,"CP_L_to_SFG_PFC_L",-0.317259688471514,"1.0",0.0029725438849301255,"0.006104700972631781",0.30261525176500176,3.711520308932163
-1.5269010264149807,0.23664770881869418,-1.2457016242277288,"PTR_L_to_Midbrain_L",0.17513087946739847,"1.0",0.0018518375761378677,"0.006104700972631781",0.37539014774767887,3.972289528758759
378.71751980898483,0.23665792400042646,1.2456728083039155,"subgenual_ACC_L_to_LG_L",0.12937094398382276,"1.0",0.0016926921971167524,"0.006104700972631781",0.32884516634768307,4.022220236375105
-1368.6778308968126,0.23675353421599502,-1.2454031503092198,"OpticTract_L_to_SFO_L",-0.3003985368007252,"1.0",0.0027655612876384236,"0.006104700972631781",0.30507182056071874,3.7510715590556782
-0.5940106659641153,0.23689029386937802,-1.245017585839362,"RLIC_L_to_PCC_L",-0.2400821626591347,"1.0",0.0022144075622042457,"0.006104700972631781",0.3136268346652709,3.8733474903102443
-296.4398887313406,0.23692472422947897,-1.244920544808972,"LenticularFasc_L_to_IFG_orbitalis_L",-0.3986884743985716,"1.0",0.0045597287598725025,"0.006122529008410573",0.289968888462759,3.4784078903125897
6.846300160278177,0.23725961353328623,1.2439772546285273,"MOG_L_to_SMG_L",0.3706696142952532,"1.0",0.0038844509899185102,"0.006104700972631781",0.29446327176803855,3.5654899257206685
-1.8979186970665458,0.23729416688416438,-1.24387998786618,"AnsaLenticularis_L_to_ITG_L",-0.1664644126927918,"1.0",0.0018204300792528912,"0.006104700972631781",0.32372326971345977,3.9817834447141416
-3.7769670126766886,0.23729989488218484,-1.2438638647954676,"LG_L_to_IFG_orbitalis_L",-0.39364668688630033,"1.0",0.004429343180646905,"0.006104700972631781",0.2907846440637552,3.494150568228074
28.513964036554448,0.23750778578980675,1.243278906897439,"IOG_L_to_LFOG_L",0.15940302083651053,"1.0",0.0017947686424494992,"0.006104700972631781",0.32466911934647813,3.9896667286656915
-24.826635161517416,0.23810571368785946,-1.2415987450716872,"Fx_L_to_CP_L",-0.4075299256919555,"1.0",0.004833338387977254,"0.0062415481217365535",0.2884770839760224,3.4468110154750513
-195.44593245341213,0.23877685455055486,-1.2397168559048264,"MTG_L_pole_to_IFG_opercularis_L",-0.3930017715555129,"1.0",0.004433879548763632,"0.006104700972631781",0.2908514449235141,3.493594969856501
4.992302887997273,0.23885854540950743,1.2394880811662865,"LV_occipital_L_to_Thal_L",0.2156611416546937,"1.0",0.0020694065495541706,"0.006104700972631781",0.3168762427452699,3.910758982356542
-1.5178007142852856,0.23914672864631795,-1.2386815229557155,"FuG_L_to_PHG_L",-0.4880711895688987,"1.0",0.008675577147186156,"0.009662372652079369",0.2738426667952233,3.131009426504846
-0.9385955801894167,0.239396757549536,-1.2379823764308917,"MTG_L_to_STG_L_pole",0.17313381266482494,"1.0",0.001860006845050174,"0.006104700972631781",0.37448834349305754,3.9698473204189773
-82.38052948236101,0.23952307554557167,-1.2376293790409791,"SCR_L_to_STG_L_pole",-0.22664195757657643,"1.0",0.0021417928541050957,"0.006104700972631781",0.3153207069567756,3.8917566911289008
-27.5238364159324,0.23953041566568783,-1.2376088715279505,"SCR_L_to_rostral_ACC_L",-0.4937237533101332,"1.0",0.009107451274099988,"0.010085508417375112",0.2727028205218772,3.1048565949153923
-0.8385722462364842,0.23958289437160368,-1.2374622661840404,"CGC_L_to_RLIC_L",-0.318819353855067,"1.0",0.003023645561325288,"0.006104700972631781",0.3022517302451483,3.7021901418781598
-235.9360838423462,0.23962157340322496,-1.2373542281837135,"Hippo_L_to_PrCG_L",-0.3639054423516267,"1.0",0.003774015690341752,"0.006104700972631781",0.29544536484420986,3.5811895322181924
-39.1448025900372,0.2397502289467582,-1.2369949682194719,"MTG_L_pole_to_IFG_triangularis_L",-0.39257774593539435,"1.0",0.00443683067960934,"0.006104700972631781",0.2908953986132428,3.493233836470087
-6.208607900704819,0.23992066931885603,-1.236519263672046,"SCR_L_to_SMG_L",0.19456164394158484,"1.0",0.001961443891288016,"0.006104700972631781",0.37839290755024413,3.9404119560042488
-65.87514243112187,0.23996791190471586,-1.2363874556808496,"TAP_L_to_Caud_L",-0.38942892641026866,"1.0",0.004358372669597161,"0.006104700972631781",0.2913988582394723,3.5029190556283445
-380.42967002020225,0.24021587716824747,-1.2356959646690318,"cerebellum_L_to_Mynert_L",-0.2999764057977697,"1.0",0.0027919769992017264,"0.006104700972631781",0.3049681563065084,3.745857966011742
11.716732582170879,0.2407853605414346,1.2341100146226556,"AnsaLenticularis_L_to_CP_L",0.2545156015868214,"1.0",0.0023529195441711645,"0.006104700972631781",0.31138036722379353,3.839893729817273
-0.46148978314609185,0.2408241457086431,-1.2340021105880814,"LV_frontal_L_to_SFG_PFC_L",-0.36328558228834285,"1.0",0.0037762506652677485,"0.006104700972631781",0.2955030025721231,3.5808671793550437
25.41133652701726,0.241038954918758,1.233404740814612,"Hypothalamus_L_to_ITG_L",0.3096396848383558,"1.0",0.0029170306982700344,"0.006104700972631781",0.30353075825878156,3.721844075296049
-76.9734971882802,0.241116976484268,-1.2331878728881944,"PCR_L_to_SFG_PFC_L",-0.1170202567439031,"1.0",0.0016841497432881077,"0.006104700972631781",0.3301184820568933,4.02503587944968
1.2464974501976662,0.24167262766867464,1.231645000886149,"cerebellum_L_to_PrCu_L",0.20453889819688065,"1.0",0.0020247592907329933,"0.006104700972631781",0.3182040176289167,3.92282390896594
31.99034178362445,0.24207270680491716,1.2305358481079494,"SFO_L_to_Put_L",0.17630626015392406,"1.0",0.0018895793300779974,"0.006104700972631781",0.32200748317043454,3.961098194295375
-16.264540526792004,0.24207632957441344,-1.2305258112342807,"TAP_L_to_dorsal_ACC_L",-0.3584070280637128,"1.0",0.003695079647843871,"0.006104700972631781",0.29621484176132973,3.5927013747173224
-2.335067129631514,0.24234227646331594,-1.2297893314984816,"PCR_L_to_GP_L",-0.23839740599035453,"1.0",0.002241571019969936,"0.006104700972631781",0.31352240338560483,3.866620254882919
-46.55170994952028,0.24244805794497196,-1.2294965719363578,"SCC_L_to_RG_L",-0.3616559058297731,"1.0",0.0037633168687620532,"0.006104700972631781",0.29570315074059145,3.582735339824167
-0.38673045496459435,0.2426925953840099,-1.2288201808649262,"SLF_L_to_MOG_L",-0.2767368565756341,"1.0",0.0025653679273702646,"0.006104700972631781",0.3081606293899326,3.7923276404525867
0.31920024769881894,0.24305631207753317,1.2278151392865342,"PCR_L_to_ML_L",0.48945345649279204,"1.0",0.008889036722255144,"0.009855860184968765",0.27355343299931173,3.117923507184099
-21.424302360124155,0.24313958802520685,-1.227585194559809,"PCR_L_to_Ins_L",-0.364351135245735,"1.0",0.0038261589609457965,"0.006104700972631781",0.29526558508746265,3.5737191528467567
-73.32854971820707,0.24322129889984906,-1.227359632077994,"PLIC_L_to_IOG_L",-0.18464748945883222,"1.0",0.001934051887275384,"0.006104700972631781",0.32079220831790467,3.9482031560733977
-1.2924002826412269,0.24357165883027038,-1.226393145845542,"SOG_L_to_FuG_L",-0.5030573886886609,"1.0",0.009999868273761491,"0.010997392079395334",0.27078101439687086,3.054546678034869
-142.95155046881428,0.24384850524698015,-1.2256302297564976,"PSIG_L_to_dorsal_ACC_L",-0.28531805683132166,"1.0",0.002661588846672002,"0.006104700972631781",0.3068893641188293,3.7721008453280187
0.7033225748285274,0.24405035994838478,1.225074403819774,"Fx_ST_L_to_MOG_L",0.2751221091817675,"1.0",0.002560761884552864,"0.006104700972631781",0.30831791400379993,3.793315331787536
-48.80142839562794,0.24438819417287577,-1.2241449600032692,"MTG_L_to_MFG_DPFC_L",-0.3905680615133446,"1.0",0.004450480499805553,"0.006104700972631781",0.29110406051710497,3.491566667847017
-1.0608564186825569,0.24445834005653488,-1.2239521034709822,"PLIC_L_to_cerebellum_L",0.00575526923867205,"1.0",0.001560940029899895,"0.006104700972631781",0.3468263616183178,4.067372082026842
-6.162854975176473,0.24485200036536103,-1.2228706007268224,"IFO_L_to_PCC_L",-0.3834632821632067,"1.0",0.004276836476750206,"0.006104700972631781",0.2922258914525546,3.5131743031907128
-52.93624602070531,0.2448898589146188,-1.2227666645586572,"ACR_L_to_MCP_L",-0.33931661264063456,"1.0",0.0033855472124659247,"0.006104700972631781",0.2990070515297442,3.640404568638485
-0.9481966836107725,0.24498820084551587,-1.22249673786135,"PCR_L_to_STG_L",-0.05225880303798147,"1.0",0.001590325592123237,"0.006104700972631781",0.3385889933361048,4.056969053592621
-4.672460541460423,0.2450001953757883,-1.2224638214178496,"ALIC_L_to_STG_L_pole",-0.38428955704165957,"1.0",0.00429920369236707,"0.006104700972631781",0.292090969693946,3.510341360298396
-101.00899143183096,0.2454316103538258,-1.2212807418471425,"PIns_L_to_GCC_L",-0.34496582661071845,"1.0",0.003487045469542299,"0.006104700972631781",0.2981424859182658,3.6242875186515753
5.261081904119431,0.24569141721973034,1.2205690612027205,"PSTG_L_to_LV_occipital_L",0.16628869646126435,"1.0",0.0018691288773787533,"0.006104700972631781",0.32307845096102933,3.9671333226943952
-37.60156620873447,0.24593335797464141,-1.2199068559184365,"AnsaLenticularis_L_to_SOG_L",-0.31830576437053976,"1.0",0.0030784088937526027,"0.006104700972631781",0.30206218719775785,3.692369100937706
-4.323068900062501,0.2460072815525777,-1.2197046257810054,"Put_L_to_SOG_L",-0.34941625277561317,"1.0",0.003572310001677668,"0.006104700972631781",0.29745331203633546,3.6111146922336537
-8.627153187489078,0.24635176907504028,-1.218762856803811,"PTR_L_to_RG_L",-0.3885510958258251,"1.0",0.00442560701016719,"0.006104700972631781",0.2913790728209345,3.4946085965731792
655.3581564717244,0.2473384198713944,1.2160712750064144,"IFO_L_to_ICP_L",0.313411940181759,"1.0",0.003025331725706685,"0.006104700972631781",0.3027141689900297,3.701885041564391
-61.55377031707036,0.24740372359600474,-1.215893426161877,"AnsaLenticularis_L_to_CGC_L",-0.3447043423215993,"1.0",0.0035041357363447675,"0.006104700972631781",0.29811405741207947,3.621620987243319
15.815133461846813,0.247616522292585,1.2153141451936789,"LV_occipital_L_to_STG_L_pole",0.34253602592561494,"1.0",0.0034689989753022414,"0.006104700972631781",0.2984306769653753,3.627117789831627
-17.808940681282802,0.24774252965623547,-1.2149713130922144,"RLIC_L_to_ALIC_L",0.026263296815450747,"1.0",0.0015834932428988834,"0.006104700972631781",0.34937375553045674,4.059370000386182
287.079712533433,0.24775883463053558,1.2149269617129541,"OlfactoryRadiation_L_to_Pons_L",0.28565517401458085,"1.0",0.002698008403201531,"0.006104700972631781",0.30665238397642364,3.7646402212193797
0.3221360072638702,0.2480468939636226,1.2141437875048258,"RLIC_L_to_ML_L",0.509501311077367,"1.0",0.010739630018644718,"0.011715721483813503",0.26943894995977363,3.016142652818224
-5.5270210016995405,0.2481758581387665,-1.213793393110503,"PCR_L_to_FuG_L",-0.3554388125201784,"1.0",0.0037092810768686057,"0.006104700972631781",0.2964728919035996,3.5906118550372312
-10.29695813751676,0.24840480773461027,-1.2131716932960894,"Put_L_to_Hippo_L",-0.24157002903083355,"1.0",0.0023080385778648147,"0.006104700972631781",0.3127260524541707,3.850506516146023
-6.289016209578382,0.24864287627897455,-1.212525711001346,"CP_L_to_MFG_L",-0.2619337829866749,"1.0",0.0024752879358703977,"0.006104700972631781",0.309915622722204,3.8119825458744128
0.46967861702997626,0.24873481268296277,1.2122763786709743,"FuG_L_to_MTG_L",0.3646155778188217,"1.0",0.0038997442965072265,"0.006104700972631781",0.2950575843969939,3.5633518015863106
-64.63587395172385,0.24904218097632888,-1.2114433208019924,"MTG_L_pole_to_MFG_DPFC_L",-0.3885688526761942,"1.0",0.004463512751594681,"0.006104700972631781",0.291312167788982,3.4899797799639423
-1.952178174438532,0.24935787632862402,-1.2105885381400605,"AnsaLenticularis_L_to_STG_L",-0.047029182698542456,"1.0",0.001606704204100619,"0.006104700972631781",0.33883417534834714,4.051256598906876
-153.88591944036938,0.2498517953205491,-1.2092529044275364,"LV_temporal_L_to_PLIC_L",-0.13544227387285088,"1.0",0.0017830147218408342,"0.006104700972631781",0.32686712532712175,3.9933164937357146
-8.518810557605292,0.2500775116570302,-1.2086432253008272,"Caud_L_to_MTG_L_pole",-0.3848360493174251,"1.0",0.00438190187245574,"0.006104700972631781",0.2918786705921959,3.4999959808495418
-206.26129269137112,0.25008420756425803,-1.208625145708507,"PSTG_L_to_MFG_L",-0.2197928301695266,"1.0",0.002169546086024164,"0.006104700972631781",0.3155799028800602,3.8846459355559464
8.594564437559459,0.2503643604648506,1.2078690476577183,"TAP_L_to_GP_L",0.16277292717434602,"1.0",0.001882129959552105,"0.006104700972631781",0.32318741318582594,3.9632887423051737
-3.5138735963696415,0.250693502674335,-1.2069815847721548,"BCC_L_to_PrCu_L",-0.05654754248437539,"1.0",0.0016233300457163288,"0.006104700972631781",0.33738967470785963,4.045519126650622
-1.7599897199754322,0.25077938457142507,-1.2067501732749082,"ACR_L_to_MTG_L_pole",-0.38589674170611643,"1.0",0.004418401895321063,"0.006104700972631781",0.291694670737102,3.4954930062795264
-25.294964340755254,0.2509099551559677,-1.2063984662583371,"PTR_L_to_dorsal_ACC_L",-0.33556527200979397,"1.0",0.003387562056327417,"0.006104700972631781",0.2993491198254848,3.640079846390902
-14.8236866072588,0.25101629257734376,-1.206112140564584,"LV_temporal_L_to_SOG_L",-0.19861340740093164,"1.0",0.0020520935903053277,"0.006104700972631781",0.3183625645396581,3.9154052995357045
