"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
2.2184272378208862,0.8334668453889759,0.2126585012252189,"ALIC_L",0.06231893189539946,"1.0",0.2800461169544566,0.030455962426542187,"0.10671672944010799",2.306171069476456
-12.519959311859266,0.8349345701245103,-0.21075492849080954,"PCC_L",-0.15290734385755364,"1.0",0.27439174495452934,0.0395430044281572,"0.10671672944010799",2.1824703492894435
-1.9977795583858262,0.8379686214470081,-0.206822412465022,"SS_L",-0.13278839841585804,"1.0",0.27577378839328276,0.03662118197142643,"0.10671672944010799",2.219141069126394
-6.199789911801521,0.8486740488074458,-0.192972949992708,"Snigra_L",-0.17589034293502986,"1.0",0.2733220820519,0.04402944374147426,"0.10671672944010799",2.130674155961191
-1472.4113553659126,0.8486740488074458,-0.192972949992708,"Midbrain_L",-0.17589034293502975,"1.0",0.2733220820519,0.04402944374147426,"0.10671672944010799",2.130674155961191
-3.816643847704721,0.8515649745481673,-0.18923971738645895,"LenticularFasc_L",-0.17278203460877878,"1.0",0.27363431473366007,0.04341395489801372,"0.10671672944010799",2.1374902673307994
-7.407722090840013,0.8581229791111524,-0.18078104602433986,"CP_L",-0.186146126849099,"1.0",0.2730560663835805,0.046468637745015674,"0.10978215667259952",2.104477866231232
-1.3986370904658187,0.8714550649827453,-0.1636257805904386,"STG_L_pole",-0.17641589322972664,"1.0",0.27422690624546425,0.04441023020660886,"0.10671672944010799",2.1265000131710954
1.1165202864382764,0.8735046996102017,0.16099295841146902,"EC_L",-0.09109470780619942,"1.0",0.28699036670806655,0.032642035486184676,"0.10671672944010799",2.273610797900958
1.6357861366641515,0.8813302627028723,0.1509512902378011,"MOG_L",-0.04305270085960129,"1.0",0.2844092744500883,0.03003504724532239,"0.10671672944010799",2.312684832511233
7.162651759505171,0.8837132713456878,0.1478966396506004,"MFOG_L",-0.08093078039962502,"1.0",0.28596967017507413,0.0319687288027778,"0.10671672944010799",2.283421398675951
-1.394798905671029,0.8937526054890021,-0.13504318376090058,"SOG_L",-0.173562516776748,"1.0",0.2753740720063587,0.04402127610227411,"0.10671672944010799",2.1307640440104376
-0.6773349748140529,0.9350267185491254,-0.08241886358363971,"GP_L",-0.1598582969601716,"1.0",0.2778378560743911,0.041624774788136136,"0.10671672944010799",2.1578104509550537
