"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
199.64768036449016,0.32341545918974834,1.0153026583262288,"dorsal_ACC_R_to_MFOG_R",0.19835326606748593,"1.0",0.23288156726870898,0.004964471241989986,"0.012399186730163743",3.199818420005023
-223.89374576389537,0.32347241957507356,-1.0151798023511094,"ML_L_to_Hippo_R",-0.024683072550832262,"1.0",0.2543773687311049,0.00338814899067904,"0.012399186730163743",3.3729920779840463
-2.143018897070312,0.3234990015276654,-1.015122473850043,"dorsal_ACC_L_to_IFG_triangularis_L",-0.2952004991897988,"1.0",0.22017198310481292,0.008166087056242397,"0.012587258879502126",2.9720772996244738
2.3222377383993673,0.32357104899490385,1.014967107981451,"PSTG_R_to_LFOG_R",0.2471117659995877,"1.0",0.2266514614130755,0.006202528440290516,"0.012399186730163743",3.09828603975158
-1.028529984232501,0.3235783963190023,-1.0149512653097947,"SS_L_to_PrCu_L",-0.3227219043491037,"1.0",0.2162302413708642,0.00982402853922149,"0.013395443854551794",2.886671396773292
-0.721798763787171,0.3236755993722873,-1.0147416951078239,"Fx_ST_R_to_PCR_R",-0.19160999100134093,"1.0",0.23371234593751675,0.004837400604521406,"0.012399186730163743",3.2116105699413318
-454.0323852138852,0.32377157718814786,-1.0145348101736305,"AnteriorCom_L_to_Hippo_L",-0.12305116287590206,"1.0",0.24214578481587654,0.0039050323017417866,"0.012399186730163743",3.3087620477275994
-93.26585599871437,0.32382274734933314,-1.0144245280752304,"Hippo_R_to_subgenual_ACC_R",-0.29158687534905847,"1.0",0.22066735740530175,0.007988394978568906,"0.012528409709503458",2.982209101084089
-115.24975181656572,0.32384631668645136,-1.014373735506534,"LV_body_R_to_Mynert_R",-0.3340391593067393,"1.0",0.2145426871981914,0.010670818925041677,"0.013416236124636107",2.848294882133906
18.179309172951672,0.32384768463712654,1.014370787615494,"CGH_R_to_Midbrain_R",0.16819300314899902,"1.0",0.23660569267554354,0.00444771800055203,"0.012399186730163743",3.249764418695353
0.1315097490029583,0.323881137231972,1.0142987010561515,"EC_R_to_IFG_triangularis_R",0.17885098169787897,"1.0",0.23528750843898913,0.004615396038568214,"0.012399186730163743",3.232960516573436
-3.0687142630135065,0.32394374764414313,-1.014163796838126,"PCR_R_to_Hippo_R",-0.006031448107381366,"1.0",0.2567321879936267,0.0033730106433041258,"0.012399186730163743",3.375015646834843
528.5767896692872,0.3239758112767561,1.0140947177120367,"rostral_ACC_L_to_MTG_L",0.28479149882701815,"1.0",0.221601233364586,0.00766387614377507,"0.01241570825674142",3.00129036351116
0.6714349624683266,0.3239986070304296,1.0140456086002656,"SCR_R_to_RedNc_R",-0.07612235994612826,"1.0",0.2679075064507999,0.003566553959463903,"0.012399186730163743",3.349793665429363
-16.3641073955147,0.3240056334905449,-1.014030471921883,"Snigra_R_to_SMG_L",-0.24252069384076258,"1.0",0.22723461202683212,0.006065638331460999,"0.012399186730163743",3.10848680178283
152.2842739568647,0.3240638748004827,1.0139050151174651,"ICP_L_to_MTG_L",0.20651401622154733,"1.0",0.23182936280093638,0.005140667723099593,"0.012399186730163743",3.1839474139590056
42.426002028343625,0.3242223831230927,1.0135636551917486,"RedNc_R_to_SOG_R",0.0365352265354086,"1.0",0.252810149341191,0.0034176169255761466,"0.012399186730163743",3.3690784831163634
-24.998504285948968,0.3243050556536785,-1.0133856602950821,"ACR_R_to_MOG_L",-0.15239992666268062,"1.0",0.2385226599918727,0.00423387453240145,"0.012399186730163743",3.272120604586123
15.722256818745953,0.3243643837797219,1.0132579459231088,"Medulla_R_to_RedNc_L",0.20719619745097664,"1.0",0.23173087485138885,0.005158851933904428,"0.012399186730163743",3.182339883819204
0.8991982476518243,0.3245393497825091,1.0128813964695602,"BCC_R_to_SPG_R",0.25815551585798996,"1.0",0.22516963105357632,0.006587846209032508,"0.012399186730163743",3.070709554707027
-24.441707528494085,0.3245473601787666,-1.0128641604946838,"SFO_L_to_CGC_L",-0.19035528200844687,"1.0",0.2338286542667778,0.004823476201040142,"0.012399186730163743",3.2129211569276457
-2.169565408231176,0.3246200454451996,-1.0127077772909596,"UNC_L_to_PTR_L",-0.1046637485986247,"1.0",0.24434096794288956,0.003755348496516406,"0.012399186730163743",3.3264574064707015
-11.627053012418266,0.32463712585522153,-1.012671032177137,"Caud_R_to_FuG_R",-0.17111176165125208,"1.0",0.2362060317974571,0.004499727639587472,"0.012399186730163743",3.2444866905839023
-12.184711992799262,0.32466628543300746,-1.0126083042853102,"STG_L_to_IFG_opercularis_L",-0.05732170225274003,"1.0",0.2501704533108458,0.0034860655680464376,"0.012399186730163743",3.36011477784428
