"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
-0.234901424712674,0.8113465993599409,0.40567329967997046,0.5943267003200295,-0.24157545107755649,"STG_L_to_SMG_L",-0.10744298453778331,"0.9997185774764081","0.756525883186972","0.9979949945305714",0.10020910526542438,"0.13659038321099137",0.13864082945103662,1.7160194097305883
0.5177114176621262,0.8130401876953338,0.593479906152333,0.4065200938476669,0.23936280726184067,"Hippo_L_to_FuG_L",0.2053502030302318,"0.9997185774764081","0.8125022524704559","0.9979949945305714",0.15482614988035695,"0.16901131521029347",0.13208477375614217,1.4733329056124662
49.15754747456514,0.8131506933999326,0.5934246533000337,0.4065753466999663,0.23921847605346053,"PHG_L_to_PoCG_L",0.04918141052150915,"0.9997185774764081","0.8125022524704559","0.9979949945305714",0.08864376283042383,"0.13659038321099137",0.1418597617929242,1.781491749158844
1.2687964163839143,0.8135558290167728,0.5932220854916136,0.4067779145083864,0.23868937391498365,"MOG_L_to_STG_L_pole",0.1600188445323595,"0.9997185774764081","0.8125022524704559","0.9979949945305714",0.12191268589506576,"0.14154437683900672",0.13542797353561178,1.6088217000458678
14.082811414909013,0.8141435826662035,0.5929282086668983,0.40707179133310173,0.23792189867525962,"GP_L_to_SFG_pole_L",0.009910733381273722,"0.9997185774764081","0.8125022524704559","0.9979949945305714",0.08597200117329595,"0.13659038321099137",0.1439402589660331,1.7976553128559551
0.40834987915239906,0.8198225954954761,0.590088702252262,0.40991129774773805,0.23051382216794572,"Hippo_L_to_MTG_L",0.10108430298970855,"0.9997185774764081","0.812156658020068","0.9979949945305714",0.09872864548007675,"0.13659038321099137",0.13902255181001175,1.7240276261464547
1.125001835121691,0.8204189379685504,0.5897905310157248,0.4102094689842752,0.22973668616913978,"LG_L_to_SOG_L",-0.029492438220545866,"0.9997185774764081","0.812156658020068","0.9979949945305714",0.087061807820493,"0.13659038321099137",0.14585671857385352,1.7910106070124356
0.08572552638251256,0.8220257686096508,0.5889871156951746,0.4110128843048254,0.22764343026499628,"PrCG_L_to_SFG_L",0.03393946819557241,"0.9997185774764081","0.812156658020068","0.9979949945305714",0.08744076396291356,"0.13659038321099137",0.1425242125141362,1.7887168711210393
1.835306433443297,0.8224990169936297,0.5887504915031851,0.41124950849681485,0.22702711721433977,"Ins_L_to_MFOG_L",-0.02262777602117056,"0.9997185774764081","0.812156658020068","0.9979949945305714",0.08671220734977143,"0.13659038321099137",0.14542062526772645,1.7931343110979745
-1.1065255782778396,0.8225243906462382,0.4112621953231191,0.588737804676881,-0.22699407555896908,"STG_L_to_AG_L",0.04510980666843579,"0.9997185774764081","0.7581937094021115","0.9979949945305714",0.08849437466008604,"0.13659038321099137",0.1466196329103145,1.7823843512968396
0.5156530631415229,0.8226971202150075,0.5886514398924962,0.41134856010750376,0.2267691534030165,"LFOG_L_to_SFG_PFC_L",-0.015320948401025858,"0.9997185774764081","0.812156658020068","0.9979949945305714",0.0863984526817686,"0.13659038321099137",0.14503242189736718,1.7950465652837475
-27.802396939591574,0.8236785172141742,0.4118392586070871,0.5881607413929129,-0.22549144069051066,"Put_L_to_ENT_L",-0.07186550332026743,"0.9997185774764081","0.7581937094021115","0.9979949945305714",0.0923283802047756,"0.13659038321099137",0.14056796974438854,1.7598755410964497
0.5224207986205849,0.8239839048175399,0.58800804759123,0.41199195240876996,0.22509392504497244,"Cu_L_to_ITG_L",-0.021450756257004953,"0.9997185774764081","0.812156658020068","0.9979949945305714",0.08669803180746215,"0.13659038321099137",0.14531022235283705,1.7932205784718125
-248.47573834957726,0.8254608023348644,0.4127304011674322,0.5872695988325678,-0.22317200554167776,"subgenual_ACC_L_to_SFG_pole_L",-0.1285860576258814,"0.9997185774764081","0.7581937094021115","0.9979949945305714",0.1078827398858418,"0.13659038321099137",0.13753317755104214,1.6760554519788091
-249.0456006146969,0.8254608023348644,0.4127304011674322,0.5872695988325678,-0.22317200554167776,"subcallosal_ACC_L_to_IFG_opercularis_L",-0.12858605762588143,"0.9997185774764081","0.7581937094021115","0.9979949945305714",0.1078827398858418,"0.13659038321099137",0.13753317755104214,1.6760554519788091
-974.8701766817609,0.8254608023348644,0.4127304011674322,0.5872695988325678,-0.22317200554167776,"Amyg_L_to_rostral_ACC_L",-0.12858605762588132,"0.9997185774764081","0.7581937094021115","0.9979949945305714",0.1078827398858418,"0.13659038321099137",0.13753317755104214,1.6760554519788091
-223.10193902715025,0.8254608023348645,0.41273040116743226,0.5872695988325678,-0.22317200554167752,"subgenual_ACC_L_to_IFG_opercularis_L",-0.1285860576258815,"0.9997185774764081","0.7581937094021115","0.9979949945305714",0.1078827398858418,"0.13659038321099137",0.13753317755104214,1.6760554519788091
-3.710024025114895,0.826305110413831,0.4131525552069155,0.5868474447930845,-0.2220736753504527,"PCC_L_to_MTG_L_pole",-0.055924622195173135,"0.9997185774764081","0.7581937094021115","0.9979949945305714",0.08991899829857036,"0.13659038321099137",0.14135843709215956,1.7739244291614287
0.3342198240399755,0.8273166015652416,0.5863416992173792,0.4136583007826208,0.22075823037561657,"PSIG_L_to_FuG_L",-0.026194235822682085,"0.9997185774764081","0.812156658020068","0.9979949945305714",0.0870613669575108,"0.13659038321099137",0.14544477679873508,1.7910132804680179
131.70136293389254,0.828298746822104,0.585850626588948,0.414149373411052,0.21948133097294603,"rostral_ACC_L_to_IOG_L",0.0007636261345471028,"0.9997185774764081","0.812156658020068","0.9979949945305714",0.08629875080809128,"0.13659038321099137",0.14405846159280036,1.7956554777753
19.644776634411734,0.8292138274716578,0.5853930862641711,0.4146069137358289,0.2182919590016239,"GP_L_to_FuG_L",0.10562555048500638,"0.9997185774764081","0.812156658020068","0.9979949945305714",0.10033608671126301,"0.13659038321099137",0.13881480358711348,1.7153372386921353
-0.1421883979526146,0.8304770776614724,0.4152385388307362,0.5847614611692638,-0.21665058398964032,"IFG_orbitalis_L_to_SFG_PFC_L",-0.10088943551556605,"0.9997185774764081","0.7581937094021115","0.9979949945305714",0.0990503441928802,"0.13659038321099137",0.13906756027467918,1.7222788008616374
-67.94666853862564,0.8314462695197897,0.41572313475989486,0.5842768652401051,-0.2153916998007282,"Hippo_L_to_SFG_L",-0.10788135782135355,"0.9997185774764081","0.7581937094021115","0.9979949945305714",0.1010759794864491,"0.13659038321099137",0.13870953015988804,1.711376945676564
206.00693004653937,0.8325292145704,0.5837353927148,0.4162646072852,0.21398548252616068,"subcallosal_ACC_L_to_MFG_L",0.02435892913906897,"0.9997185774764081","0.812156658020068","0.9979949945305714",0.08710862357757433,"0.13659038321099137",0.1428185840376187,1.7907267760803784
-0.10822853664990546,0.8342750090398667,0.41713750451993337,0.5828624954800666,-0.21171947506549915,"Ins_L_to_SFG_PFC_L",-0.12794088991422792,"0.9997185774764081","0.7581937094021115","0.9979949945305714",0.10796726560102474,"0.13659038321099137",0.13767513229968342,1.675628856190011
2.424655622008774,0.8346639261610358,0.5826680369194821,0.4173319630805179,0.21121482303680317,"Hippo_L_to_PCC_L",0.08972009006792325,"0.9997185774764081","0.812156658020068","0.9979949945305714",0.09636309079701717,"0.13659038321099137",0.1396443479087043,1.7370389112547662
-0.1882751200469893,0.8347817275142663,0.41739086375713313,0.5826091362428669,-0.21106197714846212,"MTG_L_pole_to_MTG_L",0.004577907566741533,"0.9997185774764081","0.7581937094021115","0.9979949945305714",0.08651145212674323,"0.13659038321099137",0.14415343649727652,1.7943571730363799
-2.161277751686113,0.8362892338894808,0.4181446169447404,0.5818553830552595,-0.2091064578631668,"rostral_ACC_L_to_IFG_orbitalis_L",-0.12262848563581925,"0.9997185774764081","0.7581937094021115","0.9979949945305714",0.10607466769507823,"0.13659038321099137",0.1379814587161991,1.6852491479032343
0.359689085611594,0.8363898540761106,0.5818050729619447,0.4181949270380553,0.20897596434112153,"SOG_L_to_AG_L",0.013286862232832325,"0.9997185774764081","0.812156658020068","0.9979949945305714",0.08673691439450819,"0.13659038321099137",0.14327035055821116,1.792983981787462
-106.5988368277339,0.8374488089158907,0.41872440445794534,0.5812755955420547,-0.20760283887784126,"LFOG_L_to_MFG_L",-0.07450888455308737,"0.9997185774764081","0.7581937094021115","0.9979949945305714",0.09324907278900903,"0.13659038321099137",0.1403824281228591,1.7545901235682044
0.13761292013275633,0.83899357448375,0.580503212758125,0.419496787241875,0.20560050383871437,"SMG_L_to_SPG_L",0.07526444314595442,"0.9997185774764081","0.8119200340603505","0.9979949945305714",0.09343848157423383,"0.13659038321099137",0.14034295789444495,1.7535083413739312
-7.9105942653129695,0.839167132618178,0.419583566309089,0.580416433690911,-0.20537559056445345,"dorsal_ACC_L_to_PHG_L",-0.1628990617524909,"0.9997185774764081","0.7581937094021115","0.9979949945305714",0.12467436437159367,"0.14333979499831367",0.13580824057930105,1.5963589379120982
0.9833858987827675,0.8393916883065543,0.5803041558467228,0.41969584415327715,0.20508460585321725,"GP_L_to_Caud_L",0.012919111453453622,"0.9997185774764081","0.8119200340603505","0.9979949945305714",0.086810291791481,"0.13659038321099137",0.14322712468309914,1.7925377368560578
-0.09118266568738641,0.8400494433971842,0.4200247216985921,0.5799752783014078,-0.20423237500206604,"MOG_L_to_PrCu_L",-0.124924004977149,"0.9997185774764081","0.7581937094021115","0.9979949945305714",0.10704146158158785,"0.13659038321099137",0.1379072119457469,1.6803168226562875
-0.5321122393831753,0.8405318952411274,0.4202659476205637,0.5797340523794363,-0.20360737701533083,"Ins_L_to_rostral_ACC_L",-0.12514000088102215,"0.9997185774764081","0.7581937094021115","0.9979949945305714",0.10713806740491358,"0.13659038321099137",0.1379022171400447,1.6798260419041813
-0.3630008365799601,0.8412684058406981,0.42063420292034903,0.579365797079651,-0.20265341552864277,"PSIG_L_to_LG_L",0.0404140494783343,"0.9997185774764081","0.7581937094021115","0.9979949945305714",0.08857949155842984,"0.13659038321099137",0.14566627432451965,1.7818756144095502
-125.87291738847874,0.8418174728370664,0.4209087364185332,0.5790912635814668,-0.2019423646257256,"subgenual_ACC_L_to_IFG_triangularis_L",-0.12497025928574376,"0.9997185774764081","0.7581937094021115","0.9979949945305714",0.10711989371413692,"0.13659038321099137",0.13792747229557142,1.679918339983185
-8.425286824086296,0.8424133758622974,0.4212066879311487,0.5787933120688513,-0.20117078081875694,"Thal_L_to_LFOG_L",0.07988140889849565,"0.9997185774764081","0.7581937094021115","0.9979949945305714",0.0944497555799891,"0.13659038321099137",0.14757661635930813,1.7477642065702557
-0.2906056285533759,0.842437454891235,0.4212187274456175,0.5787812725543825,-0.20113960557594698,"Put_L_to_IFG_opercularis_L",0.017402554424239023,"0.9997185774764081","0.7581937094021115","0.9979949945305714",0.08705207207673407,"0.13659038321099137",0.14454830862215354,1.7910696486610989
27.091239713510205,0.8432523578236208,0.5783738210881896,0.4216261789118104,0.20008466660502192,"Amyg_L_to_AG_L",0.014869271449612743,"0.9997185774764081","0.811134017379778","0.9979949945305714",0.08697950156979406,"0.13659038321099137",0.14306379513122117,1.7915099263588408
23.813120478938462,0.8442067987578559,0.5778966006210721,0.42210339937892793,0.19884938292377285,"PSIG_L_to_Amyg_L",0.13821761224163398,"0.9997185774764081","0.811134017379778","0.9979949945305714",0.11250652691223263,"0.13777088184577244",0.13727938323557717,1.653123728232
-2.1490677433330627,0.8460045117721608,0.4230022558860804,0.5769977441139196,-0.19652355366076774,"Cu_L_to_AG_L",-0.09959992767729751,"1.0","0.7600821785453008","0.9979949945305714",0.09920549636001538,"0.13659038321099137",0.13920955703321145,1.7214370910176946
-0.20881031119614782,0.8489680863417512,0.4244840431708756,0.5755159568291244,-0.19269178057163053,"IFG_opercularis_L_to_SFG_PFC_L",-0.11465151348148157,"1.0","0.7614228504018307","0.9979949945305714",0.10377043924646137,"0.13659038321099137",0.13852219726130285,1.6971602350826527
-15.570505418487656,0.8507752250379919,0.42538761251899593,0.5746123874810041,-0.19035668097113934,"dorsal_ACC_L_to_FuG_L",-0.14008631955133946,"1.0","0.7617234930054685","0.9979949945305714",0.11355630855355307,"0.13777088184577244",0.13730294014344727,1.6480283398856175
0.3121521202918842,0.8515506348574132,0.5742246825712933,0.4257753174287066,0.1893550657127338,"PCC_L_to_STG_L",0.04117952868860096,"1.0","0.8075034598658812","0.9979949945305714",0.08893392237424251,"0.13659038321099137",0.1417961060979413,1.7797617271379613
0.28739669777436977,0.8541924239560086,0.5729037880219957,0.4270962119780043,0.1859440855225504,"Thal_L_to_STG_L",0.06365631013062016,"1.0","0.8067420688473","0.9979949945305714",0.09186029923042109,"0.13659038321099137",0.14082460208325304,1.7625800212157534
-0.09846386872322153,0.856477832250474,0.428238916125237,0.571761083874763,-0.18299507322678968,"PSMG_L_to_MOG_L",-0.05059433401146971,"1.0","0.7644125860327661","0.9979949945305714",0.09009799054413102,"0.13659038321099137",0.1413606869190994,1.7728696825826296
-6.599127990162681,0.8567329466647426,0.4283664733323713,0.5716335266676287,-0.182665985894625,"PCC_L_to_IFG_opercularis_L",-0.06270004203284038,"1.0","0.7644125860327661","0.9979949945305714",0.09177857563567476,"0.13659038321099137",0.14085706233368633,1.7630534171081549
-61.56050987027348,0.8590557026803989,0.42952785134019944,0.5704721486598006,-0.17967066901379172,"STG_L_pole_to_SFG_pole_L",-0.12115809507983877,"1.0","0.7651657936955361","0.9979949945305714",0.10629857321926378,"0.13659038321099137",0.13834775056100565,1.684103462175357
7.230307432626348,0.8636521730276537,0.5681739134861732,0.43182608651382687,0.1737482056161772,"LFOG_L_to_IFG_triangularis_L",-0.04631696311554533,"1.0","0.8011716627495765","0.9979949945305714",0.08977850689286519,"0.13659038321099137",0.14514854704891703,1.774753568254195
46.45139666190908,0.8637877973383865,0.5681061013308067,0.43189389866919325,0.173573553970197,"PCC_L_to_SFG_pole_L",-0.0049242351825976175,"1.0","0.8011716627495765","0.9979949945305714",0.08727297618122706,"0.13659038321099137",0.14348417279012585,1.7897313927023328
2.0314111061516504,0.864004889307726,0.5679975553461369,0.432002444653863,0.17329400298459421,"PIns_L_to_PrCu_L",0.02321808246061392,"1.0","0.8011716627495765","0.9979949945305714",0.0878795573481531,"0.13659038321099137",0.14238283003149216,1.786071640094451
-0.8570897014514463,0.8642087353495451,0.43210436767477256,0.5678956323252274,-0.17303152175200465,"Hippo_L_to_ENT_L",-0.20794054312983384,"1.0","0.7684330249886419","0.9979949945305714",0.16009909261574784,"0.17332903855366005",0.13394138071370937,1.4538749045880497
1.1397584400094678,0.8643770956573734,0.5678114521713133,0.4321885478286867,0.17281474291450186,"dorsal_ACC_L_to_LG_L",-0.12034945281225774,"1.0","0.8011716627495765","0.9979949945305714",0.10617102001176645,"0.13659038321099137",0.14844354177513802,1.6847558788020316
102.72744514825409,0.8667038437161722,0.5666480781419139,0.4333519218580861,0.1698197116198682,"subgenual_ACC_L_to_IOG_L",0.06985284603123144,"1.0","0.8011716627495765","0.9979949945305714",0.09321339360821983,"0.13659038321099137",0.14055586295627412,1.7547941112120127
-60.784938217651685,0.8668951910553946,0.4334475955276973,0.5665524044723027,-0.16957347708039117,"PoCG_L_to_MFG_DPFC_L",0.11513513765574669,"1.0","0.7694995906881076","0.9979949945305714",0.1044651676521448,"0.13659038321099137",0.14803926634971631,1.693545583528597
0.13116040195312328,0.8682032129331249,0.5658983935334376,0.43410160646656243,0.1678905411186128,"dorsal_ACC_L_to_SPG_L",-0.0057460855526796605,"1.0","0.8011716627495765","0.9979949945305714",0.08738575351898427,"0.13659038321099137",0.14342233139656912,1.7890493042500728
-2.4038983245957763,0.8684544442682779,0.43422722213413895,0.565772777865861,-0.1675673571412451,"GP_L_to_PrCu_L",0.0008656167681403719,"1.0","0.7695636556658113","0.9979949945305714",0.08735389622230007,"0.13659038321099137",0.14323226491133192,1.7892419033370917
0.1279035096635265,0.8710447748037589,0.5644776125981206,0.43552238740187943,0.16423621482965048,"GP_L_to_Put_L",-0.03496704655844787,"1.0","0.8011716627495765","0.9979949945305714",0.08885011625870906,"0.13659038321099137",0.14446344320967125,1.7802609055119243
0.953918380208804,0.8711461705599907,0.5644269147200047,0.43557308527999533,0.16410585972313668,"GP_L_to_RG_L",0.046261864271045824,"1.0","0.8011716627495765","0.9979949945305714",0.08994997886685406,"0.13659038321099137",0.14144220500425767,1.7737417409482739
3.086129717205316,0.871161935027646,0.564419032486177,0.435580967513823,0.16408559307281853,"dorsal_ACC_L_to_SOG_L",-0.022476649531310657,"1.0","0.8011716627495765","0.9979949945305714",0.08800524759004894,"0.13659038321099137",0.1439861833477631,1.785316024732417
-2.9872746722874064,0.8713676040844042,0.4356838020422021,0.564316197957798,-0.16382119332598163,"SMG_L_to_SFG_L",0.0464123999771529,"1.0","0.7708251882285113","0.9979949945305714",0.08997188529618268,"0.13659038321099137",0.1448945414245131,1.7736125943751997
-2.2220256963332807,0.8742378369896537,0.43711891849482687,0.5628810815051731,-0.16013257774319714,"Cu_L_to_PHG_L",-0.1592885813813971,"1.0","0.7712369597615499","0.9979949945305714",0.12391382428927426,"0.1426594083864281",0.13693771117662681,1.5997678903324433
2.8188419933257722,0.8784329926865055,0.5607835036567472,0.43921649634325277,0.15474534241156115,"PoCG_L_to_SFG_PFC_L",0.06487813781959294,"1.0","0.8005667948754943","0.9979949945305714",0.09265140913013989,"0.13659038321099137",0.14074974366930504,1.7580159999175786
4.943198689607352,0.879221349304445,0.5603893253477775,0.4396106746522225,0.15373349755428312,"GP_L_to_subgenual_ACC_L",0.061769785269519574,"1.0","0.8005667948754943","0.9979949945305714",0.09217961026004312,"0.13659038321099137",0.14086005099108712,1.7607338258837566
24.40176217717444,0.8800071896846884,0.5599964051576558,0.4400035948423442,0.15272504581675367,"PSTG_L_to_Hippo_L",0.1264543776909209,"1.0","0.8005667948754943","0.9979949945305714",0.10883880508263995,"0.13659038321099137",0.13847752746025643,1.6712466509399064
-0.7069727360933301,0.8811082577558218,0.4405541288779109,0.5594458711220891,-0.1513123418511366,"Thal_L_to_Amyg_L",0.07609971527585642,"1.0","0.7712369597615499","0.9979949945305714",0.09470900468649404,"0.13659038321099137",0.14567486627137777,1.7463001373413225
1.5434425376971868,0.8843978511533899,0.5578010744233051,0.44219892557669493,0.14709355913483824,"LG_L_to_SPG_L",0.0283142222256723,"1.0","0.799617883695458","0.9979949945305714",0.08863791955821472,"0.13659038321099137",0.14197630449118293,1.7815266386535498
-0.5041467205585591,0.8873866832248758,0.4436933416124379,0.5563066583875621,-0.14326286314603928,"LG_L_to_PrCu_L",-0.07559154790834853,"1.0","0.7712369597615499","0.9979949945305714",0.09474734119803373,"0.13659038321099137",0.1404078632274667,1.7460839292746786
-0.3336470130991556,0.8884736840840625,0.44423684204203123,0.5557631579579687,-0.14187023431134893,"Thal_L_to_IFG_triangularis_L",0.0098648795349623,"1.0","0.7712369597615499","0.9979949945305714",0.08788864203871162,"0.13659038321099137",0.14316032549209143,1.7860169941944324
2.37585538545123,0.8888089659273994,0.5555955170363003,0.4444044829636997,0.141440740640805,"Cu_L_to_STG_L_pole",0.13915817842812317,"1.0","0.797560832361402","0.9979949945305714",0.114291694254259,"0.13786269812679178",0.13817808108858598,1.6444825280447515
0.1480932949838973,0.8894497078038992,0.5552751460980504,0.4447248539019496,0.14062003055415742,"Ins_L_to_LFOG_L",-0.060730193760712085,"1.0","0.797560832361402","0.9979949945305714",0.09223821592306282,"0.13659038321099137",0.14480805372986524,1.760395575741537
-0.2080473175366545,0.8897787632376408,0.4448893816188204,0.5551106183811796,-0.14019859024301373,"MTG_L_pole_to_STG_L",0.04603964362831539,"1.0","0.7712369597615499","0.9979949945305714",0.09032325050211944,"0.13659038321099137",0.1443048051251037,1.7715448533075582
-1.1948653202067405,0.8899741138520862,0.4449870569260431,0.5550129430739569,-0.1399484057296444,"FuG_L_to_AG_L",-0.12754916328961433,"1.0","0.7712369597615499","0.9979949945305714",0.10951079689823918,"0.13659038321099137",0.13863861218442286,1.6678880103720073
0.5166191116160024,0.8907203648788847,0.5546398175605576,0.44536018243944236,0.13899277001687138,"LFOG_L_to_MFG_DPFC_L",0.00457274643641426,"1.0","0.797560832361402","0.9979949945305714",0.08784210093604636,"0.13659038321099137",0.1426650074481624,1.786296997987765
10.072978991616377,0.8909957483986978,0.5545021258006511,0.4454978741993489,0.13864015234578583,"Ins_L_to_MFG_L",0.03228777285792056,"1.0","0.797560832361402","0.9979949945305714",0.08905396041956913,"0.13659038321099137",0.14179821931464923,1.7790474440148736
2.117734204087425,0.89147420396464,0.55426289801768,0.44573710198232,0.13802755176577114,"PrCG_L_to_SFG_PFC_L",-0.03834707428137963,"1.0","0.797560832361402","0.9979949945305714",0.08957440163468984,"0.13659038321099137",0.14400558416459536,1.7759601292811427
0.3119411689039346,0.8915438556037383,0.5542280721981309,0.44577192780186914,0.1379383763516016,"MFOG_L_to_LFOG_L",-0.08209866783628161,"1.0","0.797560832361402","0.9979949945305714",0.09615861085059807,"0.13659038321099137",0.1454658145843428,1.7381763908466574
-0.7596280146844507,0.892428657605166,0.446214328802583,0.553785671197417,-0.13680565847063744,"PHG_L_to_PrCu_L",-0.04529318508971122,"1.0","0.7712369597615499","0.9979949945305714",0.09029229769323541,"0.13659038321099137",0.14138759000932516,1.7717267285990492
0.560018010810542,0.8929437669137197,0.5535281165431402,0.44647188345685984,0.13614630334787936,"dorsal_ACC_L_to_IFG_triangularis_L",-0.029048003183453474,"1.0","0.797560832361402","0.9979949945305714",0.08885466782842931,"0.13659038321099137",0.1436724846461175,1.7802337843676663
-0.13586162109395952,0.8937822171427241,0.44689110857136205,0.553108891428638,-0.13507319437339727,"PSIG_L_to_MOG_L",-0.06396641261634207,"1.0","0.7712369597615499","0.9979949945305714",0.09282656974143112,"0.13659038321099137",0.1408086950209363,1.7570099997224824
-17.857837552104744,0.8939246943673536,0.4469623471836768,0.5530376528163232,-0.13489085794780784,"rostral_ACC_L_to_SOG_L",-0.05346690790675255,"1.0","0.7712369597615499","0.9979949945305714",0.09130382804884407,"0.13659038321099137",0.1411333703107796,1.7658106456919536
-0.2615835763741005,0.8958295007438819,0.44791475037194095,0.552085249628059,-0.13245361334047587,"Thal_L_to_IFG_opercularis_L",-0.009210911558902192,"1.0","0.7712369597615499","0.9979949945305714",0.08801165349094499,"0.13659038321099137",0.14245435032568723,1.785277539127928
0.046159895752034455,0.8993314348621261,0.550334282568937,0.44966571743106304,0.12797493859866574,"PSMG_L_to_MTG_L",0.07140543019172299,"1.0","0.797560832361402","0.9979949945305714",0.09420160761589899,"0.13659038321099137",0.14060646488570597,1.7491688125148441
0.1972775526322006,0.9041568526501212,0.5479215736749394,0.4520784263250606,0.12180801208720096,"PSTG_L_to_MOG_L",0.06382189477127714,"1.0","0.7953700263023314","0.9979949945305714",0.09299621436330945,"0.13659038321099137",0.14085042582179447,1.7560372310922643
-1.0659601937725,0.9044176176259058,0.4522088088129529,0.5477911911870471,-0.12147489214066905,"rostral_ACC_L_to_IFG_triangularis_L",-0.10556355059253059,"1.0","0.7712369597615499","0.9979949945305714",0.10236197645984017,"0.13659038321099137",0.13964350992502758,1.7045519754918603
-0.1736830001195406,0.9064403745604521,0.45322018728022606,0.5467798127197739,-0.11889135212483376,"PSMG_L_to_Cu_L",-0.12438717123216583,"1.0","0.7712369597615499","0.9979949945305714",0.10867690127310535,"0.13659038321099137",0.13910899457680123,1.672058472447113
-0.3743370900709404,0.9092565429050296,0.4546282714525148,0.5453717285474853,-0.11529581391634812,"Put_L_to_rostral_ACC_L",-0.10646686963753195,"1.0","0.7712369597615499","0.9979949945305714",0.10272273398565468,"0.13659038321099137",0.1397002975010255,1.7026504897657202
-9.060864486396751,0.9101274107804987,0.4550637053902494,0.5449362946097507,-0.11418425226233772,"Cu_L_to_SFG_PFC_L",-0.01596021927727663,"1.0","0.7712369597615499","0.9979949945305714",0.08845268628882164,"0.13659038321099137",0.1421177279907721,1.7826336731791024
-111.92414549457395,0.911454616868291,0.4557273084341455,0.5442726915658544,-0.11249051088117012,"Ins_L_to_subcallosal_ACC_L",-0.10518775181941405,"1.0","0.7712369597615499","0.9979949945305714",0.10238328947503428,"0.13659038321099137",0.13977544241294304,1.7044394802759653
7.170135629700994,0.9124574928762301,0.5437712535618849,0.45622874643811506,0.11121089390162724,"rostral_ACC_L_to_LFOG_L",-0.06707694130689293,"1.0","0.7904539992086389","0.9979949945305714",0.09367210017875874,"0.13659038321099137",0.1442275812215995,1.752176648119736
-0.4264076584915729,0.9132406066353534,0.4566203033176767,0.5433796966823232,-0.11021181437054506,"RG_L_to_SFG_L",-0.11218368972862866,"1.0","0.7712369597615499","0.9979949945305714",0.1045706946559848,"0.13659038321099137",0.13961395862755172,1.6929983164364075
-0.3855917449118323,0.9132921501364162,0.4566460750682081,0.5433539249317919,-0.11014606033395674,"Hippo_L_to_MTG_L_pole",0.08813479159968689,"1.0","0.7712369597615499","0.9979949945305714",0.09791881057046714,"0.13659038321099137",0.1447781233189674,1.7284516972416986
3.988408911371661,0.9162815617511131,0.5418592191244435,0.45814078087555654,0.10633330982456851,"Thal_L_to_subgenual_ACC_L",0.06964720202871465,"1.0","0.7887824075862152","0.9979949945305714",0.09417772449544085,"0.13659038321099137",0.14077023609809516,1.749304166701422
-0.10122891567066268,0.9166301623378843,0.45831508116894215,0.5416849188310578,-0.10588880447853177,"PCC_L_to_MOG_L",-0.1835919986656752,"1.0","0.7712369597615499","0.9979949945305714",0.14088208127719265,"0.15661971441664274",0.1375135581327483,1.527521069952034
2.3263102909357745,0.916788953047077,0.5416055234764615,0.4583944765235385,0.10568633553958989,"PIns_L_to_IOG_L",0.02821011005368691,"1.0","0.7887824075862152","0.9979949945305714",0.08919537591309305,"0.13659038321099137",0.141773701471034,1.7782070179138338
-0.47731891176273317,0.9183142460705366,0.4591571230352683,0.5408428769647318,-0.10374171263875222,"PIns_L_to_MTG_L",-0.02404696953938308,"1.0","0.7712369597615499","0.9979949945305714",0.08895840672760968,"0.13659038321099137",0.1418649268488667,1.7796159662833826
0.5520991431800074,0.9215064691348027,0.5392467654325986,0.46075323456740136,0.09967320853301061,"PIns_L_to_ITG_L",-0.027706865651481935,"1.0","0.7871937972111983","0.9979949945305714",0.08922866905632523,"0.13659038321099137",0.1430143093797096,1.778009325079764
0.0841513770817786,0.923923791821073,0.5380381040894635,0.4619618959105365,0.09659346927928435,"STG_L_to_SPG_L",0.02187313918957105,"1.0","0.7865387538595972","0.9979949945305714",0.08891706435835302,"0.13659038321099137",0.14188662789566456,1.7798621067838318
0.46341009342464756,0.9242035505161175,0.5378982247419413,0.46210177525805873,0.09623711096779815,"GP_L_to_SPG_L",0.0038833377254315887,"1.0","0.7865387538595972","0.9979949945305714",0.08837231699698743,"0.13659038321099137",0.142274165003178,1.783114616437389
-0.3781934688256818,0.924798517938225,0.4623992589691125,0.5376007410308875,-0.09547928028139675,"Caud_L_to_subcallosal_ACC_L",0.046367421612030994,"1.0","0.7712369597615499","0.9979949945305714",0.09094035026376691,"0.13659038321099137",0.14336339286878838,1.7679299829243786
-31.34401938898122,0.9248464841372176,0.4624232420686088,0.5375767579313913,-0.09541818656855493,"PSTG_L_to_MFOG_L",0.06717725854284257,"1.0","0.7712369597615499","0.9979949945305714",0.09387560204337034,"0.13659038321099137",0.1438349975584782,1.751018947645747
-1.4932603640411126,0.9319771278245967,0.46598856391229837,0.5340114360877016,-0.0863400173006258,"PIns_L_to_PCC_L",-0.055512986850543296,"1.0","0.7712369597615499","0.9979949945305714",0.09217782438273682,"0.13659038321099137",0.14119419520369833,1.7607441362036427
