"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
0.0,1.0,0.5,0.5,0.0,"MCP_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"PCT_L",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"PCT_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"ICP_L",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"ICP_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"ML_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"Pons_L",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"Pons_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"Medulla_L",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"Medulla_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"ACR_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"SCR_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"PCR_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"GCC_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"BCC_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"SCC_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"TAP_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
0.0,1.0,0.5,0.5,0.0,"ALIC_R",0.0,"1.0","0.7890912750376231","0.5526315789473685"
