"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
-67.69021271864747,0.23856458088445892,0.11928229044222946,0.8807177095577705,-1.2190387899055692,"SOG_L_to_LFOG_L",-0.20450876944175994,"1.0","0.7461034608769807","0.9713907571615601",0.2368641597233651,0.004048960246653257,"0.01188382706675432",3.2923653688044254
11.741281615359838,0.23910886096482792,0.880445569517586,0.11955443048241396,1.2175704694656515,"MFOG_L_to_SFG_PFC_L",0.15765794633457003,"1.0","0.9289104632524989","0.9713907571615601",0.2436149275996378,0.0034240240888709287,"0.01188382706675432",3.368231960190859
-6.062398882320135,0.2398870720542194,0.1199435360271097,0.8800564639728903,-1.2154755027739124,"rostral_ACC_L_to_IFG_orbitalis_L",-0.366549634592113,"1.0","0.7461034608769807","0.9713907571615601",0.21105443866539034,0.010956619071186004,"0.012828168256422528",2.836002756452325
-0.1895865467147797,0.2404829355642893,0.12024146778214465,0.8797585322178554,-1.2138749317444544,"IFG_triangularis_L_to_SFG_PFC_L",-0.3500362088089292,"1.0","0.7461034608769807","0.9713907571615601",0.2139661582930122,0.00960371956913525,"0.012604399356346848",2.8971791802107143
-0.6354500910483125,0.24135985502726806,0.12067992751363403,0.879320072486366,-1.2115249095836753,"IFG_opercularis_L_to_SFG_PFC_L",-0.36241070565113487,"1.0","0.7461034608769807","0.9713907571615601",0.2117521457691403,0.010638501650001242,"0.012803317728833514",2.8497047361426597
2.0563569709255853,0.24140348365233222,0.8792982581738339,0.12070174182616611,1.211408161376025,"rostral_ACC_L_to_PrCu_L",0.12927107967356422,"1.0","0.9286466298060387","0.9713907571615601",0.24749938499795474,0.003183868552792085,"0.01188382706675432",3.401082279801475
-3.843931604684095,0.2454111241125658,0.1227055620562829,0.8772944379437171,-1.2007518823337697,"IFG_orbitalis_L_to_SFG_pole_L",-0.3521344728828084,"1.0","0.7461034608769807","0.9713907571615601",0.21343261989535542,0.009921558614271476,"0.012803317728833514",2.882092095301978
515.4957754798847,0.2460801354234834,0.8769599322882583,0.1230400677117417,1.1989859215743013,"rostral_ACC_L_to_SMG_L",0.1709078776885018,"1.0","0.9271231153404978","0.9713907571615601",0.2411520051658924,0.0036554518222116678,"0.01188382706675432",3.3386575234153293
-1.7740254273461609,0.24680057989010515,0.12340028994505257,0.8765997100549474,-1.1970882731936672,"PCC_L_to_MTG_L",-0.34861054856544055,"1.0","0.7461034608769807","0.9713907571615601",0.21399648498295537,0.00969350686093393,"0.012651676672215154",2.8928688950423993
-0.4904858816324461,0.2472973753299691,0.12364868766498455,0.8763513123350155,-1.195782166886859,"IOG_L_to_ITG_L",-0.3205214082311296,"1.0","0.7461034608769807","0.9713907571615601",0.21868245603097544,0.00788741456055547,"0.011884176481474218",2.9880647418182567
-56.14690317754873,0.24786667667738976,0.12393333833869488,0.8760666616613051,-1.1942878865065116,"ENT_L_to_STG_L_pole",-0.14438338851171617,"1.0","0.7461034608769807","0.9713907571615601",0.24477725542163853,0.0033841072951960216,"0.01188382706675432",3.3735314647915784
-195.77056193647638,0.2479214943629521,0.12396074718147605,0.8760392528185239,-1.1941441407536189,"STG_L_pole_to_SFG_pole_L",-0.3447820385269524,"1.0","0.7461034608769807","0.9713907571615601",0.21461528764414353,0.009443667322285113,"0.012563233520006547",2.904960015598368
-2.1681591385265544,0.24931062850519523,0.12465531425259761,0.8753446857474024,-1.1905095064973836,"STG_L_to_RG_L",-0.13476969140487308,"1.0","0.7461034608769807","0.9713907571615601",0.24601591790065694,0.00331079826469974,"0.01188382706675432",3.383426789479625
0.7556367896450712,0.2519914735362061,0.874004263231897,0.12599573676810305,1.1835383204518692,"PCC_L_to_PrCG_L",0.1633955508384783,"1.0","0.9249431620092162","0.9713907571615601",0.24176084093081623,0.003631255484481269,"0.01188382706675432",3.3416619295102636
-374.3158544076434,0.2527845000597816,0.1263922500298908,0.8736077499701091,-1.1814869214098564,"Caud_L_to_SFG_pole_L",-0.4006215869041281,"1.0","0.7461034608769807","0.9713907571615601",0.20431772944907978,0.015478699771227017,"0.016431235141764065",2.674111870185232
-13.09040322569103,0.2534087335165154,0.1267043667582577,0.8732956332417423,-1.1798755750651222,"Ins_L_to_MTG_L_pole",-0.18531614027407922,"1.0","0.7461034608769807","0.9713907571615601",0.23856681858057613,0.003935365153071093,"0.01188382706675432",3.305257575631875
-0.2894849999057573,0.2540335535752473,0.12701677678762366,0.8729832232123763,-1.1782657146837967,"Ins_L_to_SFG_PFC_L",-0.3470127094668465,"1.0","0.7461034608769807","0.9713907571615601",0.21403659229708308,0.009793104338618163,"0.012765570516964484",2.8881325381669374
-5.465554959097342,0.25408247972884973,0.12704123986442487,0.8729587601355752,-1.1781397818404844,"MTG_L_to_IFG_triangularis_L",-0.10520597583053841,"1.0","0.7461034608769807","0.9713907571615601",0.24976320505853944,0.003134293966169905,"0.01188382706675432",3.408167231514335
20.75849635384855,0.2541929109216798,0.8729035445391601,0.1270964554608399,1.177855606177475,"rostral_ACC_L_to_PoCG_L",0.14128914066446785,"1.0","0.9247238163746475","0.9713907571615601",0.24468939611059853,0.0034203770423967654,"0.01188382706675432",3.3687136211888316
162.5069997044652,0.2541945353040844,0.8729027323479578,0.1270972676520422,1.1778514268046578,"subgenual_ACC_L_to_LFOG_L",0.02778360008331306,"1.0","0.9247238163746475","0.9713907571615601",0.2608824490976668,0.0028380788304316062,"0.01188382706675432",3.452955456210274
8169.602665558475,0.25549887719347153,0.8722505614032643,0.12774943859673576,1.1745019723341976,"MOG_L_to_SFG_pole_L",0.3434443658952562,"1.0","0.9247238163746475","0.9713907571615601",0.2145946376606499,0.009570207673389996,"0.012604399356346848",2.898797916936216
-0.2329645869745159,0.25607072246556317,0.12803536123278159,0.8719646387672184,-1.1730375809855804,"AG_L_to_SPG_L",-0.1810198892025985,"1.0","0.7461034608769807","0.9713907571615601",0.23898406029618935,0.0039051276648633775,"0.01188382706675432",3.308750988159657
2.46426908097354,0.2573838262362622,0.8713080868818689,0.1286919131181311,1.1696842637235974,"dorsal_ACC_L_to_subcallosal_ACC_L",0.11850260471211864,"1.0","0.9247238163746475","0.9713907571615601",0.24760428123825456,0.0032585067511470096,"0.01188382706675432",3.3906180830787505
7.932447319576557,0.25758886184745877,0.8712055690762706,0.12879443092372939,1.1691618208851882,"Cu_L_to_MTG_L_pole",0.1861745698883442,"1.0","0.9247238163746475","0.9713907571615601",0.23815580566841538,0.003997790253553258,"0.01188382706675432",3.2981281859333804
-4.953640164992086,0.2588318754129199,0.12941593770645995,0.87058406229354,-1.1660012292982007,"rostral_ACC_L_to_IFG_triangularis_L",-0.3575643298352115,"1.0","0.7461034608769807","0.9713907571615601",0.21208605275958228,0.010804121435225467,"0.012803317728833514",2.842522649997816
306.844326345541,0.26321042953113094,0.8683947852344345,0.13160521476556547,1.1549579537373837,"subgenual_ACC_L_to_LG_L",0.10214947991353147,"1.0","0.9246796324255553","0.9713907571615601",0.24936585729076377,0.003199926467309067,"0.01188382706675432",3.3988106899676134
-9.03293588283073,0.26447869804587226,0.13223934902293613,0.8677606509770639,-1.1517849515365797,"PHG_L_to_SPG_L",-0.1778001202453703,"1.0","0.7461034608769807","0.9713907571615601",0.2388506069230501,0.003956751638191955,"0.01188382706675432",3.3028026427111303
290.85538371927686,0.26498021399323346,0.8675098930033833,0.13249010699661673,1.1505333800211506,"PSMG_L_to_rostral_ACC_L",0.3468688120331461,"1.0","0.9246796324255553","0.9713907571615601",0.21373837818084596,0.010108809828089762,"0.012803317728833514",2.873420628444047
33.58211894928207,0.26580492345426715,0.8670975382728664,0.13290246172713358,1.1484790986878304,"subcallosal_ACC_L_to_SFG_L",0.09937511682605489,"1.0","0.9246796324255553","0.9713907571615601",0.24951953576092092,0.003206320957070498,"0.01188382706675432",3.39790924057524
-64.2195213583087,0.2672402164381093,0.13362010821905465,0.8663798917809453,-1.1449152286217728,"LG_L_to_MFG_L",-0.21596796282695127,"1.0","0.7461034608769807","0.9713907571615601",0.23338164810644021,0.004639698125440325,"0.01188382706675432",3.23057489711562
-552.5171181902408,0.26752009416067385,0.13376004708033692,0.866239952919663,-1.1442219500052213,"Ins_L_to_subcallosal_ACC_L",-0.3538918354218444,"1.0","0.7461034608769807","0.9713907571615601",0.21248638500419945,0.01076274381442556,"0.012803317728833514",2.844306997485446
1.595562506353784,0.26852224971270655,0.8657388751436468,0.13426112485635328,1.141743960282833,"Cu_L_to_STG_L",0.24594097500584533,"1.0","0.9246796324255553","0.9713907571615601",0.22907899762804054,0.005366658719946578,"0.01188382706675432",3.1643530202135164
-0.3726927929493881,0.2701499264116461,0.13507496320582305,0.864925036794177,-1.1377339116686889,"LG_L_to_ITG_L",-0.348471064842898,"1.0","0.7461034608769807","0.9713907571615601",0.21333182455990654,0.010389906980694466,"0.012803317728833514",2.860689821926176
-87.28819960907416,0.27029827159252057,0.13514913579626028,0.8648508642037397,-1.1373693340285405,"PHG_L_to_MFOG_L",-0.3794538916054944,"1.0","0.7461034608769807","0.9713907571615601",0.2079539829637219,0.013442106073530451,"0.014568146372883789",2.740494106020428
-49.38635937381264,0.2706943085905902,0.1353471542952951,0.8646528457047049,-1.136396749947816,"Caud_L_to_PrCu_L",-0.34784161236108574,"1.0","0.7461034608769807","0.9713907571615601",0.21342283196201312,0.010355038345662183,"0.012803317728833514",2.8622508431404956
-3.2577704067969484,0.27174744057018085,0.13587372028509043,0.8641262797149096,-1.1338156148721215,"PIns_L_to_RG_L",-0.024549556002868962,"1.0","0.7461034608769807","0.9713907571615601",0.2593942102346455,0.002980555290867257,"0.01188382706675432",3.4308640803745307
-1.7770311495034574,0.27362727944138304,0.13681363972069152,0.8631863602793085,-1.1292267004373842,"Put_L_to_rostral_ACC_L",-0.3522690557750679,"1.0","0.7461034608769807","0.9713907571615601",0.21260939840804963,0.010811469789716255,"0.012803317728833514",2.842206451634556
-0.3480172151654421,0.2741139985725389,0.13705699928626944,0.8629430007137305,-1.1280423736886405,"Caud_L_to_RG_L",0.011775389544119622,"1.0","0.7461034608769807","0.9713907571615601",0.26439064843590543,0.0029866711125249392,"0.01188382706675432",3.4299393210979825
-111.76416885495847,0.2754511082310124,0.1377255541155062,0.8622744458844938,-1.1247968054694837,"PHG_L_to_SFG_PFC_L",-0.263449792791945,"1.0","0.7461034608769807","0.9713907571615601",0.22624675086791204,0.006003445627181024,"0.01188382706675432",3.113195684970588
-9.767096266419271,0.2776846637334338,0.1388423318667169,0.8611576681332831,-1.1194012062536782,"STG_L_pole_to_SFG_PFC_L",0.000619256784530064,"1.0","0.7461034608769807","0.9713907571615601",0.26235045056676276,0.0030117648393777246,"0.01188382706675432",3.426164437027306
-405.6057243800646,0.27821295863417556,0.13910647931708778,0.8608935206829122,-1.1181296986841274,"subgenual_ACC_L_to_IFG_orbitalis_L",-0.3576260797614059,"1.0","0.7461034608769807","0.9713907571615601",0.21160333853947816,0.01143113708713522,"0.013058749321396194",2.8162598642864642
-13.86514390207531,0.28008702768527427,0.14004351384263714,0.8599564861573629,-1.1136334877694354,"Caud_L_to_STG_L_pole",-0.15491443098963176,"1.0","0.7461034608769807","0.9713907571615601",0.24089483734910153,0.003830769171802914,"0.01188382706675432",3.3174562674746095
1.3578161510750442,0.2805460119177709,0.8597269940411145,0.14027300595888545,1.112535690318997,"Thal_L_to_FuG_L",0.296294232414501,"1.0","0.9192328913559437","0.9713907571615601",0.22124054406230872,0.007395730736774756,"0.01188382706675432",3.017658400488705
-1.9311293026419056,0.2808668565613725,0.14043342828068625,0.8595665717193137,-1.111769080504967,"LFOG_L_to_MFG_DPFC_L",-0.22330257035072354,"1.0","0.7461034608769807","0.9713907571615601",0.23162818972910854,0.004978309534113738,"0.01188382706675432",3.1985521244132955
0.19276037330948523,0.2813773391834433,0.8593113304082783,0.14068866959172166,1.1105506879242513,"PSMG_L_to_MTG_L",0.21912426580845493,"1.0","0.9192328913559437","0.9713907571615601",0.23217441154618057,0.004892011666620614,"0.01188382706675432",3.2065059198200703
-0.6360858051688206,0.2815904119490035,0.14079520597450176,0.8592047940254982,-1.1100426187035628,"PSMG_L_to_PCC_L",-0.3140799696322569,"1.0","0.7461034608769807","0.9713907571615601",0.2185156290357971,0.008338925063821112,"0.01201220605024741",2.962425290551301
2.563748611853343,0.28211388626829015,0.8589430568658549,0.14105694313414507,1.1087956015334919,"Cu_L_to_MTG_L",0.1034353131515635,"1.0","0.9192328913559437","0.9713907571615601",0.24759356378418293,0.0033800928100107285,"0.01188382706675432",3.374067849286627
-2.9392399429610547,0.2850563370712452,0.1425281685356226,0.8574718314643774,-1.101817593587854,"PSIG_L_to_Cu_L",-0.35294628731119093,"1.0","0.7461034608769807","0.9713907571615601",0.21224197706572423,0.011216101263341879,"0.012968509699746967",2.825107035279161
-7.826209810992468,0.28828905588019405,0.14414452794009702,0.855855472059903,-1.0942118762286144,"LG_L_to_IFG_triangularis_L",-0.30869209246650864,"1.0","0.7461034608769807","0.9713907571615601",0.21913621056665206,0.00818509495904375,"0.01201220605024741",2.971006175761401
-15.380323896923693,0.28913091645030403,0.14456545822515202,0.855434541774848,-1.0922414588040246,"rostral_ACC_L_to_IFG_opercularis_L",-0.35163996838688993,"1.0","0.7461034608769807","0.9713907571615601",0.2123750886827268,0.011220894154105397,"0.012968509699746967",2.8249080708829135
-12.101371237297254,0.29207361122732234,0.14603680561366117,0.8539631943863388,-1.0853866869922764,"PCC_L_to_subgenual_ACC_L",-0.4139609873155835,"1.0","0.7461034608769807","0.9713907571615601",0.201189542281459,0.01974082199131039,"0.020721856755584436",2.558614354862298
-649.872315054421,0.2926050877526752,0.1463025438763376,0.8536974561236624,-1.0841540319629264,"rostral_ACC_L_to_ITG_L",-0.3354351114765543,"1.0","0.7461034608769807","0.9713907571615601",0.2149082482387101,0.009997629632545761,"0.012803317728833514",2.8785504130442736
154.372425883881,0.2930636483500333,0.8534681758249834,0.14653182417501665,1.083091801235488,"PCC_L_to_SFG_pole_L",0.14472959582877096,"1.0","0.9153777844340495","0.9713907571615601",0.24136724332258414,0.0038445236245811766,"0.01188382706675432",3.315833549744589
