"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
-0.47719852793432843,0.47622186790657217,0.23811093395328609,0.7618890660467139,-0.7275918163059643,"EC_L_to_RedNc_L",-0.14263216060333794,"1.0","0.8697071881378133","0.9704918599806421",0.23366566343143813,0.00531956304556261,"0.01284804596043231",3.1683689581593537
0.12119684816588652,0.47673420163044344,0.7616328991847783,0.23836710081522172,0.7267345916455803,"PTR_L_to_MTG_L",0.047983639337195585,"1.0","0.9262415603697891","0.9420731352158886",0.24214931220535693,0.004459744648096437,"0.01284804596043231",3.2485386406714145
48.73073245025329,0.4772118605488982,0.7613940697255509,0.2386059302744491,0.725935877048929,"rostral_ACC_L_to_SOG_L",0.21940844318225391,"1.0","0.9262415603697891","0.9420731352158886",0.22651200262513752,0.007049764020489342,"0.01284804596043231",3.039650452301364
-39.4221098747878,0.4776014058885689,0.23880070294428446,0.7611992970557155,-0.725284852498481,"SOG_L_to_IFG_opercularis_L",0.06191307345861947,"1.0","0.8697071881378133","0.9704918599806421",0.252367401671837,0.0045315290816346915,"0.01284804596043231",3.241289016549297
0.05944591848174873,0.47765062863355434,0.7611746856832229,0.23882531431677717,0.7252026118136017,"Thal_L_to_PoCG_L",0.3483095488778502,"1.0","0.9262415603697891","0.9420731352158886",0.2126345717393189,0.015521858714977391,"0.017133711499386806",2.672797407236762
-6.488732867387116,0.477976874281937,0.2389884371409685,0.7610115628590315,-0.724657652175571,"PCC_L_to_MTG_L_pole",-0.1760559912686235,"1.0","0.8697071881378133","0.9704918599806421",0.23057471200286697,0.0059293880772766675,"0.01284804596043231",3.1188653977261307
0.13624872357023218,0.478019900968192,0.760990049515904,0.239009950484096,0.7245857970183359,"PTR_L_to_STG_L",0.128845526666223,"1.0","0.9262415603697891","0.9420731352158886",0.23485980647941196,0.00513795366097339,"0.01284804596043231",3.18418782109735
-1.1672772729816534,0.4781406209101763,0.23907031045508814,0.7609296895449118,-0.7243842135384372,"Midbrain_L_to_SFG_PFC_L",-0.13985307200176184,"1.0","0.8697071881378133","0.9704918599806421",0.23386631649731468,0.005291241461927444,"0.01284804596043231",3.1708007716649735
-0.9953721889115251,0.4784387011851359,0.23921935059256794,0.7607806494074321,-0.7238865952125348,"LenticularFasc_L_to_STG_L_pole",0.044970034261227435,"1.0","0.8697071881378133","0.9704918599806421",0.250663515006598,0.004457252806336613,"0.01284804596043231",3.2487923471276186
-1.9028595634900232,0.47860375462049,0.239301877310245,0.760698122689755,-0.7236111323589224,"PIns_L_to_ITG_L",-0.12839005149523922,"1.0","0.8697071881378133","0.9704918599806421",0.23488399590746983,0.0051358128021317465,"0.01284804596043231",3.1843775425421548
-144.65074668743534,0.4786648848703554,0.2393324424351777,0.7606675575648223,-0.7235091244596772,"subgenual_ACC_L_to_STG_L_pole",-0.15155240143071988,"1.0","0.8697071881378133","0.9704918599806421",0.23279628084659673,0.005476997618709401,"0.01284804596043231",3.1550775626237604
33.49649796343348,0.47868771986652625,0.7606561400667369,0.23934385993326313,0.7234710217381588,"ALIC_L_to_subcallosal_ACC_L",0.07836144235234833,"1.0","0.9262415603697891","0.9420731352158886",0.23934631113093185,0.0046408335436174016,"0.01284804596043231",3.2304637383877832
0.47906606759812825,0.4788805125679845,0.7605597437160078,0.23944025628399224,0.723149368685994,"IFG_triangularis_L_to_MFG_L",0.24274390054709594,"1.0","0.9262415603697891","0.9420731352158886",0.2242217291754108,0.007897596317250342,"0.012862895607600129",2.9874710363029573
1.4456473819601017,0.48005037262114525,0.7599748136894273,0.24002518631057262,0.7211992309098022,"LV_atrium_L_to_Thal_L",0.3138229743046878,"1.0","0.926115595830593","0.9420731352158886",0.2167449526031106,0.012069319865976563,"0.014439848124754918",2.7909152073423584
-128.32616781915505,0.4801010486354783,0.24005052431773916,0.7599494756822609,-0.7211148184169096,"subcallosal_ACC_L_to_LG_L",-0.20773432769918432,"1.0","0.8697071881378133","0.9704918599806421",0.2275883606896461,0.006723850096413354,"0.01284804596043231",3.061349985554801
-15.620022759173839,0.4805260841126556,0.2402630420563278,0.7597369579436721,-0.7204070320010776,"Fx_ST_L_to_RedNc_L",0.12279828575054048,"1.0","0.8697071881378133","0.9704918599806421",0.25838935023159576,0.005077465766486749,"0.01284804596043231",3.189578244548618
-8.427600718110392,0.4807310656422126,0.2403655328211063,0.7596344671788937,-0.7200658207160837,"PCC_L_to_STG_L_pole",-0.019875950565548542,"1.0","0.8697071881378133","0.9704918599806421",0.2444984524886793,0.004400178524047848,"0.01284804596043231",3.254641782367901
-24.22842001615231,0.48147173760829465,0.24073586880414732,0.7592641311958527,-0.7188336178002729,"PTR_L_to_MFOG_L",-0.17824818078385887,"1.0","0.8697071881378133","0.9704918599806421",0.2303064047781797,0.006002313783652112,"0.01284804596043231",3.1132818221105905
