"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
-37.154277554472145,0.02704320361009436,0.01352160180504718,0.9864783981949529,-2.3688610762539444,"LV_temporal_L_to_ACR_L",-0.30048367623416544,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.016506787318410304,"0.14212893732198814",0.19301971757389716,2.59556697716576
-5.847622874819347,0.027178447018045504,0.013589223509022752,0.9864107764909773,-2.3665287749248543,"AG_L_to_IFG_opercularis_L",-0.25258269271131384,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.011688812716429919,"0.14212893732198814",0.21200813038507288,2.749911317611745
-47.531537261406285,0.02722458090549325,0.013612290452746626,0.9863877095472534,-2.365735633994785,"PTR_L_to_PoCG_L",-0.27093160520208626,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.013271964122041631,"0.14212893732198814",0.2045777781096638,2.6934572242733985
-20.79824147969821,0.027375066296713404,0.013687533148356702,0.9863124668516433,-2.3631570525215073,"LV_occipital_L_to_ACR_L",-0.257988727745201,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.01220078340441978,"0.14212893732198814",0.20957329729578747,2.7309019686362617
-26.268723792313693,0.02747146841620171,0.013735734208100855,0.9862642657918992,-2.3615120517708927,"SOG_L_to_IFG_triangularis_L",-0.2885253516057344,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.015253137332435062,"0.14212893732198814",0.19725317818250543,2.6311608494336576
-84.45852516302725,0.02751962517548747,0.013759812587743735,0.9862401874122563,-2.3606922993834587,"LG_L_to_MFG_DPFC_L",-0.2356507599510383,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.010635545069272206,"0.14212893732198814",0.21842807896127753,2.7916366221150195
-15.234566305806293,0.027692013046851944,0.013846006523425972,0.9861539934765741,-2.357768610391106,"PSMG_L_to_IFG_triangularis_L",-0.2436593741171585,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.011241358808014565,"0.14212893732198814",0.21494266400420795,2.767182787125016
-2.376392068956405,0.027831315113275662,0.013915657556637831,0.9860843424433622,-2.35541828163641,"ACR_L_to_LG_L",-0.2680452361924553,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.013286371769263297,"0.14212893732198814",0.20496336481325567,2.6929733248540177
-54.60760846622104,0.027871663836613828,0.013935831918306914,0.9860641680816931,-2.3547395352764275,"LV_temporal_L_to_IFG_orbitalis_L",-0.3009187983038502,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.01706374659877373,"0.14212893732198814",0.19184138670695391,2.5805615851141406
-2.1645705163903943,0.027934303345139015,0.013967151672569508,0.9860328483274305,-2.3536876046283117,"ACR_L_to_Caud_L",-0.3442526339216324,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.025146137696010748,"0.14212893732198814",0.17440631445743537,2.4027639490089983
-169.00965476940135,0.027955532306250724,0.013977766153125362,0.9860222338468746,-2.353331591044754,"PSIG_L_to_LFOG_L",-0.29487213043312005,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.0163045107115485,"0.14212893732198814",0.19414202987695203,2.6011344628972033
-26.584780315453365,0.027982034779475858,0.013991017389737929,0.986008982610262,-2.352887489038324,"ALIC_L_to_PCT_L",-0.24990481922696398,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.011817046279925667,"0.14212893732198814",0.21204325210936595,2.7450770800130866
-1030.9866959859285,0.028339898718081832,0.014169949359040916,0.9858300506409591,-2.3469283918552954,"LG_L_to_SFG_pole_L",-0.1744514366821794,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.00797414097115343,"0.14212893732198814",0.24310454410638926,2.91771766189366
-3.6664276142821994,0.028420994537600403,0.014210497268800202,0.9857895027311998,-2.345587630187619,"AG_L_to_PrCG_L",-0.2348315895995099,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.010919189043184967,"0.14212893732198814",0.2175741099631877,2.7800269881663113
-388.9621575257206,0.028435486009349253,0.014217743004674627,0.9857822569953254,-2.3453484128479563,"GCC_L_to_Amyg_L",-0.26140503025532114,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.012957204837670835,"0.14212893732198814",0.20686006922389263,2.704154569942496
-196.2699202824979,0.028445726240121406,0.014222863120060703,0.9857771368799393,-2.3451794403427244,"PSMG_L_to_SFG_L",-0.34442217078327025,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.025646832792664255,"0.14212893732198814",0.17376069178768452,2.3935922155466076
-15.976032550003419,0.028593773672530774,0.014296886836265387,0.9857031131637346,-2.3427427677010026,"PSIG_L_to_EC_L",-0.2155518133794958,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.009832759063276278,"0.14212893732198814",0.2252526415802358,2.8261648792484375
-327.98347427106336,0.028660308830246926,0.014330154415123463,0.9856698455848766,-2.3416514631694563,"SOG_L_to_MFG_DPFC_L",-0.2515746206754305,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.012227405595010404,"0.14212893732198814",0.21051218742832842,2.7299342788460734
61.780507753926344,0.028690799736547083,0.9856546001317265,0.014345399868273542,2.341152132476821,"AnsaLenticularis_L_to_ML_L",0.40503235298610524,"0.813527185111979","0.9869808902417938","0.9967326008044662",0.05046206450940954,"0.14212893732198814",0.14771287062225757,2.0693261656570883
-289.9577565937255,0.028728543819049907,0.014364271909524953,0.9856357280904751,-2.3405346969212593,"LV_temporal_L_to_GCC_L",-0.28072531732660816,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.015022142182534807,"0.14212893732198814",0.19882482330564144,2.63801807332016
21.8624570471768,0.02878486602136041,0.9856075669893198,0.014392433010680205,2.3396147381848773,"AnsaLenticularis_L_to_Midbrain_L",0.4142572250813065,"0.813527185111979","0.9869808902417938","0.9967326008044662",0.056919187414022306,"0.14212893732198814",0.14337347980789641,2.009396252007901
170.88633652429493,0.02903834382829596,0.985480828085852,0.01451917191414798,2.335494857622774,"BCC_L_to_SMG_L",0.4984099790462204,"0.813527185111979","0.9869808902417938","0.9967326008044662",0.21816003524154887,"0.23131905897732505",0.09412915300435859,1.267696397965743
-2.324026094521829,0.02911916073990355,0.014559580369951775,0.9854404196300482,-2.3341882597807317,"MFG_DPFC_L_to_MFG_L",-0.4261872402509023,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.0674902887710137,"0.14212893732198814",0.13733556334789462,1.9232207424845846
-8.171595920221536,0.02913609886972848,0.01456804943486424,0.9854319505651358,-2.333914837353389,"Fx_ST_L_to_ACR_L",-0.22974380931659077,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.010851897470867376,"0.14212893732198814",0.21872176021593537,2.782755116886855
-1067.4900184006476,0.029296029885252175,0.014648014942626087,0.9853519850573739,-2.331340344539853,"PTR_L_to_SFG_pole_L",-0.17585362419876033,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.008283189114651826,"0.14212893732198814",0.24112141921908195,2.9011665930955415
-1.3561720815803802,0.02942154076920886,0.01471077038460443,0.9852892296153956,-2.329328964231305,"Caud_L_to_RG_L",-0.30926147094573603,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.019282133246844874,"0.14212893732198814",0.18673924248571694,2.5250214366608676
-431.0164576509833,0.029466924450738168,0.014733462225369084,0.9852665377746309,-2.328603607303566,"LV_temporal_L_to_LV_frontal_L",-0.2951012648071652,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.017200023814897016,"0.14212893732198814",0.1922820079179439,2.5769600354780278
-225.02659528472512,0.029490517450174402,0.014745258725087201,0.9852547412749127,-2.3282269314045076,"LV_frontal_L_to_STG_L",-0.238328976648557,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.011560461119528478,"0.14212893732198814",0.21479934971423323,2.754800597967185
-179.4940785817304,0.02960984297008811,0.014804921485044056,0.9851950785149559,-2.3263260628848808,"CGH_L_to_IFG_orbitalis_L",-0.21222081060770542,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.009988342742131702,"0.14212893732198814",0.22529212016521735,2.8192686432787992
-36.98060056232606,0.02967768812340155,0.014838844061700775,0.9851611559382992,-2.3252484191734406,"Cu_L_to_IFG_triangularis_L",-0.23729888333314672,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.011558538669767133,"0.14212893732198814",0.21498199377113247,2.7548742199800222
-154.1733795075463,0.02991708832534875,0.014958544162674375,0.9850414558373256,-2.3214638176301583,"PTR_L_to_GCC_L",-0.3411671627063501,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.0261314047382879,"0.14212893732198814",0.1734710534254424,2.3848720803873165
-171.47162146376652,0.030041666760366764,0.015020833380183382,0.9849791666198167,-2.319505389045342,"LV_frontal_L_to_ITG_L",-0.25272941308194946,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.012896984336129635,"0.14212893732198814",0.2083631829210803,2.7062291599361052
-179.2776330803207,0.030451698360440545,0.015225849180220272,0.9847741508197797,-2.3131117623500717,"PCT_L_to_IFG_orbitalis_L",-0.2435059695207303,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.012315367824699726,"0.14212893732198814",0.21155013979977544,2.7267510597052786
-2.2917382746023165,0.030531337720742256,0.015265668860371128,0.9847343311396288,-2.3118791182765595,"BCC_L_to_ACR_L",-0.29842232885211345,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.018288468714828598,"0.14212893732198814",0.18978315900715,2.5491175690057877
-0.5518738514742801,0.030549145570985013,0.015274572785492506,0.9847254272145075,-2.311603895249172,"SS_L_to_EC_L",-0.264528593240587,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.014196275472831692,"0.14212893732198814",0.203093565950827,2.6633741068915158
-11.245182831082326,0.030618622938295932,0.015309311469147966,0.9846906885308521,-2.3105315179653623,"ACR_L_to_IOG_L",-0.21260800996536916,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.010338251991599327,"0.14212893732198814",0.22384435440528777,2.8041249922129903
-177.87629917674047,0.030751996729302903,0.015375998364651451,0.9846240016353486,-2.30847914782714,"LV_temporal_L_to_MFOG_L",-0.2771128740365143,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.01563171528403512,"0.14212893732198814",0.1979084662229551,2.620130983579872
-12.201889273189108,0.030846837716328727,0.015423418858164364,0.9845765811418357,-2.3070246874983873,"MOG_L_to_IFG_orbitalis_L",-0.2777617743766291,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.01575379074069997,"0.14212893732198814",0.19754733260383406,2.6166278226195168
-42.271540311852505,0.03097491035343109,0.015487455176715546,0.9845125448232844,-2.3050670908714785,"PSMG_L_to_dorsal_ACC_L",-0.26854069325081437,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.014799082884738012,"0.14212893732198814",0.20102727209889193,2.644734548050923
-5.747767851883769,0.03111712435235355,0.015558562176176774,0.9844414378238232,-2.3029020230678436,"Caud_L_to_SFG_PFC_L",-0.39152397151644036,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.04654605124532954,"0.14212893732198814",0.15118879051627163,2.1091080340871398
-34.47240576505199,0.031370420113881956,0.015685210056940978,0.984314789943059,-2.2990682205757618,"PCR_L_to_IFG_triangularis_L",-0.2904374881793604,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.017629659988752176,"0.14212893732198814",0.1920026323509096,2.565778060097867
-3.623656196863337,0.0316086357156849,0.01580431785784245,0.9841956821421576,-2.295488473950053,"EC_L_to_SOG_L",-0.2826994361101506,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.01673819873146428,"0.14212893732198814",0.19477347456783653,2.589275563049328
-517.2226880809312,0.031697441971506146,0.015848720985753073,0.9841512790142469,-2.29416027667933,"LV_occipital_L_to_MFG_L",-0.3023536881664375,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.01958995168235756,"0.14212893732198814",0.18698721991632405,2.517792014921484
-665.8305566736911,0.032198969219136946,0.016099484609568473,0.9839005153904316,-2.2867227597485726,"LV_atrium_L_to_MFG_DPFC_L",-0.24445218225668272,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.013077781014979781,"0.14212893732198814",0.209143383925675,2.700027977493325
-22.322918045412138,0.03229062484646186,0.01614531242323093,0.9838546875767691,-2.2853750097285266,"LV_atrium_L_to_IFG_orbitalis_L",-0.24850837245425664,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.013458266864224912,"0.14212893732198814",0.2074375202785894,2.6872379177273564
-32.88232617887394,0.03241205188970121,0.016206025944850606,0.9837939740551493,-2.2835948698489217,"ALIC_L_to_CST_L",-0.2387957701806909,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.012704849313117949,"0.14212893732198814",0.21114381278489053,2.712909950458653
-6836.054499003871,0.0324674167215487,0.01623370836077435,0.9837662916392257,-2.2827852382487595,"PSTG_L_to_Fx_L",-0.253051867823537,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.013936745189289572,"0.14212893732198814",0.20545122173963926,2.6716298468441315
-2434.46031015611,0.03246741672154875,0.016233708360774375,0.9837662916392256,-2.282785238248759,"ITG_L_to_SFG_pole_L",-0.25305186782353706,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.013936745189289572,"0.14212893732198814",0.20545122173963926,2.6716298468441315
-4966.6439385475305,0.03246741672154875,0.016233708360774375,0.9837662916392256,-2.282785238248759,"PSIG_L_to_rostral_ACC_L",-0.25305186782353695,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.013936745189289572,"0.14212893732198814",0.20545122173963926,2.6716298468441315
-847.9041142633246,0.03246741672154875,0.016233708360774375,0.9837662916392256,-2.282785238248759,"SFO_L_to_Fx_L",-0.25305186782353706,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.013936745189289572,"0.14212893732198814",0.20545122173963926,2.6716298468441315
-36747.2524738963,0.032467416721548785,0.016233708360774392,0.9837662916392256,-2.2827852382487586,"Fx_L_to_SMG_L",-0.25305186782353706,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.013936745189289572,"0.14212893732198814",0.20545122173963926,2.6716298468441315
-1806.2045196133406,0.032467416721548785,0.016233708360774392,0.9837662916392256,-2.2827852382487586,"LV_occipital_L_to_rostral_ACC_L",-0.25305186782353706,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.013936745189289572,"0.14212893732198814",0.20545122173963926,2.6716298468441315
-4149.442062245754,0.032467416721548785,0.016233708360774392,0.9837662916392256,-2.2827852382487586,"LV_atrium_L_to_NucAccumbens_L",-0.2530518678235371,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.013936745189289572,"0.14212893732198814",0.20545122173963926,2.6716298468441315
-13509.811365451294,0.03246741672154881,0.016233708360774406,0.9837662916392256,-2.282785238248758,"IOG_L_to_SFG_pole_L",-0.2530518678235371,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.013936745189289572,"0.14212893732198814",0.20545122173963926,2.6716298468441315
-2086.8511431408365,0.03246741672154881,0.016233708360774406,0.9837662916392256,-2.282785238248758,"Hippo_L_to_SFG_pole_L",-0.25305186782353695,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.013936745189289572,"0.14212893732198814",0.20545122173963926,2.6716298468441315
-2894.077056279295,0.03246741672154881,0.016233708360774406,0.9837662916392256,-2.282785238248758,"Fx_L_to_AG_L",-0.25305186782353706,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.013936745189289572,"0.14212893732198814",0.20545122173963926,2.6716298468441315
-2356.8518269946185,0.03246741672154881,0.016233708360774406,0.9837662916392256,-2.282785238248758,"LV_temporal_L_to_rostral_ACC_L",-0.253051867823537,"0.813527185111979","0.4380864248083147","0.9967326008044662",0.013936745189289572,"0.14212893732198814",0.20545122173963926,2.6716298468441315
