"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
-1.494379460251098,0.0001303504822816116,-4.1469022297191644,"x82_130","Thal_L -- ALIC_L",-0.5058823256633965,"0.020006226881431464"
-6.554766328374046,0.00013055870219178648,-4.146410109940744,"x52_82","MOG_L -- Thal_L",-0.5058376534224733,"0.020006226881431464"
-1.353314886281756,0.00013461105813588215,-4.13698117549538,"x78_116","Put_L -- ACR_L",-0.5049809543904578,"0.020006226881431464"
-359.63349716205835,0.0001384100094089885,-4.128388687026288,"x52_92","MOG_L -- Snigra_L",-0.5041989516297259,"0.020006226881431464"
-4.265862046090045,0.00013890101530221173,-4.127294863038177,"x24_185","PrCG_L -- PSMG_L",-0.5040993135379214,"0.020006226881431464"
-2.370551492577217,0.00016097853108768673,-4.081626744752329,"x6_154","MFG_L -- SLF_L",-0.49992135050788433,"0.021954141313443712"
-3.642289857499457,0.00016312554473765849,-4.077514757020451,"x24_30","PrCG_L -- AG_L",-0.4995434382217284,"0.021954141313443712"
-6.263768927257548,0.00017441591218429116,-4.056718656923645,"x78_185","Put_L -- PSMG_L",-0.49762779903194104,"0.021954141313443712"
-430.8131416714118,0.00017474796883555792,-4.056126970842856,"x50_92","SOG_L -- Snigra_L",-0.49757318878785917,"0.021954141313443712"
-5.872987318937278,0.00017700987397177462,-4.0521252549526245,"x10_30","IFG_opercularis_L -- AG_L",-0.49720369116626006,"0.021954141313443712"
-0.8082455465093673,0.00019154065270369445,-4.027540784851511,"x142_148","Fx/ST_L -- PTR_L",-0.4949277463377728,"0.02311429768437826"
-146.82934237761947,0.00021395763494120394,-3.9929464831406887,"x38_122","MTG_L -- GCC_L",-0.491707793683398,"0.023987132327800722"
-11.005890142300029,0.00021529932396929357,-3.9909888064030308,"x24_183","PrCG_L -- PSTG_L",-0.4915249714502791,"0.023987132327800722"
-12.613076106625595,0.00022024836940407215,-3.983868187723505,"x92_116","Snigra_L -- ACR_L",-0.4908594474639225,"0.023987132327800722"
-283.6255949650466,0.00022026258128551615,-3.983847963478481,"x8_120","MFG_DPFC_L -- PCR_L",-0.4908575559928668,"0.023987132327800722"
-2.5216487207579954,0.00022948663377931182,-3.970980674391616,"x30_185","AG_L -- PSMG_L",-0.48965273643568347,"0.02439661475772922"
-50.576612231430914,0.0002444691332668723,-3.9511093731192597,"x22_116","PoCG_L -- ACR_L",-0.48778657721164126,"0.025384992558990342"
-166.36631741455193,0.0002622422451072478,-3.929008902168048,"x108_116","ICP_L -- ACR_L",-0.4857031882984613,"0.026611627827360488"
-6.066510474633088,0.0002848277605557515,-3.902923290093598,"x120_148","PCR_L -- PTR_L",-0.4832334304169996,"0.026731952074559733"
-1.4642268804988443,0.00028510933792251915,-3.902610846150293,"x12_78","IFG_orbitalis_L -- Put_L",-0.48320377833720524,"0.026731952074559733"
-11.383521451622764,0.0002856496880060707,-3.9020120957364948,"x34_130","STG_L -- ALIC_L",-0.4831469500731924,"0.026731952074559733"
-10.709669770700492,0.00028737596855069817,-3.900106536780458,"x80_148","GP_L -- PTR_L",-0.4829660500822014,"0.026731952074559733"
-227.5094667746307,0.0003020618446954254,-3.8843280897526316,"x8_26","MFG_DPFC_L -- SPG_L",-0.48146578117923977,"0.02679090655239447"
-40.850794681464066,0.00030550768110206776,-3.880733183391961,"x28_38","SMG_L -- MTG_L",-0.4811233716109304,"0.02679090655239447"
-6.365578659987923,0.0003130242641060406,-3.8730252030212724,"x98_116","Midbrain_L -- ACR_L",-0.4803884550147804,"0.02679090655239447"
-1.826203412707993,0.0003232684592862499,-3.8628026348277964,"x82_116","Thal_L -- ACR_L",-0.47941222218766993,"0.02679090655239447"
-605.0440901459167,0.00032344325302845656,-3.862630933691685,"x10_104","IFG_opercularis_L -- MCP_L",-0.4793958098827567,"0.02679090655239447"
-175.05732607076547,0.0003240109639035389,-3.862073883563646,"x8_22","MFG_DPFC_L -- PoCG_L",-0.4793425599661137,"0.02679090655239447"
-354.52080109061166,0.0003384005426531759,-3.8482598427154415,"x52_90","MOG_L -- RedNc_L",-0.47802034481101835,"0.027471971326298736"
-2.3671885676577786,0.00035178148916459355,-3.835912837156202,"x116_132","ACR_L -- PLIC_L",-0.47683579034356893,"0.02783281019263029"
-15.63015334142499,0.0003614284294386782,-3.8272888362752395,"x52_116","MOG_L -- ACR_L",-0.47600687141896453,"0.02783281019263029"
-522.3901100659934,0.0003626611601531514,-3.82620283323094,"x8_126","MFG_DPFC_L -- SCC_L",-0.4759023972610839,"0.02783281019263029"
-7.163684850512599,0.0003759805695548658,-3.8146902826240536,"x52_120","MOG_L -- PCR_L",-0.4747936436961232,"0.02783281019263029"
-952.0746214476134,0.0003803343867674883,-3.8110121184240495,"x148_164","PTR_L -- OlfactoryRadiation_L",-0.474438928709628,"0.02783281019263029"
-1202.5032889073009,0.0003844902457393108,-3.807538803757877,"x16_22","LFOG_L -- PoCG_L",-0.47410375671755783,"0.02783281019263029"
-868.9134490581565,0.00038648023111827054,-3.8058884208455446,"x72_122","Amyg_L -- GCC_L",-0.47394442385303315,"0.02783281019263029"
-938.4021067762802,0.0003961970288480883,-3.7979455102088173,"x2_72","SFG_PFC_L -- Amyg_L",-0.47317694028182705,"0.02807967831439229"
-5.900484972892345,0.0004068103690690729,-3.7894811183628008,"x10_28","IFG_opercularis_L -- SMG_L",-0.4723578811391561,"0.028381379654584538"
-4.282424806112008,0.0004192359045021387,-3.7798373137361003,"x22_30","PoCG_L -- AG_L",-0.47142320222964174,"0.02847841729778572"
-3.133799974094284,0.0004209575681195649,-3.778522821002965,"x98_130","Midbrain_L -- ALIC_L",-0.4712956781856483,"0.02847841729778572"
-57.23744790819499,0.00043460293534048304,-3.7682837593770118,"x22_38","PoCG_L -- MTG_L",-0.470301334890559,"0.028962718004406814"
-12.527367899385476,0.0004545273829171673,-3.7538750145494206,"x10_22","IFG_opercularis_L -- PoCG_L",-0.4688990228433708,"0.029845070069487528"
-3.026224779267241,0.0004742468296022258,-3.740200204528965,"x6_118","MFG_L -- SCR_L",-0.46756485220833854,"0.030688581074984612"
-47.03938067892534,0.00048905896084254,-3.7302831136477614,"x80_126","GP_L -- SCC_L",-0.4665952964265325,"0.031123828618671294"
-258.4658489187414,0.0004949141840818952,-3.7264422530793215,"x52_122","MOG_L -- GCC_L",-0.46621933763681744,"0.031123828618671294"
-1.51781773765091,0.0005029452722412899,-3.7212444569574834,"x10_154","IFG_opercularis_L -- SLF_L",-0.46571015407251176,"0.031189592229963325"
-5.538306885216119,0.0005219957185222878,-3.709226705429364,"x22_185","PoCG_L -- PSMG_L",-0.46453110512093887,"0.031213747840008525"
-76.91169757967175,0.0005238083383431059,-3.708105261176456,"x20_54","RG_L -- IOG_L",-0.4644209551317637,"0.031213747840008525"
-6.944681538574478,0.0005290498992535951,-3.7048832092949775,"x130_152","ALIC_L -- SFO_L",-0.4641043602647887,"0.031213747840008525"
-37.69541994186351,0.0005398103802459681,-3.698363513093065,"x28_116","SMG_L -- ACR_L",-0.46346319851381634,"0.031213747840008525"
-2.1675433850230026,0.0005457650796467518,-3.694809004551022,"x10_118","IFG_opercularis_L -- SCR_L",-0.46311333310118735,"0.031213747840008525"
-172.26746217051058,0.0005586456264975048,-3.6872458754831716,"x54_162","IOG_L -- LenticularFasc_L",-0.4623681837880387,"0.031213747840008525"
-132.4700631753968,0.0005619026114080169,-3.6853599587961323,"x54_86","IOG_L -- Mynert_L",-0.4621822230485045,"0.031213747840008525"
-128.615720533588,0.0005645889276313234,-3.6838123540926118,"x90_142","RedNc_L -- Fx/ST_L",-0.4620295759861719,"0.031213747840008525"
-5.7071995476227455,0.000576361349281792,-3.6771124196248604,"x130_146","ALIC_L -- IFO_L",-0.46136825812917004,"0.031213747840008525"
-5.789080783176429,0.0005789411253332447,-3.6756617554483277,"x118_130","SCR_L -- ALIC_L",-0.4612249687482458,"0.031213747840008525"
-171.93072937358966,0.000582676641016494,-3.673572141436259,"x90_148","RedNc_L -- PTR_L",-0.461018503641818,"0.031213747840008525"
-924.3625020065966,0.0005872239235298356,-3.671045698083244,"x54_164","IOG_L -- OlfactoryRadiation_L",-0.4607687774278264,"0.031213747840008525"
-42.37463395935909,0.0006065358933615265,-3.6605209344470895,"x110_116","ML_L -- ACR_L",-0.4597272793496274,"0.03155749583123827"
-475.4016431109701,0.0006078263474773777,-3.6598291513321177,"x8_32","MFG_DPFC_L -- PrCu_L",-0.45965875607321605,"0.03155749583123827"
-53.01594533218504,0.0006354539878550854,-3.645346639792916,"x52_130","MOG_L -- ALIC_L",-0.4582223328198121,"0.032264396063414254"
-437.4031632090496,0.0006358940321568766,-3.6451208833608457,"x56_86","Cu_L -- Mynert_L",-0.4581999130645482,"0.032264396063414254"
3.976313869644131,0.000651538021502758,3.637190735581613,"x98_112","Midbrain_L -- Pons_L",0.4574118192096455,"0.03268671085404286"
-10.542954698494505,0.0006680823668326016,-3.629000183236286,"x22_183","PoCG_L -- PSTG_L",-0.4565967134846715,"0.0330306723833174"
-614.8019719618014,0.0006737206024344283,-3.6262532035305983,"x56_170","Cu_L -- LV_frontal_L",-0.4563230822807647,"0.0330306723833174"
-421.5606917403386,0.0006866893315365155,-3.620017385878879,"x28_58","SMG_L -- LG_L",-0.4557014414130077,"0.0330306723833174"
-18.089189758558604,0.000687984889506947,-3.6194006430571637,"x30_136","AG_L -- EC_L",-0.4556399228201782,"0.0330306723833174"
-47.558797647816306,0.0007030046635861089,-3.6123306042067758,"x122_152","GCC_L -- SFO_L",-0.4549342372378875,"0.033392721520340174"
-982.6782793351559,0.0007224827883101938,-3.6033742119056917,"x164_185","OlfactoryRadiation_L -- PSMG_L",-0.4540390360009101,"0.03359125542596783"
-4.044411535767172,0.0007238131580667177,-3.602770942793693,"x28_185","SMG_L -- PSMG_L",-0.4539786890881549,"0.03359125542596783"
-25.391640491313275,0.000729754037249469,-3.600089874079267,"x116_152","ACR_L -- SFO_L",-0.45371041773758336,"0.03359125542596783"
-96.7899356362574,0.0007386038970128265,-3.5961344766485794,"x8_28","MFG_DPFC_L -- SMG_L",-0.45331441000167516,"0.03365169796083949"
-35.78622137471532,0.0007608606025057,-3.586383870785422,"x36_76","STG_L_pole -- Caud_L",-0.4523370484828861,"0.034065777372900535"
-40.51149870568531,0.0007632617141788429,-3.5853483010553147,"x12_118","IFG_orbitalis_L -- SCR_L",-0.4522331512455701,"0.034065777372900535"
-5.212713642408124,0.000770580854347806,-3.5822107571194604,"x30_54","AG_L -- IOG_L",-0.45191825351882997,"0.034065777372900535"
-325.19733164722936,0.0007863761601408226,-3.5755356513517174,"x56_76","Cu_L -- Caud_L",-0.4512477481618661,"0.034423230931654634"
-2.1854516615588424,0.0008073557689025493,-3.566865121555236,"x14_154","IFG_triangularis_L -- SLF_L",-0.45037566279483177,"0.03480591777977715"
-303.26643667762664,0.0008107089471661419,-3.565499303553614,"x66_150","dorsal_ACC_L -- SS_L",-0.45023817057835475,"0.03480591777977715"
-388.95980559217844,0.0008471868940008676,-3.5509801774881655,"x50_76","SOG_L -- Caud_L",-0.44877459965814664,"0.03581275708816791"
-192.4431179233271,0.0008502020719699437,-3.5498069263324425,"x76_154","Caud_L -- SLF_L",-0.4486561743830931,"0.03581275708816791"
-392.1882922761541,0.0008768088033369119,-3.5396227605329105,"x50_90","SOG_L -- RedNc_L",-0.44762721493842433,"0.036348056523943226"
-79.4873562213224,0.0008791915127851889,-3.5387251875803707,"x86_185","Mynert_L -- PSMG_L",-0.4475364430498208,"0.036348056523943226"
-0.6375200081650172,0.0008934455897507891,-3.533403658775493,"x154_185","SLF_L -- PSMG_L",-0.44699799067895035,"0.03651341509706444"
-5.113726690952897,0.0009037013924384316,-3.5296247230957896,"x36_78","STG_L_pole -- Put_L",-0.4466153284128287,"0.03651341509706444"
-604.6573558023701,0.0009192714547799355,-3.5239651823696287,"x30_76","AG_L -- Caud_L",-0.4460417738095326,"0.03651341509706444"
-134.83473094420728,0.0009216575963367474,-3.523105941647658,"x92_148","Snigra_L -- PTR_L",-0.4459546477179288,"0.03651341509706444"
-0.7621012686092702,0.0009240797101832657,-3.522235915797907,"x120_134","PCR_L -- RLIC_L",-0.4458664151075662,"0.03651341509706444"
-1.7520883112837438,0.0009658020264138235,-3.507581183851875,"x12_116","IFG_orbitalis_L -- ACR_L",-0.4443782698588665,"0.037588928481692575"
-770.287610474099,0.0009910513879595039,-3.499003090220696,"x54_92","IOG_L -- Snigra_L",-0.4435054783358961,"0.037588928481692575"
-593.376093451409,0.000995299188663555,-3.4975804777676003,"x6_142","MFG_L -- Fx/ST_L",-0.4433606102597601,"0.037588928481692575"
-0.7236088703256549,0.000996634456927571,-3.497134484623875,"x0_118","SFG_L -- SCR_L",-0.4433151865411268,"0.037588928481692575"
-185.93034606429478,0.0009973379380086422,-3.496899743901628,"x52_84","MOG_L -- Hypothalamus_L",-0.4432912771861217,"0.037588928481692575"
-1.8814763405745714,0.0010018101879779209,-3.495411105107834,"x12_136","IFG_orbitalis_L -- EC_L",-0.44313963087801334,"0.037588928481692575"
-509.9786307702764,0.0010278278386679288,-3.486874483785486,"x60_140","rostral_ACC_L -- CGH_L",-0.442269278103858,"0.03784723438255719"
-38.141435568430076,0.001031806267801757,-3.4855873176827377,"x52_100","MOG_L -- CST_L",-0.4421379362905826,"0.03784723438255719"
-2.0075138954820093,0.0010371214417036053,-3.4838750276432546,"x154_183","SLF_L -- PSTG_L",-0.44196317094160215,"0.03784723438255719"
-1.3492258750873556,0.001042600185678507,-3.4821187743114543,"x116_150","ACR_L -- SS_L",-0.4417838661703618,"0.03784723438255719"
-273.5721763978128,0.001075035106129892,-3.4718982448450975,"x12_140","IFG_orbitalis_L -- CGH_L",-0.44073934985599234,"0.038540194963976336"
-4.275790344861775,0.0010789528265390913,-3.4706836816610576,"x6_8","MFG_L -- MFG_DPFC_L",-0.44061510486241084,"0.038540194963976336"
-31.475883413355135,0.001125181941241453,-3.456660669857532,"x52_181","MOG_L -- PIns_L",-0.43917877224084345,"0.03987251879081816"
-14.145128949220764,0.0011486149000410316,-3.4497608122571433,"x6_22","MFG_L -- PoCG_L",-0.43847080259461574,"0.040265615310811645"
-287.514937537989,0.0011569370303394426,-3.447342562925772,"x54_170","IOG_L -- LV_frontal_L",-0.4382224813075947,"0.040265615310811645"
-826.8313438665876,0.0011633290873672344,-3.4454963718311724,"x88_126","NucAccumbens_L -- SCC_L",-0.43803283504686275,"0.040265615310811645"
-729.5516875533577,0.0011868422416202624,-3.43878724260002,"x12_72","IFG_orbitalis_L -- Amyg_L",-0.4373431606780494,"0.04076346622180363"
-205.20892396031527,0.001218866538639434,-3.429850207858326,"x52_86","MOG_L -- Mynert_L",-0.4364232657210947,"0.040998682609447924"
-262.9446624046118,0.0012193010243654089,-3.4297304984616797,"x42_122","ITG_L -- GCC_L",-0.43641093465002917,"0.040998682609447924"
-16.768995924166695,0.0012328695810190648,-3.426012367159539,"x138_142","CGC_L -- Fx/ST_L",-0.43602781353205383,"0.040998682609447924"
-989.5998126983482,0.0012480329441031332,-3.421902991835355,"x60_185","rostral_ACC_L -- PSMG_L",-0.43560410213947665,"0.040998682609447924"
-11.90761903470301,0.0012496271237597313,-3.4214737202490526,"x54_116","IOG_L -- ACR_L",-0.4355598238886188,"0.040998682609447924"
-282.3054856256705,0.0012546781666222355,-3.420117035067253,"x10_32","IFG_opercularis_L -- PrCu_L",-0.43541986454335574,"0.040998682609447924"
-967.70962209546,0.0012606982236890605,-3.418506844862451,"x30_170","AG_L -- LV_frontal_L",-0.4352537119441811,"0.040998682609447924"
-5.635216877345999,0.0012717741788607691,-3.4155633559177914,"x92_130","Snigra_L -- ALIC_L",-0.43494986368533295,"0.040998682609447924"
-19.240732806692876,0.0012881898988908909,-3.4112453234301245,"x76_152","Caud_L -- SFO_L",-0.43450385610247133,"0.040998682609447924"
-27.146098311677196,0.0012934875394601084,-3.4098629785314705,"x14_120","IFG_triangularis_L -- PCR_L",-0.43436100674240563,"0.040998682609447924"
-6.581206246781078,0.0012946952402983554,-3.409548599331497,"x30_118","AG_L -- SCR_L",-0.4343285147120524,"0.040998682609447924"
-2.120073418163845,0.0013132225900461965,-3.4047603275817693,"x6_10","MFG_L -- IFG_opercularis_L",-0.4338334229391043,"0.04129252721518498"
-6.688559514820253,0.001337010606981121,-3.3987057419860833,"x28_136","SMG_L -- EC_L",-0.4332068353601404,"0.04170914729218642"
-183.4294042235107,0.001345155030251925,-3.3966563062610042,"x30_70","AG_L -- Ins_L",-0.4329945973204395,"0.04170914729218642"
-10.237289376942403,0.00138394444696811,-3.3870544377889256,"x6_28","MFG_L -- SMG_L",-0.43199927561172546,"0.04238057922687501"
-58.41030552852442,0.0013868699764354214,-3.3863406615169405,"x76_185","Caud_L -- PSMG_L",-0.4319252230212323,"0.04238057922687501"
-1043.9777695082994,0.0014027333595516532,-3.3824950078463614,"x22_156","PoCG_L -- UNC_L",-0.43152609526724217,"0.04238057922687501"
-27.622438288852955,0.0014132394912333428,-3.379970745572108,"x8_10","MFG_DPFC_L -- IFG_opercularis_L",-0.4312639725287449,"0.04238057922687501"
-2.335081917906441,0.001421569739631739,-3.3779819067561907,"x12_146","IFG_orbitalis_L -- IFO_L",-0.43105737192268795,"0.04238057922687501"
-7.636889608277885,0.001423759660477324,-3.3774609021992013,"x102_130","SCP_L -- ALIC_L",-0.4310032387516316,"0.04238057922687501"
-16.5677132202785,0.001433524435337745,-3.3751469838521277,"x110_130","ML_L -- ALIC_L",-0.4307627628607137,"0.04238865300518564"
-222.65397394357836,0.0014749511186121888,-3.3654937977521886,"x32_76","PrCu_L -- Caud_L",-0.42975855726891166,"0.04332668910923305"
-4.602649423490818,0.001493173204340204,-3.361328955106241,"x58_78","LG_L -- Put_L",-0.42932480208280194,"0.04341186138999948"
-4.801233208446817,0.0014972960031489181,-3.3603933405266764,"x2_8","SFG_PFC_L -- MFG_DPFC_L",-0.42922731988973806,"0.04341186138999948"
-10.105559635716386,0.0015164268941449787,-3.3560835776014826,"x54_78","IOG_L -- Put_L",-0.42877808962939173,"0.04368287795069245"
-5.0770449689942145,0.0015524266545741733,-3.348111671445283,"x126_142","SCC_L -- Fx/ST_L",-0.42794629518665867,"0.044433237260728745"
-3.1722780187250765,0.0015665042731454145,-3.3450418813937315,"x96_148","CP_L -- PTR_L",-0.4276257006946138,"0.04455058330951768"
-5.128246578442375,0.0015833287411516424,-3.3414072405943713,"x38_78","MTG_L -- Put_L",-0.4272459071016035,"0.04460613140794196"
-558.7684724224987,0.0015884378261730731,-3.3403107568089787,"x6_40","MFG_L -- MTG_L_pole",-0.4271312880680053,"0.04460613140794196"
-4.9605531979734,0.0016107634194181878,-3.3355582576177545,"x183_185","PSTG_L -- PSMG_L",-0.42663425572307373,"0.0449503666731388"
-64.27971220903581,0.0016459005274212025,-3.328203553013849,"x130_187","ALIC_L -- PSIG_L",-0.4258643134433434,"0.045559413596499766"
-126.93088738169921,0.0016529955213063746,-3.326736543738484,"x108_152","ICP_L -- SFO_L",-0.4257106257675642,"0.045559413596499766"
-38.34825535965854,0.001664731054262312,-3.324323072224459,"x82_146","Thal_L -- IFO_L",-0.42545770408300504,"0.04557997910420534"
-315.51777847617365,0.0016741582470525588,-3.3223959711381883,"x22_40","PoCG_L -- MTG_L_pole",-0.4252556803661471,"0.04557997910420534"
-302.92176796496886,0.0017165453126763922,-3.313856339228224,"x10_106","IFG_opercularis_L -- PCT_L",-0.4243596803316702,"0.046450756491515706"
-1137.063242784735,0.0017859596224298337,-3.300293754942255,"x10_72","IFG_opercularis_L -- Amyg_L",-0.42293409389270015,"0.048038010326200045"
-748.9438447901646,0.0018229005391911756,-3.2932781849111983,"x152_183","SFO_L -- PSTG_L",-0.42219544019161415,"0.04830774280675233"
-129.23468363637983,0.0018265982275756125,-3.2925833705934426,"x124_148","BCC_L -- PTR_L",-0.4221222389200984,"0.04830774280675233"
-97.30365872700075,0.0018284453604347467,-3.2922367834252504,"x54_76","IOG_L -- Caud_L",-0.42208572158640045,"0.04830774280675233"
-67.10689603590957,0.0018564960823414863,-3.2870138084548017,"x14_26","IFG_triangularis_L -- SPG_L",-0.42153516645505446,"0.04876032357443963"
8.902300124278698,0.0018939661570317185,3.280152264715021,"x82_112","Thal_L -- Pons_L",0.4208111803352901,"0.04945356076693932"
-8.829188171109918,0.0019289289316238342,-3.2738646995662912,"x52_78","MOG_L -- Put_L",-0.4201470499471622,"0.04968266658286508"
-15.344746970564385,0.0019484373962696902,-3.2704030676281888,"x10_12","IFG_opercularis_L -- IFG_orbitalis_L",-0.4197811231322102,"0.04968266658286508"
-18.28741484970352,0.0019519886593983764,-3.2697764505200824,"x8_118","MFG_DPFC_L -- SCR_L",-0.41971486195955005,"0.04968266658286508"
-24.382746852186873,0.0019551831260075903,-3.269213710070485,"x12_52","IFG_orbitalis_L -- MOG_L",-0.4196553496581106,"0.04968266658286508"
-168.47946264337878,0.0019651391186067306,-3.267465412449955,"x120_122","PCR_L -- GCC_L",-0.41947042489355346,"0.04968266658286508"
-3.7564979201717588,0.0019695032441583694,-3.266701699440234,"x12_14","IFG_orbitalis_L -- IFG_triangularis_L",-0.41938962737476837,"0.04968266658286508"
-401.66128393887936,0.0019918466074830255,-3.2628165469631543,"x2_140","SFG_PFC_L -- CGH_L",-0.41897844079027113,"0.04996401742927926"
-183.01289177453177,0.002013433604467355,-3.2591018470591533,"x36_122","STG_L_pole -- GCC_L",-0.4185850529176218,"0.05022335778741195"
-12.297704188351783,0.002038226039279287,-3.254881714789981,"x130_136","ALIC_L -- EC_L",-0.418137853545966,"0.050559329252122316"
-785.5034401664757,0.002057862028190409,-3.2515735896722147,"x24_156","PrCG_L -- UNC_L",-0.4177870851180104,"0.05058521013736997"
-1.0965884094261293,0.0020619279384101533,-3.2508923243122796,"x26_154","SPG_L -- SLF_L",-0.4177148257092112,"0.05058521013736997"
-2.282344211397988,0.002094373444393894,-3.245500934606021,"x14_78","IFG_triangularis_L -- Put_L",-0.41714270048102475,"0.051100423110484905"
-6.547141012863044,0.0021126747930407673,-3.2424945474266154,"x14_30","IFG_triangularis_L -- AG_L",-0.4168234521525302,"0.05118734889952782"
-5.074375267936841,0.002124782647329945,-3.2405190646957385,"x6_30","MFG_L -- AG_L",-0.4166135915739453,"0.05118734889952782"
-9.025981417401075,0.0021438103114056195,-3.237435944895499,"x20_150","RG_L -- SS_L",-0.4162859307464389,"0.05118734889952782"
-15.645544182697463,0.0021453029353757764,-3.2371951840583533,"x24_187","PrCG_L -- PSIG_L",-0.4162603368804787,"0.05118734889952782"
-3.739740247278452,0.0021552567957695925,-3.2355936554980347,"x52_142","MOG_L -- Fx/ST_L",-0.4160900626336333,"0.05118734889952782"
-24.973848928026204,0.0021747417161341836,-3.232478740190486,"x28_150","SMG_L -- SS_L",-0.4157587599810529,"0.051302442419159426"
-9.769891939317954,0.002191511002793683,-3.229818978919457,"x134_187","RLIC_L -- PSIG_L",-0.4154757364812622,"0.051302442419159426"
-29.509977290271546,0.0021945725648509404,-3.2293354623933057,"x22_42","PoCG_L -- ITG_L",-0.41542427282788535,"0.051302442419159426"
-4.090343752863163,0.0022100562160542393,-3.2268998203648507,"x8_130","MFG_DPFC_L -- ALIC_L",-0.41516497172419997,"0.0513185514091213"
-941.6817227142924,0.0022182486947279756,-3.225617618012812,"x60_142","rostral_ACC_L -- Fx/ST_L",-0.41502842639466286,"0.0513185514091213"
-3.2258628950090045,0.0022918262742360534,-3.2142982403828686,"x14_118","IFG_triangularis_L -- SCR_L",-0.4138217773807329,"0.05274744491991742"
-6.952347712836933,0.0023232832703767668,-3.2095631118004215,"x14_185","IFG_triangularis_L -- PSMG_L",-0.4133163630015692,"0.053103288328550234"
-83.72024334915893,0.0023310737989688346,-3.208399771989644,"x12_68","IFG_orbitalis_L -- PCC_L",-0.4131921328638818,"0.053103288328550234"
-3.712077959265427,0.0023838275182958375,-3.20061733755722,"x82_142","Thal_L -- Fx/ST_L",-0.41236047281669036,"0.053751814278681816"
-1510.034370600816,0.0023928265840096564,-3.1993059990049435,"x4_102","SFG_pole_L -- SCP_L",-0.4122202366468999,"0.053751814278681816"
-14.90103560264558,0.0023956575680756285,-3.198894431047681,"x28_42","SMG_L -- ITG_L",-0.4121762170173497,"0.053751814278681816"
-14.703942128265432,0.0024144881634486025,-3.1961684542477435,"x102_116","SCP_L -- ACR_L",-0.41188458478656703,"0.05390344824899005"
-5.735566252231834,0.002467831392877728,-3.18855372837592,"x28_183","SMG_L -- PSTG_L",-0.41106927041245045,"0.05480527583630539"
-968.7941258701466,0.0024794324118552493,-3.1869182407002414,"x142_164","Fx/ST_L -- OlfactoryRadiation_L",-0.4108940286728496,"0.05480527583630539"
19.2313692430081,0.00250686612728753,3.1830791994227394,"x82_180","Thal_L -- III_and_IV_ventricle",0.4104824982251712,"0.05513870570610257"
-291.5156231684487,0.0025352508844037973,-3.179148512593319,"x142_170","Fx/ST_L -- LV_frontal_L",-0.410060883700216,"0.055489682347367425"
-0.9975093844737971,0.0025621122183557303,-3.1754667815513047,"x34_148","STG_L -- PTR_L",-0.40966573416542384,"0.05552087085371806"
-224.5999473220252,0.002570316580050537,-3.1743495027645547,"x10_50","IFG_opercularis_L -- SOG_L",-0.4095457742311912,"0.05552087085371806"
-87.54964687344835,0.0025739799029607254,-3.1738517118414427,"x122_148","GCC_L -- PTR_L",-0.4094923205974347,"0.05552087085371806"
-153.67399284575475,0.002616154687274677,-3.168168351925793,"x28_40","SMG_L -- MTG_L_pole",-0.40888173283167234,"0.05592805256097235"
-230.30944769854446,0.002617908843279557,-3.1679338399635664,"x8_68","MFG_DPFC_L -- PCC_L",-0.4088565263960239,"0.05592805256097235"
-14.658053774768176,0.002656569700402101,-3.1628025064295464,"x76_150","Caud_L -- SS_L",-0.4083047525884431,"0.05648373196331134"
-827.2582898044466,0.002716186684858333,-3.1550258877301447,"x48_164","FuG_L -- OlfactoryRadiation_L",-0.4074676767526201,"0.05747298672059296"
-172.3477101392405,0.002733205296556209,-3.1528353979202577,"x0_183","SFG_L -- PSTG_L",-0.4072317066218232,"0.05747298672059296"
-2.501323562126079,0.002741712468417984,-3.1517452344892583,"x34_154","STG_L -- SLF_L",-0.40711423855374745,"0.05747298672059296"
-52.77407155089537,0.0027616032437268396,-3.1492086722769534,"x52_162","MOG_L -- LenticularFasc_L",-0.4068408388954168,"0.05759446730512749"
-48.77837764881724,0.0027782184892813006,-3.147102961882795,"x86_148","Mynert_L -- PTR_L",-0.4066137948891302,"0.05759446730512749"
-4.626016969629586,0.0028014284195663963,-3.144181230017833,"x120_136","PCR_L -- EC_L",-0.40629864017483786,"0.05759446730512749"
-6.098505129346425,0.002801561003632825,-3.1441646054592356,"x14_28","IFG_triangularis_L -- SMG_L",-0.4062968465397541,"0.05759446730512749"
-10.006071525523986,0.0028213751258894843,-3.141688417203258,"x130_148","ALIC_L -- PTR_L",-0.4060296364365394,"0.05759446730512749"
-305.74541545392543,0.002824902203767731,-3.1412493507673127,"x10_40","IFG_opercularis_L -- MTG_L_pole",-0.4059822450819445,"0.05759446730512749"
-23.79199725261539,0.002849788141141583,-3.138166009672305,"x34_76","STG_L -- Caud_L",-0.4056493473500927,"0.0578377456827144"
-60.06245220593028,0.002900073285558573,-3.1320122459834723,"x34_122","STG_L -- GCC_L",-0.40498446385733283,"0.05859197837112682"
-383.39137806911265,0.0029215458276711267,-3.129415004598703,"x52_170","MOG_L -- LV_frontal_L",-0.4047036518710954,"0.05861373645908542"
-11.0231257344212,0.002927404978807626,-3.1287094189346023,"x14_22","IFG_triangularis_L -- PoCG_L",-0.4046273446396945,"0.05861373645908542"
