"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
-175.05732607076547,0.0003240109639035389,-3.862073883563646,"x8_22","MFG_DPFC_L -- PoCG_L",-0.4793425599661137,"0.08223398263871819"
-354.52080109061166,0.0003384005426531759,-3.8482598427154415,"x52_90","MOG_L -- RedNc_L",-0.47802034481101835,"0.0829262434034838"
-2.3671885676577786,0.00035178148916459355,-3.835912837156202,"x116_132","ACR_L -- PLIC_L",-0.47683579034356893,"0.0829262434034838"
-9.615629992158372,0.0003534119476232472,-3.8344393969565616,"x139_142","CGC_R -- Fx/ST_L",-0.4766942566773577,"0.0829262434034838"
-15.63015334142499,0.0003614284294386782,-3.8272888362752395,"x52_116","MOG_L -- ACR_L",-0.47600687141896453,"0.0829262434034838"
-522.3901100659934,0.0003626611601531514,-3.82620283323094,"x8_126","MFG_DPFC_L -- SCC_L",-0.4759023972610839,"0.0829262434034838"
16.747444802298542,0.0003646679715345021,3.8244424661242427,"x1_121","SFG_R -- PCR_R",0.4757330060641992,"0.0829262434034838"
-214.2292160842671,0.0003729721097066082,-3.817255902391628,"x133_152","PLIC_R -- SFO_L",-0.4750409301689149,"0.0829262434034838"
-7.163684850512599,0.0003759805695548658,-3.8146902826240536,"x52_120","MOG_L -- PCR_L",-0.4747936436961232,"0.0829262434034838"
-952.0746214476134,0.0003803343867674883,-3.8110121184240495,"x148_164","PTR_L -- OlfactoryRadiation_L",-0.474438928709628,"0.0829262434034838"
-1202.5032889073009,0.0003844902457393108,-3.807538803757877,"x16_22","LFOG_L -- PoCG_L",-0.47410375671755783,"0.0829262434034838"
869.8375412154937,0.00038530497588177924,3.806862120400154,"x49_104","FuG_R -- MCP_L",0.47403843333000173,"0.0829262434034838"
-868.9134490581565,0.00038648023111827054,-3.8058884208455446,"x72_122","Amyg_L -- GCC_L",-0.47394442385303315,"0.0829262434034838"
-938.4021067762802,0.0003961970288480883,-3.7979455102088173,"x2_72","SFG_PFC_L -- Amyg_L",-0.47317694028182705,"0.0829262434034838"
-259.4454004224771,0.0003967519008739916,-3.7974976117216785,"x83_152","Thal_R -- SFO_L",-0.4731336299683733,"0.0829262434034838"
-5.900484972892345,0.0004068103690690729,-3.7894811183628008,"x10_28","IFG_opercularis_L -- SMG_L",-0.4723578811391561,"0.0829262434034838"
-6.459976420247823,0.00041328984637257636,-3.784417411110337,"x121_128","PCR_R -- TAP_L",-0.47186730429903073,"0.0829262434034838"
-4.282424806112008,0.0004192359045021387,-3.7798373137361003,"x22_30","PoCG_L -- AG_L",-0.47142320222964174,"0.0829262434034838"
-3.133799974094284,0.0004209575681195649,-3.778522821002965,"x98_130","Midbrain_L -- ALIC_L",-0.4712956781856483,"0.0829262434034838"
1443.3960942980577,0.0004322796995653363,3.7700050122099027,"x11_19","IFG_opercularis_R -- MFOG_R",0.47046861591956524,"0.0829262434034838"
-57.23744790819499,0.00043460293534048304,-3.7682837593770118,"x22_38","PoCG_L -- MTG_L",-0.470301334890559,"0.0829262434034838"
564.9065466119508,0.0004357660323528585,3.767425357302607,"x59_105","LG_R -- MCP_R",0.47021789159979277,"0.0829262434034838"
76.36387288039647,0.00043777547377435807,3.765947503282769,"x53_103","MOG_R -- SCP_R",0.47007420326223065,"0.0829262434034838"
-720.4107019643468,0.00043890182746218764,-3.765121970327167,"x8_103","MFG_DPFC_L -- SCP_R",-0.46999392232308873,"0.0829262434034838"
0.8847594034416395,0.00044250315997671613,3.7624960620279455,"x31_155","AG_R -- SLF_R",0.46973848198060014,"0.0829262434034838"
-542.8376691825035,0.0004434308861494406,-3.7618229391536206,"x121_130","PCR_R -- ALIC_L",-0.46967298363554494,"0.0829262434034838"
-12.527367899385476,0.0004545273829171673,-3.7538750145494206,"x10_22","IFG_opercularis_L -- PoCG_L",-0.4688990228433708,"0.08411597380110827"
-3.026224779267241,0.0004742468296022258,-3.740200204528965,"x6_118","MFG_L -- SCR_L",-0.46756485220833854,"0.08551328053632015"
1215.1948594048156,0.00047906586556235436,3.736941476048221,"x37_86","STG_R_pole -- Mynert_L",0.46724644472128174,"0.08551328053632015"
118.25002193923704,0.0004840689023242367,3.7335914682673637,"x19_53","MFOG_R -- MOG_R",0.46691892879145136,"0.08551328053632015"
-47.03938067892534,0.00048905896084254,-3.7302831136477614,"x80_126","GP_L -- SCC_L",-0.4665952964265325,"0.08551328053632015"
-258.4658489187414,0.0004949141840818952,-3.7264422530793215,"x52_122","MOG_L -- GCC_L",-0.46621933763681744,"0.08551328053632015"
-1.51781773765091,0.0005029452722412899,-3.7212444569574834,"x10_154","IFG_opercularis_L -- SLF_L",-0.46571015407251176,"0.08551328053632015"
-876.914874144921,0.0005186617886460856,-3.7112991588935778,"x8_25","MFG_DPFC_L -- PrCG_R",-0.4647346079769429,"0.08551328053632015"
708.249445827694,0.0005196550583886574,3.7106803837039126,"x105_147","MCP_R -- IFO_R",0.46467385556721574,"0.08551328053632015"
-5.538306885216119,0.0005219957185222878,-3.709226705429364,"x22_185","PoCG_L -- PSMG_L",-0.46453110512093887,"0.08551328053632015"
-323.7887635069862,0.0005234095452339731,-3.708351669341932,"x79_152","Put_R -- SFO_L",-0.46444515957086624,"0.08551328053632015"
-76.91169757967175,0.0005238083383431059,-3.708105261176456,"x20_54","RG_L -- IOG_L",-0.4644209551317637,"0.08551328053632015"
-6.944681538574478,0.0005290498992535951,-3.7048832092949775,"x130_152","ALIC_L -- SFO_L",-0.4641043602647887,"0.08551328053632015"
-37.69541994186351,0.0005398103802459681,-3.698363513093065,"x28_116","SMG_L -- ACR_L",-0.46346319851381634,"0.08551328053632015"
-946.0964837282797,0.0005402116109356165,-3.698122829274965,"x6_184","MFG_L -- PSTG_R",-0.4634395151722259,"0.08551328053632015"
-323.0569482993273,0.0005408927263477518,-3.697714645153799,"x99_142","Midbrain_R -- Fx/ST_L",-0.4633993474928493,"0.08551328053632015"
-2.1675433850230026,0.0005457650796467518,-3.694809004551022,"x10_118","IFG_opercularis_L -- SCR_L",-0.46311333310118735,"0.08551328053632015"
-39.73658662132917,0.0005470069491665864,-3.6940723927442876,"x142_143","Fx/ST_L -- Fx/ST_R",-0.4630408023112451,"0.08551328053632015"
-3.408150469699153,0.0005515916619486274,-3.6913668061422005,"x121_138","PCR_R -- CGC_L",-0.46277431575037603,"0.08551328053632015"
-172.26746217051058,0.0005586456264975048,-3.6872458754831716,"x54_162","IOG_L -- LenticularFasc_L",-0.4623681837880387,"0.08551328053632015"
-132.4700631753968,0.0005619026114080169,-3.6853599587961323,"x54_86","IOG_L -- Mynert_L",-0.4621822230485045,"0.08551328053632015"
-128.615720533588,0.0005645889276313234,-3.6838123540926118,"x90_142","RedNc_L -- Fx/ST_L",-0.4620295759861719,"0.08551328053632015"
-5.7071995476227455,0.000576361349281792,-3.6771124196248604,"x130_146","ALIC_L -- IFO_L",-0.46136825812917004,"0.08551328053632015"
-5.789080783176429,0.0005789411253332447,-3.6756617554483277,"x118_130","SCR_L -- ALIC_L",-0.4612249687482458,"0.08551328053632015"
-70.31104479723777,0.0005817390636781743,-3.6740954038193414,"x130_153","ALIC_L -- SFO_R",-0.4610702118095178,"0.08551328053632015"
-171.93072937358966,0.000582676641016494,-3.673572141436259,"x90_148","RedNc_L -- PTR_L",-0.461018503641818,"0.08551328053632015"
-924.3625020065966,0.0005872239235298356,-3.671045698083244,"x54_164","IOG_L -- OlfactoryRadiation_L",-0.4607687774278264,"0.08551328053632015"
-42.37463395935909,0.0006065358933615265,-3.6605209344470895,"x110_116","ML_L -- ACR_L",-0.4597272793496274,"0.087085829752283"
-475.4016431109701,0.0006078263474773777,-3.6598291513321177,"x8_32","MFG_DPFC_L -- PrCu_L",-0.45965875607321605,"0.087085829752283"
-200.71443640547605,0.0006186771035771986,-3.6540673628480933,"x127_130","SCC_R -- ALIC_L",-0.4590877139621972,"0.08793133937722007"
-53.01594533218504,0.0006354539878550854,-3.645346639792916,"x52_130","MOG_L -- ALIC_L",-0.4582223328198121,"0.08895506594723676"
-437.4031632090496,0.0006358940321568766,-3.6451208833608457,"x56_86","Cu_L -- Mynert_L",-0.4581999130645482,"0.08895506594723676"
3.976313869644131,0.000651538021502758,3.637190735581613,"x98_112","Midbrain_L -- Pons_L",0.4574118192096455,"0.08937786423524423"
795.3254476562314,0.0006518834770531395,3.6370176856327094,"x59_111","LG_R -- ML_R",0.45739460956579825,"0.08937786423524423"
50.29226715724561,0.0006540089131251688,3.635954913994734,"x53_105","MOG_R -- MCP_R",0.4572889067221612,"0.08937786423524423"
-10.542954698494505,0.0006680823668326016,-3.629000183236286,"x22_183","PoCG_L -- PSTG_L",-0.4565967134846715,"0.09045237022364111"
-614.8019719618014,0.0006737206024344283,-3.6262532035305983,"x56_170","Cu_L -- LV_frontal_L",-0.4563230822807647,"0.09045237022364111"
-941.3395823643423,0.0006771454035654772,-3.624595346821268,"x8_111","MFG_DPFC_L -- ML_R",-0.4561578777537634,"0.09045237022364111"
-421.5606917403386,0.0006866893315365155,-3.620017385878879,"x28_58","SMG_L -- LG_L",-0.4557014414130077,"0.09053881145911423"
-18.089189758558604,0.000687984889506947,-3.6194006430571637,"x30_136","AG_L -- EC_L",-0.4556399228201782,"0.09053881145911423"
-47.558797647816306,0.0007030046635861089,-3.6123306042067758,"x122_152","GCC_L -- SFO_L",-0.4549342372378875,"0.09069314273256096"
-480.9030564998683,0.0007074301847249631,-3.6102750067177163,"x41_142","MTG_R_pole -- Fx/ST_L",-0.4547288997740878,"0.09069314273256096"
2256.835199382624,0.0007087653883261172,3.609657237989114,"x19_105","MFOG_R -- MCP_R",0.4546671755288458,"0.09069314273256096"
-1014.2217040515685,0.000715269749759116,-3.6066636526781526,"x8_23","MFG_DPFC_L -- PoCG_R",-0.4543679792245803,"0.09069314273256096"
-982.6782793351559,0.0007224827883101938,-3.6033742119056917,"x164_185","OlfactoryRadiation_L -- PSMG_L",-0.4540390360009101,"0.09069314273256096"
-4.044411535767172,0.0007238131580667177,-3.602770942793693,"x28_185","SMG_L -- PSMG_L",-0.4539786890881549,"0.09069314273256096"
-25.391640491313275,0.000729754037249469,-3.600089874079267,"x116_152","ACR_L -- SFO_L",-0.45371041773758336,"0.09069314273256096"
-96.7899356362574,0.0007386038970128265,-3.5961344766485794,"x8_28","MFG_DPFC_L -- SMG_L",-0.45331441000167516,"0.09069314273256096"
-640.5569045098288,0.0007407025092873256,-3.5952031645412483,"x8_93","MFG_DPFC_L -- Snigra_R",-0.4532211295321825,"0.09069314273256096"
-272.6161063170638,0.0007432360657352653,-3.5940821918619403,"x36_121","STG_L_pole -- PCR_R",-0.453108832859856,"0.09069314273256096"
-521.5266852318373,0.000753654857216276,-3.5895104872243757,"x12_103","IFG_orbitalis_L -- SCP_R",-0.45265062573865683,"0.09069314273256096"
-449.1714342232426,0.0007579266776217932,-3.5876534867444847,"x117_142","ACR_R -- Fx/ST_L",-0.45246440211930367,"0.09069314273256096"
-35.78622137471532,0.0007608606025057,-3.586383870785422,"x36_76","STG_L_pole -- Caud_L",-0.4523370484828861,"0.09069314273256096"
-40.51149870568531,0.0007632617141788429,-3.5853483010553147,"x12_118","IFG_orbitalis_L -- SCR_L",-0.4522331512455701,"0.09069314273256096"
-5.212713642408124,0.000770580854347806,-3.5822107571194604,"x30_54","AG_L -- IOG_L",-0.45191825351882997,"0.09069314273256096"
-40.444723403777765,0.0007708355596429532,-3.582102084713606,"x97_128","CP_R -- TAP_L",-0.4519073436489415,"0.09069314273256096"
-325.19733164722936,0.0007863761601408226,-3.5755356513517174,"x56_76","Cu_L -- Caud_L",-0.4512477481618661,"0.09119883077532155"
-147.6591248826028,0.0007897717833701143,-3.5741174096035255,"x137_142","EC_R -- Fx/ST_L",-0.45110518914646736,"0.09119883077532155"
117.22418538387848,0.0007905336001012901,3.573800024074262,"x53_111","MOG_R -- ML_R",0.4510732814154846,"0.09119883077532155"
-2.1854516615588424,0.0008073557689025493,-3.566865121555236,"x14_154","IFG_triangularis_L -- SLF_L",-0.45037566279483177,"0.09232727663688255"
-303.26643667762664,0.0008107089471661419,-3.565499303553614,"x66_150","dorsal_ACC_L -- SS_L",-0.45023817057835475,"0.09232727663688255"
-4.280903499912642,0.000821805713048831,-3.5610175430726687,"x128_139","TAP_L -- CGC_R",-0.449786782095052,"0.09299490635685052"
-599.0267682155185,0.0008352980339247443,-3.5556455157179054,"x31_130","AG_R -- ALIC_L",-0.44924527429271394,"0.09392344854877853"
-388.95980559217844,0.0008471868940008676,-3.5509801774881655,"x50_76","SOG_L -- Caud_L",-0.44877459965814664,"0.09440431256636261"
-192.4431179233271,0.0008502020719699437,-3.5498069263324425,"x76_154","Caud_L -- SLF_L",-0.4486561743830931,"0.09440431256636261"
-11.92392788853096,0.0008618304989839725,-3.5453190410812945,"x97_126","CP_R -- SCC_L",-0.4482029594100511,"0.09510112201831834"
13.216750602312954,0.0008734765681058364,3.540881936147147,"x9_17","MFG_DPFC_R -- LFOG_R",0.4477545325209828,"0.09524217326915649"
-392.1882922761541,0.0008768088033369119,-3.5396227605329105,"x50_90","SOG_L -- RedNc_L",-0.44762721493842433,"0.09524217326915649"
-79.4873562213224,0.0008791915127851889,-3.5387251875803707,"x86_185","Mynert_L -- PSMG_L",-0.4475364430498208,"0.09524217326915649"
-206.96787286986702,0.0008921175250603059,-3.53389603328545,"x142_147","Fx/ST_L -- IFO_R",-0.44704783140693377,"0.09554573607677956"
-0.6375200081650172,0.0008934455897507891,-3.533403658775493,"x154_185","SLF_L -- PSMG_L",-0.44699799067895035,"0.09554573607677956"
-5.113726690952897,0.0009037013924384316,-3.5296247230957896,"x36_78","STG_L_pole -- Put_L",-0.4466153284128287,"0.09554573607677956"
-604.6573558023701,0.0009192714547799355,-3.5239651823696287,"x30_76","AG_L -- Caud_L",-0.4460417738095326,"0.09554573607677956"
21.865387220880976,0.0009197703371936056,3.523785360826726,"x105_143","MCP_R -- Fx/ST_R",0.4460235411461571,"0.09554573607677956"
-134.83473094420728,0.0009216575963367474,-3.523105941647658,"x92_148","Snigra_L -- PTR_L",-0.4459546477179288,"0.09554573607677956"
-0.7621012686092702,0.0009240797101832657,-3.522235915797907,"x120_134","PCR_L -- RLIC_L",-0.4458664151075662,"0.09554573607677956"
2.7674874541016212,0.0009250178208491548,3.521899529976393,"x11_186","IFG_opercularis_R -- PSMG_R",0.44583229746524106,"0.09554573607677956"
1.878012906901279,0.0009442035525690634,3.515090415225321,"x25_186","PrCG_R -- PSMG_R",0.44514127109869406,"0.09666822041940716"
1.238128090117209,0.0009467674407844674,3.514190495185859,"x11_155","IFG_opercularis_R -- SLF_R",0.44504988270227996,"0.09666822041940716"
-1.7520883112837438,0.0009658020264138235,-3.507581183851875,"x12_116","IFG_orbitalis_L -- ACR_L",-0.4443782698588665,"0.09672912934573773"
-313.6327630535396,0.0009667817106978589,-3.507244383055446,"x12_121","IFG_orbitalis_L -- PCR_R",-0.4443440253680977,"0.09672912934573773"
503.7258561820823,0.0009675075355518002,3.50699506519122,"x53_109","MOG_R -- ICP_R",0.44431867451985846,"0.09672912934573773"
-529.750343439202,0.0009754272846535323,-3.504286196342487,"x38_99","MTG_L -- Midbrain_R",-0.44404316567476076,"0.09672912934573773"
-21.02706948347784,0.000980739419731622,-3.5024809632879315,"x83_128","Thal_R -- TAP_L",-0.44385949225476035,"0.09672912934573773"
-770.287610474099,0.0009910513879595039,-3.499003090220696,"x54_92","IOG_L -- Snigra_L",-0.4435054783358961,"0.09672912934573773"
-593.376093451409,0.000995299188663555,-3.4975804777676003,"x6_142","MFG_L -- Fx/ST_L",-0.4433606102597601,"0.09672912934573773"
-0.7236088703256549,0.000996634456927571,-3.497134484623875,"x0_118","SFG_L -- SCR_L",-0.4433151865411268,"0.09672912934573773"
-185.93034606429478,0.0009973379380086422,-3.496899743901628,"x52_84","MOG_L -- Hypothalamus_L",-0.4432912771861217,"0.09672912934573773"
-1.8814763405745714,0.0010018101879779209,-3.495411105107834,"x12_136","IFG_orbitalis_L -- EC_L",-0.44313963087801334,"0.09672912934573773"
-509.9786307702764,0.0010278278386679288,-3.486874483785486,"x60_140","rostral_ACC_L -- CGH_L",-0.442269278103858,"0.0974886047303387"
-48.55556681272374,0.0010308598361295851,-3.4858930933079404,"x130_133","ALIC_L -- PLIC_R",-0.4421691400653553,"0.0974886047303387"
-38.141435568430076,0.001031806267801757,-3.4855873176827377,"x52_100","MOG_L -- CST_L",-0.4421379362905826,"0.0974886047303387"
-2.0075138954820093,0.0010371214417036053,-3.4838750276432546,"x154_183","SLF_L -- PSTG_L",-0.44196317094160215,"0.0974886047303387"
-220.1894579501232,0.0010409549007292457,-3.4826452571773148,"x43_142","ITG_R -- Fx/ST_L",-0.4418376230230927,"0.0974886047303387"
-1.3492258750873556,0.001042600185678507,-3.4821187743114543,"x116_150","ACR_L -- SS_L",-0.4417838661703618,"0.0974886047303387"
-23.789902187095226,0.0010731923380279914,-3.4724709946248002,"x130_131","ALIC_L -- ALIC_R",-0.4407979310978887,"0.09931956433312691"
-273.5721763978128,0.001075035106129892,-3.4718982448450975,"x12_140","IFG_orbitalis_L -- CGH_L",-0.44073934985599234,"0.09931956433312691"
-4.275790344861775,0.0010789528265390913,-3.4706836816610576,"x6_8","MFG_L -- MFG_DPFC_L",-0.44061510486241084,"0.09931956433312691"
-39.76431414111086,0.0010850369333101583,-3.468805802842963,"x83_172","Thal_R -- LV_atrium_L",-0.440422955461782,"0.0993647740061251"
-180.9077048517569,0.001101387251829316,-3.463808485410227,"x8_99","MFG_DPFC_L -- Midbrain_R",-0.4399113221389092,"0.10034485085128014"
-31.475883413355135,0.001125181941241453,-3.456660669857532,"x52_181","MOG_L -- PIns_L",-0.43917877224084345,"0.1019897059596717"
502.8547482279181,0.0011370999967205522,3.4531344693984276,"x89_125","NucAccumbens_R -- BCC_R",0.43881706355800704,"0.10239966628270797"
-8.143591884861571,0.0011412323496553065,-3.4519200391137748,"x121_172","PCR_R -- LV_atrium_L",-0.4386924409728054,"0.10239966628270797"
-14.145128949220764,0.0011486149000410316,-3.4497608122571433,"x6_22","MFG_L -- PoCG_L",-0.43847080259461574,"0.10241743658038663"
-287.514937537989,0.0011569370303394426,-3.447342562925772,"x54_170","IOG_L -- LV_frontal_L",-0.4382224813075947,"0.10241743658038663"
-826.8313438665876,0.0011633290873672344,-3.4454963718311724,"x88_126","NucAccumbens_L -- SCC_L",-0.43803283504686275,"0.10241743658038663"
418.0895425315381,0.001166615267474456,3.444550992640286,"x107_141","PCT_R -- CGH_R",0.43793570022538947,"0.10241743658038663"
-14.913566110093866,0.0011702543974906273,-3.443507028521067,"x121_142","PCR_R -- Fx/ST_L",-0.4378284182810709,"0.10241743658038663"
-729.5516875533577,0.0011868422416202624,-3.43878724260002,"x12_72","IFG_orbitalis_L -- Amyg_L",-0.4373431606780494,"0.10335999639522345"
1.8623901238560185,0.001213973356697316,3.43120118608334,"x53_135","MOG_R -- RLIC_R",0.43656241075206953,"0.1046478357433616"
-205.20892396031527,0.001218866538639434,-3.429850207858326,"x52_86","MOG_L -- Mynert_L",-0.4364232657210947,"0.1046478357433616"
-262.9446624046118,0.0012193010243654089,-3.4297304984616797,"x42_122","ITG_L -- GCC_L",-0.43641093465002917,"0.1046478357433616"
-16.768995924166695,0.0012328695810190648,-3.426012367159539,"x138_142","CGC_L -- Fx/ST_L",-0.43602781353205383,"0.10530365854031108"
-989.5998126983482,0.0012480329441031332,-3.421902991835355,"x60_185","rostral_ACC_L -- PSMG_L",-0.43560410213947665,"0.10564271236118786"
-11.90761903470301,0.0012496271237597313,-3.4214737202490526,"x54_116","IOG_L -- ACR_L",-0.4355598238886188,"0.10564271236118786"
-282.3054856256705,0.0012546781666222355,-3.420117035067253,"x10_32","IFG_opercularis_L -- PrCu_L",-0.43541986454335574,"0.10564271236118786"
-967.70962209546,0.0012606982236890605,-3.418506844862451,"x30_170","AG_L -- LV_frontal_L",-0.4352537119441811,"0.10564888982103703"
-5.635216877345999,0.0012717741788607691,-3.4155633559177914,"x92_130","Snigra_L -- ALIC_L",-0.43494986368533295,"0.10580731415497034"
-83.28901065912818,0.0012744999003244204,-3.4148427198249567,"x11_130","IFG_opercularis_R -- ALIC_L",-0.4348754517541258,"0.10580731415497034"
-19.240732806692876,0.0012881898988908909,-3.4112453234301245,"x76_152","Caud_L -- SFO_L",-0.43450385610247133,"0.10599795225410408"
-27.146098311677196,0.0012934875394601084,-3.4098629785314705,"x14_120","IFG_triangularis_L -- PCR_L",-0.43436100674240563,"0.10599795225410408"
-6.581206246781078,0.0012946952402983554,-3.409548599331497,"x30_118","AG_L -- SCR_L",-0.4343285147120524,"0.10599795225410408"
1.3922514142765643,0.0013009395616633108,3.407927560056887,"x25_31","PrCG_R -- AG_R",0.4341609485448435,"0.10602060666289165"
-2.120073418163845,0.0013132225900461965,-3.4047603275817693,"x6_10","MFG_L -- IFG_opercularis_L",-0.4338334229391043,"0.10653293394867912"
384.35392925349043,0.0013250498071387075,3.4017371236193052,"x19_31","MFOG_R -- AG_R",0.43352063090084786,"0.10700379488011943"
-6.688559514820253,0.001337010606981121,-3.3987057419860833,"x28_136","SMG_L -- EC_L",-0.4332068353601404,"0.10748113322907962"
-183.4294042235107,0.001345155030251925,-3.3966563062610042,"x30_70","AG_L -- Ins_L",-0.4329945973204395,"0.10764875796151217"
-425.5612910373811,0.0013721701447581257,-3.389941720634915,"x84_121","Hypothalamus_L -- PCR_R",-0.43229873519119005,"0.10931827260884691"
-10.237289376942403,0.00138394444696811,-3.3870544377889256,"x6_28","MFG_L -- SMG_L",-0.43199927561172546,"0.10950725333934087"
-58.41030552852442,0.0013868699764354214,-3.3863406615169405,"x76_185","Caud_L -- PSMG_L",-0.4319252230212323,"0.10950725333934087"
-1043.9777695082994,0.0014027333595516532,-3.3824950078463614,"x22_156","PoCG_L -- UNC_L",-0.43152609526724217,"0.10992516582620328"
-27.622438288852955,0.0014132394912333428,-3.379970745572108,"x8_10","MFG_DPFC_L -- IFG_opercularis_L",-0.4312639725287449,"0.10992516582620328"
-2.335081917906441,0.001421569739631739,-3.3779819067561907,"x12_146","IFG_orbitalis_L -- IFO_L",-0.43105737192268795,"0.10992516582620328"
-7.636889608277885,0.001423759660477324,-3.3774609021992013,"x102_130","SCP_L -- ALIC_L",-0.4310032387516316,"0.10992516582620328"
-847.2403541888026,0.0014296654861437933,-3.3760596294595673,"x8_121","MFG_DPFC_L -- PCR_R",-0.4308576212780499,"0.10992516582620328"
-16.5677132202785,0.001433524435337745,-3.3751469838521277,"x110_130","ML_L -- ALIC_L",-0.4307627628607137,"0.10992516582620328"
-89.53351783461595,0.0014409773332068306,-3.3733909486243587,"x131_152","ALIC_R -- SFO_L",-0.4305802041734511,"0.10992516582620328"
-611.8651983704912,0.0014416618055558576,-3.373230107322615,"x7_28","MFG_R -- SMG_L",-0.43056348035307423,"0.10992516582620328"
-222.65397394357836,0.0014749511186121888,-3.3654937977521886,"x32_76","PrCu_L -- Caud_L",-0.42975855726891166,"0.11176874282329276"
-835.2329530201424,0.001482223464184629,-3.363825805650774,"x12_23","IFG_orbitalis_L -- PoCG_R",-0.42958487685900903,"0.11176874282329276"
-4.602649423490818,0.001493173204340204,-3.361328955106241,"x58_78","LG_L -- Put_L",-0.42932480208280194,"0.11176874282329276"
1.5283417693816808,0.0014965165847605276,3.3605700316694476,"x7_155","MFG_R -- SLF_R",0.4292457305853108,"0.11176874282329276"
-4.801233208446817,0.0014972960031489181,-3.3603933405266764,"x2_8","SFG_PFC_L -- MFG_DPFC_L",-0.42922731988973806,"0.11176874282329276"
10.309539777255345,0.0015122771037318,3.3570140340092482,"x32_57","PrCu_L -- Cu_R",0.42887510315346195,"0.11225350083908206"
-10.105559635716386,0.0015164268941449787,-3.3560835776014826,"x54_78","IOG_L -- Put_L",-0.42877808962939173,"0.11225350083908206"
-11.171106868999503,0.0015437947868851014,-3.350007035156154,"x69_172","PCC_R -- LV_atrium_L",-0.42814415747607054,"0.11349963763442289"
-506.90826835412236,0.0015472132314571438,-3.3492552225393895,"x74_121","Hippo_L -- PCR_R",-0.4280656810311593,"0.11349963763442289"
-5.0770449689942145,0.0015524266545741733,-3.348111671445283,"x126_142","SCC_L -- Fx/ST_L",-0.42794629518665867,"0.11349963763442289"
-26.92673629252905,0.0015601726956064594,-3.3464193052610662,"x1_130","SFG_R -- ALIC_L",-0.4277695723593671,"0.11358906084609692"
-3.1722780187250765,0.0015665042731454145,-3.3450418813937315,"x96_148","CP_L -- PTR_L",-0.4276257006946138,"0.11358906084609692"
56.92970131153603,0.0015728306297500755,3.343670856303265,"x31_107","AG_R -- PCT_R",0.42748246510286847,"0.11358906084609692"
-5.128246578442375,0.0015833287411516424,-3.3414072405943713,"x38_78","MTG_L -- Put_L",-0.4272459071016035,"0.11379107427335007"
-558.7684724224987,0.0015884378261730731,-3.3403107568089787,"x6_40","MFG_L -- MTG_L_pole",-0.4271312880680053,"0.11379107427335007"
1.0861261067889276,0.0016038567772221756,3.3370217837799947,"x97_101","CP_R -- CST_R",0.4267873574340419,"0.11443421487602078"
-4.9605531979734,0.0016107634194181878,-3.3355582576177545,"x183_185","PSTG_L -- PSMG_L",-0.42663425572307373,"0.11446729163753408"
0.8687511813932715,0.0016212671246690121,3.3333438725666507,"x83_119","Thal_R -- SCR_R",0.42640253576929715,"0.11475470811501859"
-64.27971220903581,0.0016459005274212025,-3.328203553013849,"x130_187","ALIC_L -- PSIG_L",-0.4258643134433434,"0.11573188878262942"
-126.93088738169921,0.0016529955213063746,-3.326736543738484,"x108_152","ICP_L -- SFO_L",-0.4257106257675642,"0.11573188878262942"
-38.34825535965854,0.001664731054262312,-3.324323072224459,"x82_146","Thal_L -- IFO_L",-0.42545770408300504,"0.11573188878262942"
726.9902739552579,0.0016703750798520527,3.3231680856798054,"x19_23","MFOG_R -- PoCG_R",0.4253366310557371,"0.11573188878262942"
-316.9897549375185,0.0016720655702604562,-3.3228228653801155,"x10_25","IFG_opercularis_L -- PrCG_R",-0.42530043843702486,"0.11573188878262942"
-315.51777847617365,0.0016741582470525588,-3.3223959711381883,"x22_40","PoCG_L -- MTG_L_pole",-0.4252556803661471,"0.11573188878262942"
-352.08397420495515,0.0016812004571924563,-3.3209631041853354,"x12_51","IFG_orbitalis_L -- SOG_R",-0.4251054274634696,"0.11576824543597357"
-302.92176796496886,0.0017165453126763922,-3.313856339228224,"x10_106","IFG_opercularis_L -- PCT_L",-0.4243596803316702,"0.11774572982628875"
-1.422764527546052,0.0017367969890781426,-3.3098465629193887,"x126_139","SCC_L -- CGC_R",-0.42393853365440204,"0.1186766742613934"
582.4060606938478,0.0017525502627770526,3.3067579599881687,"x49_111","FuG_R -- ML_R",0.42361395017160297,"0.11929428340420352"
-7.426872089435163,0.0017693432677018358,-3.3034943220362325,"x69_142","PCC_R -- Fx/ST_L",-0.42327079474299734,"0.1195433931212992"
-5.555293169021326,0.0017696674766915282,-3.303431602642328,"x121_148","PCR_R -- PTR_L",-0.42326419832314793,"0.1195433931212992"
-1137.063242784735,0.0017859596224298337,-3.300293754942255,"x10_72","IFG_opercularis_L -- Amyg_L",-0.42293409389270015,"0.12018696459124405"
-311.3229376155923,0.0017942253855486269,-3.2987121264083363,"x69_76","PCC_R -- Caud_L",-0.4227676412745199,"0.12028757811191285"
-696.1249689962356,0.0018222613778707648,-3.293398421744761,"x92_127","Snigra_L -- SCC_R",-0.42220810675086423,"0.12031170471660632"
-748.9438447901646,0.0018229005391911756,-3.2932781849111983,"x152_183","SFO_L -- PSTG_L",-0.42219544019161415,"0.12031170471660632"
187.30759830280994,0.0018265604831830752,3.292590456228221,"x89_139","NucAccumbens_R -- CGC_R",0.4221229854597428,"0.12031170471660632"
