"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
0.013715780742213189,0.9747064294616011,0.03214976624112929,"x95_150","cerebellum_L -- SS_L",0.1650905410569919,"1.0",0.23359604594911212,0.007556016482067384,"0.012852326458202848",3.0078063876395835
-0.0434403780711025,0.9747684406885875,-0.03207091739062869,"x66_126","dorsal_ACC_L -- SCC_L",0.0675005821207455,"1.0",0.2345650046057314,0.00603300956131521,"0.012848045960431556",3.1109513638234576
0.14501743303674186,0.9752939105952915,0.03140277745041538,"x76_82","Caud_L -- Thal_L",0.1769247912355528,"1.0",0.23355798893007598,0.007870921076974742,"0.012862895607630818",2.98902806841151
0.08556270344742137,0.975307470861944,0.03138553564072603,"x118_168","SCR_L -- OpticTract_L",0.2801793334655822,"1.0",0.2330390339927517,0.012872418663399065,"0.014948075248914647",2.760790049406711
-7.617901608155689,0.9758226171968025,-0.030730536954792713,"x95_144","cerebellum_L -- Fx_L",0.241329095071217,"1.0",0.23531536321732324,0.010383267670210385,"0.013765607139160061",2.860986665141267
-0.02100508802818427,0.9759319770635606,-0.030591489782039044,"x52_126","MOG_L -- SCC_L",-0.18800299257301414,"1.0",0.23352637257409875,0.008200271937315711,"0.012925633745427233",2.9701526602417827
-0.24490355341108488,0.9760512611593988,-0.030439825017465994,"x74_168","Hippo_L -- OpticTract_L",0.2477180926489791,"1.0",0.23533784838011376,0.010729191199119787,"0.013765607139160061",2.845758761159843
0.017102746222624962,0.9764572739769488,0.02992360213038869,"x26_132","SPG_L -- PLIC_L",0.4245375947795914,"1.0",0.23201965740004626,0.04198993550059926,"0.0441349016031487",2.189345738451293
-0.0036242235070793093,0.9764580898766111,-0.029922564767525407,"x146_150","IFO_L -- SS_L",0.11229726879802811,"1.0",0.2347189279922646,0.0065304787172232835,"0.012848045960431556",3.0747140498139434
-0.009364752362749699,0.9764945933053433,-0.029876153088807887,"x50_82","SOG_L -- Thal_L",0.3471486077516231,"1.0",0.23590884394643633,0.020506345741643308,"0.02198867284736728",2.5404165076195198
-84.83662764117489,0.9765123942643357,-0.029853520379534232,"x52_144","MOG_L -- Fx_L",0.22285038263103707,"1.0",0.23519476387289562,0.009496983989325938,"0.013468959682766521",2.9023540029143438
