"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
-165.0221447540617,0.645447434909034,-0.46793436859283766,"x64_100","subgenual_ACC_L -- CST_L",0.23870085870392646,"1.0",0.25590982552636027,0.009102757889753552,"0.01299569702608274",2.9219669680724114
-65.26886337124648,0.6455021409185234,-0.4678563853475122,"x72_76","Amyg_L -- Caud_L",-0.056670776464931155,"1.0",0.23610809315674833,0.0052969917969359235,"0.01239918673016433",3.170305994612636
-0.8127413542746188,0.645506720532744,-0.4678498572563709,"x119_169","SCR_R -- OpticTract_R",-0.00914804206221206,"1.0",0.23889260354304168,0.005138305958187233,"0.01239918673016433",3.1841566081734465
-336.63242391091285,0.6456184109955201,-0.46769065257021375,"x64_126","subgenual_ACC_L -- SCC_L",0.2387347958768791,"1.0",0.25589828439607587,0.009105413849065276,"0.01299569702608274",2.9218321056614664
-103.48833221562772,0.6456319145190165,-0.4676714053524949,"x11_89","IFG_opercularis_R -- NucAccumbens_R",-0.06966644574955795,"1.0",0.23534681916901806,0.005382987575056013,"0.01239918673016433",3.1629686702340183
33.99382934473754,0.6456485289298383,0.4676477242862316,"x112_149","Pons_L -- PTR_R",0.1389277692558912,"1.0",0.23126142970166189,0.006206045205439562,"0.01239918673016433",3.0980268807464575
-0.232910991693702,0.6457134005107018,-0.46755526330666575,"x0_22","SFG_L -- PoCG_L",-0.026268154381254405,"1.0",0.23788038121397034,0.005169407380307029,"0.01239918673016433",3.181409297613083
8.409858567140098,0.6457591293627907,0.46749008882030413,"x73_94","Amyg_R -- cerebellum_R",0.3334104382342297,"1.0",0.21783298912036597,0.016353987566460684,"0.01806871536727242",2.648112291972062
-0.5728859965817464,0.6457612418405414,-0.4674870780873086,"x9_99","MFG_DPFC_R -- Midbrain_R",-0.06392197177452544,"1.0",0.23567961339518215,0.005343321324691808,"0.01239918673016433",3.1663387173519517
0.09475242644621854,0.6457654263226031,0.4674811143176801,"x104_111","MCP_L -- ML_R",0.03526878439129367,"1.0",0.23735217625407376,0.005197496642161786,"0.01239918673016433",3.1789419294991563
-0.5093300210985563,0.6458394932170164,-0.4673755562386713,"x75_137","Hippo_R -- EC_R",0.1368797965164118,"1.0",0.248042072979551,0.006172172634440784,"0.01239918673016433",3.100529008659083
83.39882874252373,0.6458806339254866,0.4673169259907842,"x45_86","PHG_R -- Mynert_L",-0.11841593851855615,"1.0",0.24678893871845387,0.005890976228979459,"0.01239918673016433",3.1218334198762068
25.94629984130949,0.645896827309107,0.4672938490135704,"x88_136","NucAccumbens_L -- EC_L",0.0450511505667371,"1.0",0.23677761211322804,0.005237851861041161,"0.01239918673016433",3.175419860309885
-47.55987184640072,0.6459127020775024,-0.4672712263426283,"x28_74","SMG_L -- Hippo_L",0.14959768381072813,"1.0",0.24892283672161855,0.006400337099964651,"0.01239918673016433",3.0839270472893485
5.911652220101362,0.6459859940660967,0.46716678329388345,"x112_139","Pons_L -- CGC_R",0.11243088537740824,"1.0",0.23283431890060402,0.005811688410741079,"0.01239918673016433",3.1280200783209477
61.933604100228045,0.6460917492615206,0.4670160886712128,"x25_152","PrCG_R -- SFO_L",0.24513015271656668,"1.0",0.22452331234241416,0.00940752839448327,"0.013171971035067644",2.9067345106525515
10.626953512029102,0.6462114343088043,0.46684555821045576,"x14_152","IFG_triangularis_L -- SFO_L",0.3542370745263215,"1.0",0.2160097309307931,0.019246089114265612,"0.020923143997310177",2.570733674920806
-27.656763121713468,0.6462648409441397,-0.46676946757486615,"x37_130","STG_R_pole -- ALIC_L",-0.12899097714838975,"1.0",0.23185038951287534,0.0060469837826379975,"0.01239918673016433",3.109894255037271
87.26814372720776,0.646519299056773,0.4664069693022904,"x52_60","MOG_L -- rostral_ACC_L",0.06950223827253613,"1.0",0.23533978520234727,0.005385177406751289,"0.01239918673016433",3.162783330058284
-0.27287631353125286,0.6465778182476196,-0.4663236125379418,"x11_25","IFG_opercularis_R -- PrCG_R",-0.36602172071930333,"1.0",0.21492096029181612,0.02123325415858275,"0.022947259163050134",2.5237214506569257
11.332183162026261,0.6466041921266217,0.4662860457750209,"x7_92","MFG_R -- Snigra_L",0.35151150683422466,"1.0",0.2162707098167239,0.018832132226531125,"0.02054477501606091",2.581103155272563
-1.7629663901058876,0.6466864295637254,-0.4661689117691412,"x39_81","MTG_R -- GP_R",0.22387346887643653,"1.0",0.2545391773724942,0.008485306389388993,"0.01266232774388224",2.9544011713271483
-0.11888903429263777,0.6467305481353404,-0.4661060747071963,"x121_126","PCR_R -- SCC_L",0.12536547494559916,"1.0",0.24720774860634925,0.005994033274029488,"0.01239918673016433",3.113912479618181
-0.3322829324495351,0.646746274688,-0.4660836762057606,"x82_108","Thal_L -- ICP_L",-0.1874868375620016,"1.0",0.22828823924987485,0.007281259195003502,"0.01239918673016433",3.0248222445248576
-23.23207513740064,0.646775527820844,-0.46604201315663674,"x67_162","dorsal_ACC_R -- LenticularFasc_L",0.14841505355370305,"1.0",0.248786983634715,0.006381805505216651,"0.01239918673016433",3.085253762464128
7.481626968690249,0.6469445506847109,0.4658013030511299,"x22_114","PoCG_L -- Medulla_L",0.0769898523009277,"1.0",0.2348961736864789,0.005444827693675507,"0.01239918673016433",3.157762866568822
62.53058395200541,0.646964621362567,0.4657727217171554,"x102_167","SCP_L -- Mammillary_R",-0.09198924804973657,"1.0",0.2450068025186288,0.005581697660393016,"0.01239918673016433",3.1464435102686634
1.338628494031575,0.6470074613067641,0.46571171749404655,"x26_119","SPG_L -- SCR_R",0.2766684283448525,"1.0",0.2223145272073336,0.011203105555546995,"0.013588612128556537",2.8256469301870824
-34.3747063609705,0.6471665462487669,-0.46548519582408854,"x29_85","SMG_R -- Hypothalamus_R",-0.22063609042860508,"1.0",0.22617097347277038,0.008363146281183807,"0.01260324512948609",2.9610881903188075
-0.2701080751341057,0.6471835993742647,-0.46546091529061856,"x125_175","BCC_R -- LV_frontal_R",0.037726723569755864,"1.0",0.24163007722309013,0.005211802345654887,"0.01239918673016433",3.177690323384468
22.92803869405748,0.6472510041791448,0.4653649459709613,"x109_154","ICP_R -- SLF_L",-0.012293001876148969,"1.0",0.24010594598943713,0.005148027230506655,"0.01239918673016433",3.1832961455589217
-57.6866650521596,0.6473870873754198,-0.4651712076513258,"x163_167","LenticularFasc_R -- Mammillary_R",-0.31596073160176996,"1.0",0.2193216358658949,0.014432477280105598,"0.01622934308236952",2.7070949786131853
27.93980239304842,0.6474064377422422,0.4651436604861335,"x51_109","SOG_R -- ICP_R",-0.2246633842995718,"1.0",0.25454727592337345,0.008520790173588557,"0.012673574392060094",2.952476271017455
56.046450963511155,0.6474252390337336,0.46511689533673006,"x107_157","PCT_R -- UNC_R",0.09007177448337507,"1.0",0.2341263990215842,0.005564442218514501,"0.01239918673016433",3.147855522881982
-42.13135956289497,0.6474701435628256,-0.46505297153698016,"x143_162","Fx/ST_R -- LenticularFasc_L",-0.05153700663583365,"1.0",0.23636491271122265,0.005275758953839968,"0.01239918673016433",3.1721355549760117
-3.379595828021355,0.647530239348075,-0.4649674253401027,"x92_181","Snigra_L -- PIns_L",-0.031830249622215694,"1.0",0.2375087128670043,0.005192336243261566,"0.01239918673016433",3.179394240310285
-0.12324275814180914,0.6475326615398547,-0.46496397743069856,"x49_143","FuG_R -- Fx/ST_R",0.14546503725643117,"1.0",0.2485352681273691,0.006330326287103613,"0.01239918673016433",3.088959064905395
71.55358021203975,0.6475363152184834,0.4649587765516479,"x84_137","Hypothalamus_L -- EC_R",-0.10700566825232273,"1.0",0.2459483558602742,0.005750275283441633,"0.01239918673016433",3.1328689171214426
22.025320152035736,0.6478085240700536,0.4645713340018975,"x1_28","SFG_R -- SMG_L",0.27535366947951334,"1.0",0.2224241917596787,0.011122941496295705,"0.013537320114061956",2.828990657025852
-16.386880827005402,0.6479274186364528,-0.4644021308309208,"x36_102","STG_L_pole -- SCP_L",0.17104035012215246,"1.0",0.25033137099777153,0.006866320102138598,"0.01239918673016433",3.051741059761619
41.97325564189567,0.6479494530176979,0.46437077442688074,"x69_113","PCC_R -- Pons_R",-0.09003639227586537,"1.0",0.2448344733786505,0.005566154311675713,"0.01239918673016433",3.147715231235214
15.418995573478025,0.6480774036408667,0.4641887015091676,"x32_90","PrCu_L -- RedNc_L",0.3076200113499089,"1.0",0.22000117969387736,0.013636467300885762,"0.015524862420220213",2.7337578182582845
-2.8930726259407606,0.6481046732500064,-0.4641498991050109,"x2_13","SFG_PFC_L -- IFG_orbitalis_R",-0.20590743976202103,"1.0",0.22712857023035218,0.007846097415602807,"0.01247496279674739",2.99048163026139
22.84179477780758,0.6484150993090054,0.46370823978895864,"x28_177","SMG_L -- LV_atrium_R",0.2566895132838887,"1.0",0.22375709914180117,0.010014950936750503,"0.013416236124636126",2.8777476104379174
98.11566312934741,0.6485513790535834,0.4635143773046373,"x145_162","Fx_R -- LenticularFasc_L",-0.0728206091998172,"1.0",0.24372333689769007,0.005417836844183172,"0.01239918673016433",3.160027854012854
-99.95732317639377,0.6485934244623515,-0.46345456997566736,"x22_159","PoCG_L -- AnsaLenticularis_R",-0.1987186376265642,"1.0",0.22758721045809926,0.007619261210045614,"0.012410705994596214",3.0039747768350087
-0.3914950066511014,0.6486382645847777,-0.46339078922243643,"x29_188","SMG_R -- PSIG_R",-0.2146349191633562,"1.0",0.22657139356193493,0.008149903587530101,"0.012586160216973208",2.972991169205774
-147.32483409915565,0.6487676521613972,-0.46320675888424767,"x99_144","Midbrain_R -- Fx_L",-0.089655932403389,"1.0",0.23413044685921544,0.005565632390293009,"0.01239918673016433",3.1477579938376246
10.646902606512779,0.6489046096141122,0.4630119795978437,"x29_98","SMG_R -- Midbrain_L",-0.01819340330004658,"1.0",0.24040008260663714,0.005163032787762248,"0.01239918673016433",3.1819710699224393
-9.187684199496406,0.6489326923077854,-0.46297204298353795,"x8_58","MFG_DPFC_L -- LG_L",0.09137212083765678,"1.0",0.24487202679508466,0.005583254089319212,"0.01239918673016433",3.1463163575163566
-12.583382890401245,0.6489351324686059,-0.46296857284847115,"x127_130","SCC_R -- ALIC_L",0.08193774674099359,"1.0",0.2442758340965972,0.005494567565407093,"0.01239918673016433",3.1536174583967753
-1.7024517116677043,0.6489644283396014,-0.4629269118560689,"x34_88","STG_L -- NucAccumbens_L",-0.1254744024551388,"1.0",0.23203527856644848,0.006005124978930169,"0.01239918673016433",3.1130679097890255
45.3721839710139,0.6489851369048611,0.46289746318163044,"x76_108","Caud_L -- ICP_L",0.15444501128497257,"1.0",0.23031166713836823,0.0065093330810551435,"0.01239918673016433",3.0761987541592664
-0.5232344834963838,0.6490592599207541,-0.4627920597665238,"x133_188","PLIC_R -- PSIG_R",-0.20731139810491808,"1.0",0.22704393529630312,0.007898131053756266,"0.012493829249491037",2.9874398759639407
10.55628923565052,0.6490752074844311,0.46276938292742764,"x85_105","Hypothalamus_R -- MCP_R",0.2590141572531581,"1.0",0.22360492985504832,0.010147176597135665,"0.013416236124636126",2.8716630344666485
104.91004529273731,0.649079895689721,0.4627627165220638,"x20_100","RG_L -- CST_L",0.30536721180522886,"1.0",0.22020096186370045,0.01344144467170492,"0.015347844248215881",2.740517188087431
-2.4114141101757465,0.6491911275014457,-0.46260455645779935,"x7_39","MFG_R -- MTG_R",-0.27275493507907916,"1.0",0.22263565014825046,0.010965978487747089,"0.01347348878711863",2.8356054544205467
0.3401451103504192,0.6492495288077602,0.46252152070878594,"x117_180","ACR_R -- III_and_IV_ventricle",0.32257796573381553,"1.0",0.21883449932075702,0.015144427031911482,"0.01691005534843438",2.6844126104540904
0.521140108090314,0.64939141992182,0.46231979190546607,"x27_81","SPG_R -- GP_R",0.15225750530009444,"1.0",0.23044142233020418,0.006467720558753783,"0.01239918673016433",3.0791342779663124
-0.6392304436013444,0.6496145726123104,-0.46200257195120076,"x26_83","SPG_L -- Thal_R",-0.024991850496539514,"1.0",0.23785229308867706,0.0051803529335670345,"0.01239918673016433",3.1804462808047855
-1.5709817187411115,0.6496816933145529,-0.4619071668332634,"x0_137","SFG_L -- EC_R",-0.17903978314767696,"1.0",0.22881547383373438,0.007071543274451455,"0.01239918673016433",3.0382353780378057
97.9423534592939,0.649720787167118,0.4618516009970051,"x46_181","ENT_L -- PIns_L",0.14948642748602903,"1.0",0.23060588628785494,0.006415478620156862,"0.01239918673016433",3.082845810675783
0.25803602460080166,0.6497483692976173,0.46181239817976016,"x135_182","RLIC_R -- PIns_R",0.21668653034841176,"1.0",0.22644658096563072,0.008230826005176013,"0.012587258879502126",2.9684390102089253
5.432233850291102,0.6497752958139289,0.4617741279091237,"x17_68","LFOG_R -- PCC_L",-0.028856471508906596,"1.0",0.2410025742032502,0.005191420682713159,"0.01239918673016433",3.1794745354637217
-150.13977742230225,0.6498282907802393,-0.461698808985811,"x13_161","IFG_orbitalis_R -- AnteriorCom_R",0.18567633924557364,"1.0",0.25128499853800307,0.00724741808668666,"0.01239918673016433",3.026961055100512
0.29646830206324687,0.6498742156492161,0.4616335406251276,"x92_132","Snigra_L -- PLIC_L",0.4519424177241769,"1.0",0.20492018653708474,0.05064981640029146,"0.05391519701423476",2.0943280190343225
-0.14945698177870417,0.6499741075966368,-0.46149158141003577,"x143_178","Fx/ST_R -- LV_occipital_R",-0.12493758162477277,"1.0",0.2320579655801309,0.006001401028320607,"0.01239918673016433",3.1133512974397073
3.020288410052437,0.6500409337271429,0.4613966183599948,"x108_109","ICP_L -- ICP_R",-0.0666239409826851,"1.0",0.243274628994788,0.0053779402162451905,"0.01239918673016433",3.1633961431139888
2.3561076278306836,0.6500509757463633,0.46138234855721183,"x66_175","dorsal_ACC_L -- LV_frontal_R",0.2996189600819291,"1.0",0.22066629908159016,0.012949760308589178,"0.014901576633356782",2.7579847233035166
-0.3517997128903689,0.6501239114079624,-0.4612787092439476,"x37_143","STG_R_pole -- Fx/ST_R",0.11502818329226291,"1.0",0.2463369724420244,0.005862727024918719,"0.01239918673016433",3.1240282711924903
0.062152231155301677,0.6501973684401297,0.4611743343033668,"x135_155","RLIC_R -- SLF_R",-0.0709485881561909,"1.0",0.2435343670836689,0.005409855520678766,"0.01239918673016433",3.1606997354959216
-4.0433782869162735,0.6503343979888379,-0.46097964331550645,"x75_78","Hippo_R -- Put_L",0.09642995564952361,"1.0",0.24512554902501685,0.005641059139497596,"0.01239918673016433",3.1416183288185286
-1.7202849221408862,0.6503462026389254,-0.4609628721728058,"x121_153","PCR_R -- SFO_R",-0.17377720527448012,"1.0",0.22913788668113969,0.0069436684843889466,"0.01239918673016433",3.0466052384949687
-0.14093101710422556,0.6504926725356646,-0.46075479021086124,"x51_57","SOG_R -- Cu_R",0.16152215438100256,"1.0",0.24947973321042402,0.006663640575905095,"0.01239918673016433",3.065470551541437
-100.73746039641294,0.6505772785506956,-0.46063460444575866,"x72_179","Amyg_L -- LV_temporal_R",-0.08704132429395582,"1.0",0.23425444484750674,0.005547529106446934,"0.01239918673016433",3.1492436814505154
0.4390794612276034,0.6507150262632293,0.460438943913621,"x67_102","dorsal_ACC_R -- SCP_L",0.1316598369636521,"1.0",0.23165678229139125,0.006107934080190806,"0.01239918673016433",3.105311239600825
-147.9251183768027,0.650733236561458,-0.46041307889572386,"x7_63","MFG_R -- subcallosal_ACC_R",0.10802091438744511,"1.0",0.24584923419911264,0.005775603009625895,"0.01239918673016433",3.1308630820946264
0.7567481462444544,0.650749966282255,0.46038931710088676,"x0_68","SFG_L -- PCC_L",0.13568909150018285,"1.0",0.23141915770696245,0.006173684443393817,"0.01239918673016433",3.100417047870181
1.673134997721436,0.6508406879838411,0.46026046668638354,"x56_136","Cu_L -- EC_L",0.11720012643703778,"1.0",0.23250260756845864,0.005894924307480459,"0.01239918673016433",3.121527488452395
-0.1458768753327937,0.6509404582306761,-0.4601187739882809,"x79_186","Put_R -- PSMG_R",-0.10179320431460469,"1.0",0.23339673260066235,0.005702679890424268,"0.01239918673016433",3.1366616987367775
8.523178704348592,0.6510349863903269,0.45998453494029795,"x42_118","ITG_L -- SCR_L",0.19857380607576636,"1.0",0.22760591552222542,0.00762791589199506,"0.012410705994596214",3.0034528466012014
-8.730442232028482,0.6511554709472063,-0.45981344785457884,"x86_98","Mynert_L -- Midbrain_L",0.08123172550496052,"1.0",0.24412917795013828,0.005496911554070083,"0.01239918673016433",3.153423012530123
-0.028879964266747833,0.6511937157633221,-0.45975914346453095,"x27_126","SPG_R -- SCC_L",0.12151560812064449,"1.0",0.24670557378255864,0.005956658610666359,"0.01239918673016433",3.1167696170327868
-102.28721915751228,0.6514499837770003,-0.45939530113720534,"x5_188","SFG_pole_R -- PSIG_R",-0.18913104897211724,"1.0",0.2281955298565901,0.007351479542835192,"0.01239918673016433",3.020414862639985
-0.19868052341716647,0.6515347502016943,-0.45927496604820617,"x26_34","SPG_L -- STG_L",-0.10053992810661899,"1.0",0.23346165296234178,0.005690845682968818,"0.01239918673016433",3.1376095425388613
-2.306351612365527,0.6515799933404958,-0.45921074136949225,"x0_79","SFG_L -- Put_R",-0.11730504862702805,"1.0",0.23248910563702768,0.005899397765367115,"0.01239918673016433",3.1211810876844686
6.9460333465714035,0.6517303794162085,0.4589972757427893,"x70_82","Ins_L -- Thal_L",0.11517425772216837,"1.0",0.23261150508520223,0.005871254413801303,"0.01239918673016433",3.123364640870059
-52.248246957131755,0.6517617992058873,-0.458952679655099,"x30_90","AG_L -- RedNc_L",0.1465668322375653,"1.0",0.24835748934810967,0.006369545375669205,"0.01239918673016433",3.086133555809975
0.5646576684732866,0.6517671407715842,0.45894509812897405,"x79_122","Put_R -- GCC_L",0.05892982546105019,"1.0",0.23584899415768684,0.005333927330140962,"0.01239918673016433",3.167140414714068
1.185986514206938,0.6518365490080378,0.45884658637748055,"x93_163","Snigra_R -- LenticularFasc_R",0.1836072411617998,"1.0",0.22853689777739816,0.007201746460614285,"0.01239918673016433",3.029863016220686
-20.89730787514865,0.6518505931743219,-0.45882665392763294,"x124_147","BCC_L -- IFO_R",-0.20588653442677576,"1.0",0.22714945388099927,0.007866154817953408,"0.012477688079978594",2.989306813706578
9.10265943432207,0.6519026505973029,0.4587527720999372,"x2_56","SFG_PFC_L -- Cu_L",0.26758262580449044,"1.0",0.2230491749866876,0.010665125841007341,"0.013416236124636126",2.8485429464391565
-46.81563519697761,0.6519078993423423,-0.4587453230310787,"x54_107","IOG_L -- PCT_R",-0.08856205598324761,"1.0",0.23414682921112287,0.005567219885008467,"0.01239918673016433",3.1476279377446996
11.068556951344249,0.6519201689202967,0.4587279100330071,"x57_169","Cu_R -- OpticTract_R",0.1683093565282299,"1.0",0.22946870367229233,0.006821783856476754,"0.01239918673016433",3.0547238034017163
-49.329134620607476,0.6520119829688186,-0.45859761204335214,"x163_183","LenticularFasc_R -- PSTG_L",0.11007268761972745,"1.0",0.24591574701160746,0.005806277314805796,"0.01239918673016433",3.12844529338051
82.13242924517473,0.6521614851431874,0.45838546327857393,"x15_88","IFG_triangularis_R -- NucAccumbens_L",-0.05460673865175588,"1.0",0.24245372498206502,0.005309931454044208,"0.01239918673016433",3.1691945441244065
149.90114887432418,0.6521998475049091,0.45833102922886404,"x21_160","RG_R -- AnteriorCom_L",-0.16665389967888783,"1.0",0.2497355665072804,0.006785226549527868,"0.01239918673016433",3.057186368244031
-221.54007341685104,0.6523026326289114,-0.4581851898593695,"x67_166","dorsal_ACC_R -- Mammillary_L",0.08317060057890001,"1.0",0.24419705513461404,0.005518484134081687,"0.01239918673016433",3.1516372523984373
-0.3711524232569328,0.6523488681213043,-0.4581195907337994,"x157_163","UNC_R -- LenticularFasc_R",0.08233640890606389,"1.0",0.24414304522033725,0.005511209740510586,"0.01239918673016433",3.1522386569266545
0.6227407538258671,0.6524245031431084,0.45801228385737863,"x141_154","CGH_R -- SLF_L",0.09037756709798936,"1.0",0.2340349174630314,0.005586976114027447,"0.01239918673016433",3.1460124264160205
-35.43127887505196,0.6524640157992262,-0.45795622762711086,"x9_120","MFG_DPFC_R -- PCR_L",0.02933143007306974,"1.0",0.2409343410606447,0.005202544499909963,"0.01239918673016433",3.178499907934587
1.4194205260889545,0.6524758327230278,0.4579394633611275,"x78_180","Put_L -- III_and_IV_ventricle",0.21988021479233424,"1.0",0.226261204138278,0.008365821505431817,"0.012604009567263054",2.960940738289338
0.07172360716612142,0.6524815579471699,0.4579313412295733,"x39_151","MTG_R -- SS_R",0.21769582736122273,"1.0",0.226401654766335,0.008283928526513525,"0.012587258879502126",2.9654753300493684
-0.4373048481386878,0.6525517336529604,-0.4578317885065147,"x45_47","PHG_R -- ENT_R",-0.024568863161321817,"1.0",0.23780018631949668,0.005189900940950241,"0.01239918673016433",3.1796078482314982
78.88505176357336,0.6526951554848326,0.4576283420213227,"x113_187","Pons_R -- PSIG_L",0.10801262483441346,"1.0",0.23301591264128427,0.005783394052954557,"0.01239918673016433",3.130247796042163
70.35744453413876,0.6528697635295259,0.4573806839977847,"x24_49","PrCG_L -- FuG_R",0.3103072020812885,"1.0",0.219908337958082,0.013934874274978167,"0.015788710227631512",2.7235922132418504
-0.21487478580749741,0.6529456386737577,-0.4572730744360492,"x30_185","AG_L -- PSMG_L",-0.04636734814184041,"1.0",0.23654279364256617,0.005269954306640381,"0.01239918673016433",3.1726369750827943
-1.3196022173253925,0.6531254966253024,-0.4570180138202773,"x127_144","SCC_R -- Fx_L",0.1270403156458864,"1.0",0.24696416598019755,0.006046209273481209,"0.01239918673016433",3.1099527819574426
-0.14982837645663746,0.6532327836524956,-0.4568658824404885,"x52_134","MOG_L -- RLIC_L",-0.023833431762312667,"1.0",0.2378246971619388,0.005190551072727503,"0.01239918673016433",3.179550813560621
2.285012012280741,0.653550991051739,0.4564147340329894,"x82_114","Thal_L -- Medulla_L",0.12416035459883011,"1.0",0.23207227278073447,0.00600486328385474,"0.01239918673016433",3.1130878188307123
-2.5108717698746172,0.6535704168657182,-0.45638719562301516,"x42_183","ITG_L -- PSTG_L",-0.11341282412618252,"1.0",0.23269448520228309,0.005855463605697927,"0.01239918673016433",3.1245942787210805
0.3325656965248552,0.6535866870623772,0.4563641309551635,"x66_96","dorsal_ACC_L -- CP_L",0.2115121010880214,"1.0",0.22680381299909066,0.008067347766571475,"0.012566971818230337",2.9776805967749778
-110.36901797225072,0.6537299861219477,-0.4561610008209635,"x76_141","Caud_L -- CGH_R",0.05024967034516216,"1.0",0.24212912107676274,0.005292097456909714,"0.01239918673016433",3.1707270858315355
-0.2566194728117528,0.6537319077972803,-0.4561582769298039,"x41_87","MTG_R_pole -- Mynert_R",-0.19253460929992497,"1.0",0.22799153257132884,0.007460889036163955,"0.01239918673016433",3.013628640045352
377.94203022741317,0.6538047361131585,0.4560550485641911,"x72_77","Amyg_L -- Caud_R",-0.03188600640939121,"1.0",0.2410368069413984,0.00521528675842338,"0.01239918673016433",3.177385981206322
-8.405861754163091,0.6538409680307055,-0.4560036945817153,"x37_187","STG_R_pole -- PSIG_L",0.13525838054506428,"1.0",0.24747000191289487,0.0061798106087860745,"0.01239918673016433",3.099963632928138
1.6489247365927846,0.6540569008968946,0.45569766413419827,"x65_130","subgenual_ACC_R -- ALIC_L",0.2756369102011346,"1.0",0.2225163927441395,0.011190932855672563,"0.013583193694262436",2.826153180810683
6717.591990450519,0.6541263534178281,0.45559924214630143,"x17_166","LFOG_R -- Mammillary_L",0.006104903394068343,"1.0",0.23881772026916234,0.0051670505744949415,"0.01239918673016433",3.1816169162873846
30.300101918265955,0.6541607121363928,0.4555505537030558,"x108_168","ICP_L -- OpticTract_L",0.08838451995736026,"1.0",0.23412377874491686,0.005574192226563429,"0.01239918673016433",3.147057154889424
-1306.5846652188602,0.6541988899164093,-0.4554964547337004,"x54_145","IOG_L -- Fx_R",0.135585491125549,"1.0",0.24747143919951364,0.006186776105510117,"0.01239918673016433",3.099448628939214
47.348786428755396,0.6542371974632081,0.45544217327941994,"x66_172","dorsal_ACC_L -- LV_atrium_L",0.26401581153631604,"1.0",0.22333679690313585,0.01046988500192402,"0.013416236124636126",2.8571283062833333
-0.06422866762408064,0.6543855845946805,-0.45523192324501377,"x2_3","SFG_PFC_L -- SFG_PFC_R",-0.04133743016523413,"1.0",0.23679726346373692,0.00525259866250123,"0.01239918673016433",3.174139428823272
1.8080541647263964,0.6544260688240517,0.4551745647028751,"x34_112","STG_L -- Pons_L",0.06788736319631378,"1.0",0.2352870803390128,0.005403281631633844,"0.01239918673016433",3.1612538650707864
9.89551113124398,0.6544476893318163,0.45514393314808416,"x68_103","PCC_L -- SCP_R",-0.13894524871053235,"1.0",0.2476821017130799,0.0062447693781148925,"0.01239918673016433",3.0951826343726676
0.14264986936659962,0.6544554068014303,0.45513299928092477,"x27_99","SPG_R -- Midbrain_R",0.022311102533472005,"1.0",0.2378799418214015,0.0051913831856639815,"0.01239918673016433",3.179477824270519
-0.08064402270743694,0.6545819541799154,-0.4549537190502196,"x13_131","IFG_orbitalis_R -- ALIC_R",0.014044150851776014,"1.0",0.23996738642034798,0.005176703606588413,"0.01239918673016433",3.1807671361480203
-18.31824488532678,0.6547274511978114,-0.45474761163785227,"x66_182","dorsal_ACC_L -- PIns_R",0.11468388518628245,"1.0",0.24607171262774635,0.005876915172294323,"0.01239918673016433",3.122924620897341
-28.277830655376114,0.6548282159151493,-0.45460488269115285,"x94_146","cerebellum_R -- IFO_L",0.1315025791581632,"1.0",0.24716440721428787,0.006122886411217686,"0.01239918673016433",3.104193749536583
-0.9442407973543623,0.6550698976143323,-0.4542625901965649,"x51_173","SOG_R -- LV_occipital_L",-0.11638547955716862,"1.0",0.23250794147598397,0.005901141387882245,"0.01239918673016433",3.121046140280981
11.714351854214005,0.6551844121585362,0.4541004232560132,"x95_158","cerebellum_L -- AnsaLenticularis_L",0.32872179355601716,"1.0",0.21849845104390678,0.015902115413641085,"0.017626465088516816",2.6613644836266754
-9.389857517360909,0.6553390247225102,-0.4538814922659576,"x41_146","MTG_R_pole -- IFO_L",0.14261969966847468,"1.0",0.2478773724050783,0.006313205378746096,"0.01239918673016433",3.0901978818623626
8.614725258220991,0.6553635470795957,0.453846770758053,"x134_137","RLIC_L -- EC_R",0.23109463511494735,"1.0",0.22556179883606095,0.008832510957678327,"0.012845316770965386",2.9358923023208585
-0.05615504548076087,0.6554581403391057,-0.45371284034396586,"x126_177","SCC_L -- LV_atrium_R",-0.19165879622282583,"1.0",0.2280510379168821,0.0074443332054126175,"0.01239918673016433",3.0146492973089907
-52.99730563231885,0.6554829849299005,-0.45367766539464865,"x29_162","SMG_R -- LenticularFasc_L",-0.14503518245345073,"1.0",0.23084211685285697,0.0063576404178755114,"0.01239918673016433",3.0869894427625737
0.4015145461410187,0.6555419285504767,0.45359421541306066,"x27_111","SPG_R -- ML_R",-0.17841468844078268,"1.0",0.2503605487565384,0.007084481134572589,"0.01239918673016433",3.0373967655344645
-2.5129834540046723,0.6556302777586187,-0.45346914036930974,"x10_181","IFG_opercularis_L -- PIns_L",0.21670445515716816,"1.0",0.2532523295624289,0.008265386436070395,"0.012587258879502126",2.966508076345644
-6.550978689216764,0.6556921362944814,-0.4533815722977955,"x8_54","MFG_DPFC_L -- IOG_L",0.1728340157665119,"1.0",0.24994957273613302,0.006946628132972606,"0.01239918673016433",3.0464098296336064
-0.4163434820197379,0.6557469558785822,-0.4533039717271754,"x55_56","IOG_R -- Cu_L",0.04371426193911791,"1.0",0.24166238727177025,0.005267857595230609,"0.01239918673016433",3.172818227156704
0.5175785213945495,0.6558350034271889,0.45317934084390693,"x3_20","SFG_PFC_R -- RG_L",0.0016431638912615127,"1.0",0.2390237252946405,0.0051713769915205255,"0.01239918673016433",3.1812358592120473
