"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
-1.3765774043186576,0.8475459273855287,-0.1950404100920071,"x20_48","RG_L -- FuG_L",0.19620425019353052,"1.0",0.24039847779283313,0.008298313749400574,"0.012012206050241826",2.964675652627535
-2.9157381293893607,0.8477536660169778,-0.19477106806118594,"x2_58","SFG_PFC_L -- LG_L",0.028710890497531113,"1.0",0.23587838339657652,0.0057024809337907,"0.011883827066732211",3.136677617996268
0.07860268325994293,0.8483313513785297,0.19402215242096615,"x52_58","MOG_L -- LG_L",0.15732976426830197,"1.0",0.23123804609786586,0.007223653739647128,"0.011883827066732211",3.028468808712401
-0.12888270127389065,0.849168636557171,-0.1929368929405061,"x82_185","Thal_L -- PSMG_L",0.17058240745669018,"1.0",0.23956712907951702,0.0075477753997204786,"0.011883827066732211",3.0083079562810706
-8.665095023220099,0.8512350355972584,-0.19025952058834408,"x76_183","Caud_L -- PSTG_L",0.23994841925711755,"1.0",0.24159364227476768,0.010114523127690114,"0.01280331772883254",2.873158493015135
3.8930187638531737,0.851376259978732,0.1900765929862109,"x28_187","SMG_L -- PSIG_L",0.15726579380041447,"1.0",0.23128226749192068,0.007228129792800851,"0.011883827066732211",3.0281844526792843
0.11647293071987,0.8522433973720053,0.1889535386149498,"x36_48","STG_L_pole -- FuG_L",0.26942105283723283,"1.0",0.22813016642567907,0.011854413377689336,"0.013374178557925113",2.7993030770717695
1.6811476672501953,0.8526010509477193,0.18849040447261156,"x8_60","MFG_DPFC_L -- rostral_ACC_L",0.11156221612491216,"1.0",0.2324437675455602,0.006398829179431178,"0.011883827066732211",3.084034862424688
91.07116953659317,0.8536663627244678,0.1871111587662474,"x46_66","ENT_L -- dorsal_ACC_L",0.17090787768850194,"1.0",0.23096435079550687,0.007565311755440929,"0.011883827066732211",3.007241295999769
60.08358651575818,0.8536663627244685,0.1871111587662465,"x6_64","MFG_L -- subgenual_ACC_L",0.17090787768850185,"1.0",0.23096435079550715,0.007565311755440869,"0.011883827066732211",3.007241295999773
-11.413040137173441,0.8538963996133974,-0.1868133822277195,"x2_30","SFG_PFC_L -- AG_L",0.2381151672874678,"1.0",0.24138305941852156,0.010029478780045302,"0.01280331772883254",2.8770753106958136
-0.5148527449985265,0.8551175193330472,-0.18523296720307292,"x20_62","RG_L -- subcallosal_ACC_L",-0.013811874328488585,"1.0",0.23476164263747906,0.005678523281767146,"0.011883827066732211",3.138598535918586
-1.4588371864417147,0.8557714198979762,-0.18438686727915432,"x40_46","MTG_L_pole -- ENT_L",-0.12494929869596968,"1.0",0.23214193603513414,0.006607831259399663,"0.011883827066732211",3.069322486516464
-0.35309476774179044,0.8558602018550031,-0.18427200059956003,"x2_38","SFG_PFC_L -- MTG_L",0.2267436518744476,"1.0",0.2409163783778107,0.00949776798798116,"0.01260280752251346",2.902315788169748
-0.2519355500024204,0.8574821886766465,-0.18217391254004311,"x78_187","Put_L -- PSIG_L",0.2303083486448308,"1.0",0.2409391666603002,0.00966376412944375,"0.012628782669159445",2.8942924240539267
0.4691068805985888,0.8582049446072482,0.18123927894601477,"x36_52","STG_L_pole -- MOG_L",0.06586168931284171,"1.0",0.23354421696808694,0.00591751810025448,"0.011883827066732211",3.1197805632567195
-0.06355374534470233,0.8602561616021488,-0.17858764796996576,"x36_38","STG_L_pole -- MTG_L",0.2128649494214013,"1.0",0.24027470521586375,0.008927921211915659,"0.012238938350109545",2.9309294821809857
0.06399544936005667,0.8611819430846939,0.17739131434194583,"x22_34","PoCG_L -- STG_L",0.02565560472507456,"1.0",0.234443198468401,0.005713162605382023,"0.011883827066732211",3.1358237041531245
-0.3623839160555059,0.8613157721995759,-0.17721839692308622,"x22_52","PoCG_L -- MOG_L",0.2233732445444821,"1.0",0.2405270569450793,0.009362721359551246,"0.01251991809707434",2.908943796772273
-0.25752724849435427,0.8614256027336666,-0.17707649167169728,"x58_66","LG_L -- dorsal_ACC_L",0.08163315374120297,"1.0",0.23686826830007948,0.006058686397370458,"0.011883827066732211",3.109010818825827
4.463920864998231,0.8639599140534645,0.17380310158337278,"x32_74","PrCu_L -- Hippo_L",0.19775453917241648,"1.0",0.23047895263693663,0.008385799805235036,"0.012012206050241826",2.9598410241183326
0.10917876122983505,0.8647826491890565,0.17274085659782654,"x32_82","PrCu_L -- Thal_L",0.2897703570338142,"1.0",0.22796546890107178,0.013439549420900946,"0.014568146372877512",2.7405833359089957
-0.2572628674743969,0.8655451666614866,-0.17175654288588385,"x70_185","Ins_L -- PSMG_L",0.20064767157003605,"1.0",0.23967799224119585,0.008488346610688154,"0.012012206050241826",2.954235942348328
50.5786464533086,0.8671375939402056,0.16970148466645346,"x4_185","SFG_pole_L -- PSMG_L",0.2527594013556634,"1.0",0.2291257716273973,0.010850999951802005,"0.01280331772883254",2.8405090191900753
17.172325369677214,0.8681261333610649,0.16842613585795121,"x44_76","PHG_L -- Caud_L",0.19649745768469395,"1.0",0.23060273752240243,0.008351865590618013,"0.012012206050241826",2.9617104583986564
-15.572035351921125,0.8685170013613095,-0.1679219433244167,"x38_66","MTG_L -- dorsal_ACC_L",0.04250099227211867,"1.0",0.2358439861195314,0.005787605186891743,"0.011883827066732211",3.129915564914263
-30.233089495764297,0.8685342103462337,-0.16789974596575802,"x4_60","SFG_pole_L -- rostral_ACC_L",-0.11433129670409047,"1.0",0.23249734915387918,0.00646407143454604,"0.011883827066732211",3.0793925796365778
0.3393676500893526,0.8696831224062276,0.1664179950274093,"x8_80","MFG_DPFC_L -- GP_L",0.2687717196556725,"1.0",0.22876968897457395,0.011862314894855317,"0.013374178557925113",2.7989921009017227
-6.088529964864849,0.8710760843783151,-0.1646220091213956,"x18_58","MFOG_L -- LG_L",0.03591505194600762,"1.0",0.2356613967468641,0.005761967698732375,"0.011883827066732211",3.1319418636871283
-0.12212688031465087,0.8715111609100559,-0.16406116741106597,"x10_78","IFG_opercularis_L -- Put_L",-0.019690602887269544,"1.0",0.23450096594164993,0.005712152854175477,"0.011883827066732211",3.1359043588808584
3.0047982488631804,0.8739913501373224,0.16086507634795436,"x56_80","Cu_L -- GP_L",0.3073298565987468,"1.0",0.22782055424741882,0.01510147825134541,"0.016113432979528348",2.6857517877310233
-1.2534157444532765,0.8742279838499357,-0.1605602298014218,"x50_74","SOG_L -- Hippo_L",0.20705316207212363,"1.0",0.23943887063260924,0.008735986928417575,"0.012061618828825477",2.9409661324397027
-0.6882849991819376,0.8744984824008338,-0.16021177568575012,"x74_185","Hippo_L -- PSMG_L",0.1185452461916839,"1.0",0.23734737250389212,0.006535993293065305,"0.011883827066732211",3.0743276233344696
-0.16323241206859646,0.8767891672537527,-0.15726175070957416,"x24_30","PrCG_L -- AG_L",0.33310245244671993,"1.0",0.24310940568307374,0.018157127159905865,"0.01913709430804742",2.5984844720660116
-0.36764049557026723,0.8778674330695924,-0.15587362270865754,"x2_4","SFG_PFC_L -- SFG_pole_L",-0.060209570442833905,"1.0",0.23366201196262515,0.005903648454675083,"0.011883827066732211",3.1208521744227444
66.57431908303542,0.8790090864998532,0.15440423627538716,"x64_181","subgenual_ACC_L -- PIns_L",0.22776477694786168,"1.0",0.23013062514360713,0.009596394342289274,"0.012604399356346708",2.897532546722489
0.1832088996110938,0.8799034940276039,0.15325331793817218,"x6_26","MFG_L -- SPG_L",0.1455769005926454,"1.0",0.23196041321182334,0.0070247125326697605,"0.011883827066732211",3.041283402787581
2.266086642854376,0.8811076028424114,0.15170421542011148,"x18_48","MFOG_L -- FuG_L",0.25113138580316313,"1.0",0.22963263971879228,0.010791748103688117,"0.01280331772883254",2.84305554049747
17.46495486856652,0.8811329559670475,0.1516716024160494,"x22_76","PoCG_L -- Caud_L",0.2817519872598329,"1.0",0.22885157687269306,0.01283891270528181,"0.01403464124009934",2.7620103925866424
-0.40973848886996217,0.8824872604359909,-0.14992973841566343,"x26_74","SPG_L -- Hippo_L",0.226092677206886,"1.0",0.2395156226841402,0.009528256103981609,"0.012604399356346708",2.900832052988334
46.87582618305933,0.882977828572573,0.14929890363240983,"x54_60","IOG_L -- rostral_ACC_L",-0.130482737392137,"1.0",0.2373422004863142,0.006743710526010053,"0.011883827066732211",3.059998671199864
-0.3258897239908896,0.8854884721606148,-0.1460713739547609,"x12_48","IFG_orbitalis_L -- FuG_L",0.20347819567461434,"1.0",0.23883168878844707,0.008626466818703942,"0.012012206050241826",2.9467892477662674
-1.4150849327948098,0.8870713524774302,-0.14403734641464638,"x68_74","PCC_L -- Hippo_L",0.11833860305088242,"1.0",0.23697414568657338,0.006550248126184242,"0.011883827066732211",3.0733302047971067
1.737302481666322,0.8871908457336835,0.14388382120610535,"x42_76","ITG_L -- Caud_L",0.07914618941607428,"1.0",0.23332006252763404,0.006069820453951146,"0.011883827066732211",3.108171847468077
-0.2949486256668918,0.8872549944176624,-0.14380140430565455,"x22_80","PoCG_L -- GP_L",0.07440530150221825,"1.0",0.23612660518864348,0.0060267726309001035,"0.011883827066732211",3.111423940612305
-0.37604334719260446,0.887280315092674,-0.1437688731103826,"x28_185","SMG_L -- PSMG_L",0.24400370591552495,"1.0",0.23971108471432692,0.010412381325957338,"0.01280331772883254",2.8596863505089436
1.4944361532415322,0.8878092944343999,0.14308929395619263,"x30_44","AG_L -- PHG_L",0.2261879407022312,"1.0",0.23042362202254651,0.009542943954749236,"0.012604399356346708",2.9001188900419628
37.269386765319084,0.889639087427595,0.14073909611100863,"x46_185","ENT_L -- PSMG_L",-0.017049185492302676,"1.0",0.23504136382221685,0.0057286956353068685,"0.011883827066732211",3.1345847417536183
-0.09034874963002575,0.8918259837678975,-0.13793130605318196,"x2_181","SFG_PFC_L -- PIns_L",0.2373547310529499,"1.0",0.23930932354274845,0.010078717189970198,"0.01280331772883254",2.8748036906194785
0.1199578141791567,0.8927392116839881,0.13675913923081306,"x8_78","MFG_DPFC_L -- Put_L",0.2503625697743525,"1.0",0.23004755697062187,0.01077343359545967,"0.01280331772883254",2.8438453846772145
1.0303319636935009,0.8939858940502403,0.1351592889235799,"x6_30","MFG_L -- AG_L",0.3771502890547548,"1.0",0.2266717629337523,0.026142422811183327,"0.027193374481984667",2.4233324305079376
0.1066514830822137,0.8940784301550151,0.13504055321017425,"x42_44","ITG_L -- PHG_L",0.06143773737088394,"1.0",0.23365408120562398,0.00593165430547307,"0.011883827066732211",3.118690876697801
3.0193156535614336,0.8945132346047575,0.13448267007596085,"x20_82","RG_L -- Thal_L",0.16977938622869326,"1.0",0.23173187875647477,0.007605601882801164,"0.011883827066732211",3.0047996901635394
-0.30467891384321416,0.8957439649327357,-0.13290379953659617,"x28_66","SMG_L -- dorsal_ACC_L",-0.032356482134291195,"1.0",0.23414559305042176,0.005777705479096657,"0.011883827066732211",3.130696962882852
0.1375411048741026,0.8960662015278109,0.13249046882726648,"x44_46","PHG_L -- ENT_L",0.09755623099586422,"1.0",0.23304443088783464,0.0062774951224141605,"0.011883827066732211",3.0927923417342473
0.09087748690775507,0.8971157960425385,0.1311443260969668,"x54_82","IOG_L -- Thal_L",0.03300837432070698,"1.0",0.23413089616612315,0.005781553602991713,"0.011883827066732211",3.130393069785957
-0.10769575240784357,0.8977475529314729,-0.13033419612204747,"x34_68","STG_L -- PCC_L",-0.02586648742456019,"1.0",0.23424649397286149,0.005758591382745812,"0.011883827066732211",3.1322093719551596
-0.3401473880675062,0.8990610336504689,-0.128650149379723,"x50_80","SOG_L -- GP_L",0.2950463183487015,"1.0",0.24030528880817056,0.013999425160790188,"0.015077424600851035",2.7214206247656
9.549025654549864,0.899431931426785,0.1281746818652456,"x46_80","ENT_L -- GP_L",0.2215933918268899,"1.0",0.23086167168294844,0.009362515778769218,"0.01251991809707434",2.908953956806866
-18.47142804629623,0.8995770709223229,-0.12798863052710457,"x16_30","LFOG_L -- AG_L",0.013928484114581715,"1.0",0.2348816356533798,0.005733906118783865,"0.011883827066732211",3.134169872353312
-0.1332007204997355,0.9003627230319613,-0.12698160014105683,"x48_74","FuG_L -- Hippo_L",0.10553730729643729,"1.0",0.23637972708339594,0.006383432721763821,"0.011883827066732211",3.085137116396637
4.568598470552127,0.9003807486468388,0.12695849692979644,"x0_48","SFG_L -- FuG_L",0.2712034908598545,"1.0",0.22987196624165687,0.012106335628051421,"0.013575360102961235",2.7894849674039577
-0.09305113806711807,0.9013765480394629,-0.1256823036131281,"x34_82","STG_L -- Thal_L",0.09786213446233921,"1.0",0.23622512941591484,0.0062871620672021135,"0.011883827066732211",3.0920885909841695
36.721617012300534,0.9014641474045642,0.12557004866804425,"x30_46","AG_L -- ENT_L",0.24530657643865778,"1.0",0.23045514928350871,0.010510350695476045,"0.01280331772883254",2.8553362993370524
141.72476416729074,0.902684308413243,0.12400663586742312,"x4_183","SFG_pole_L -- PSTG_L",0.24516440382588267,"1.0",0.2304999116046002,0.010504909162513995,"0.01280331772883254",2.855576888086561
409.3860684241132,0.9026843084132433,0.12400663586742271,"x4_28","SFG_pole_L -- SMG_L",0.24516440382588264,"1.0",0.2304999116046002,0.010504909162513995,"0.01280331772883254",2.855576888086561
26.659919486594596,0.9026843084132433,0.12400663586742271,"x4_34","SFG_pole_L -- STG_L",0.24516440382588267,"1.0",0.2304999116046002,0.010504909162513995,"0.01280331772883254",2.855576888086561
207.06392061810237,0.9026843084132433,0.1240066358674227,"x4_40","SFG_pole_L -- MTG_L_pole",0.2451644038258827,"1.0",0.2304999116046002,0.010504909162513995,"0.01280331772883254",2.855576888086561
494.4506230922122,0.9026843084132433,0.1240066358674227,"x4_50","SFG_pole_L -- SOG_L",0.24516440382588267,"1.0",0.2304999116046002,0.010504909162513995,"0.01280331772883254",2.855576888086561
14.129601417908065,0.9026843084132433,0.1240066358674227,"x4_181","SFG_pole_L -- PIns_L",0.24516440382588264,"1.0",0.2304999116046002,0.010504909162513995,"0.01280331772883254",2.855576888086561
4034.7220633830893,0.9026843084132437,0.12400663586742228,"x24_46","PrCG_L -- ENT_L",0.2451644038258827,"1.0",0.23049991160460026,0.010504909162513995,"0.01280331772883254",2.855576888086561
-1.0978574206924911,0.9044343156098744,-0.12176487911350727,"x16_80","LFOG_L -- GP_L",0.1168855697700039,"1.0",0.236463692366154,0.006549097423255635,"0.011883827066732211",3.0734106416240605
0.019347005505620286,0.9067895568363377,0.1187488347009725,"x50_68","SOG_L -- PCC_L",0.204319368373199,"1.0",0.23139002811835743,0.008690991458353654,"0.012056684249132905",2.9433499118740363
-0.06397440213268565,0.9073409637286868,-0.11804288680643443,"x40_42","MTG_L_pole -- ITG_L",0.1746994230619123,"1.0",0.23734968683575142,0.007754179910494962,"0.011884176481466214",2.9959030429083815
0.362727556059052,0.9086450972245307,0.11637349429414644,"x60_76","rostral_ACC_L -- Caud_L",0.2166340276806671,"1.0",0.2312253189773281,0.009169226063943442,"0.01242240933247062",2.9186032793621046
2.89406519743257,0.9089745623409657,0.11595180758181774,"x46_82","ENT_L -- Thal_L",-0.017023057488707076,"1.0",0.23483575331305048,0.0057483580549727775,"0.011883827066732211",3.1330211035707447
-1.0953707760336298,0.9092147814833644,-0.11564436167206246,"x6_28","MFG_L -- SMG_L",0.36847443029804455,"1.0",0.2416370886514706,0.024293897070165965,"0.025321433502136732",2.458870797924557
-0.11884927234356549,0.9093850738395544,-0.11542641896436877,"x10_82","IFG_opercularis_L -- Thal_L",-0.004607805209912481,"1.0",0.23451666992312814,0.0057337360225144605,"0.011883827066732211",3.134183409952731
0.10983428734026171,0.9094129303847182,0.11539076829134243,"x42_82","ITG_L -- Thal_L",0.3084325383776667,"1.0",0.2294499371979848,0.015320671252157752,"0.016313677722205017",2.67895485361072
0.0914972166537307,0.9099585268033218,0.11469254773302415,"x2_66","SFG_PFC_L -- dorsal_ACC_L",-0.010825466213170836,"1.0",0.23473628870700466,0.005739613907031505,"0.011883827066732211",3.133715828921464
2.3690592475662045,0.910558731889982,0.1139245104854046,"x28_56","SMG_L -- Cu_L",0.05984350154757554,"1.0",0.23371492689951637,0.005937300265018937,"0.011883827066732211",3.1182563672347436
0.6698499592704223,0.91112281089293,0.11320276568236443,"x12_20","IFG_orbitalis_L -- RG_L",0.06577550007576816,"1.0",0.2336310275851019,0.005981224878837821,"0.011883827066732211",3.1148896650972375
0.04680010919180213,0.9118655361112321,0.11225253603118439,"x12_78","IFG_orbitalis_L -- Put_L",0.14235120812382848,"1.0",0.23251014583783422,0.007001134001581699,"0.011883827066732211",3.04282552326263
-7.639075550192395,0.9121708819119343,-0.11186191301655943,"x20_56","RG_L -- Cu_L",-0.026162725002251204,"1.0",0.2341957031279007,0.005773386149344624,"0.011883827066732211",3.131038303466726
0.1995780917931127,0.9128928300454063,0.11093841013256257,"x50_58","SOG_L -- LG_L",0.2808138688568083,"1.0",0.23018689150899135,0.012841533199821158,"0.01403464124009934",2.7619148397903652
0.22273277672538783,0.9131153818886716,0.11065374603631077,"x34_66","STG_L -- dorsal_ACC_L",-0.0023347204467064468,"1.0",0.23459050988670405,0.005736197180574932,"0.011883827066732211",3.1339875698414907
76.58180784062324,0.9146053693874295,0.10874815860535507,"x10_44","IFG_opercularis_L -- PHG_L",0.07791285834261188,"1.0",0.2334756621378686,0.006087446769950473,"0.011883827066732211",3.1068467375345072
0.044333223394344146,0.9152010129862302,0.10798648998988372,"x38_42","MTG_L -- ITG_L",0.1366452654745996,"1.0",0.2326484167344909,0.0068945303901085855,"0.011883827066732211",3.0498614454848956
2.4998492806537373,0.9153153901768717,0.10784023977710432,"x14_54","IFG_triangularis_L -- IOG_L",0.08186863100044275,"1.0",0.23342513865820647,0.006125926799145791,"0.011883827066732211",3.103966846232856
-1.5451068752323742,0.915991221558682,-0.10697612678964821,"x10_183","IFG_opercularis_L -- PSTG_L",0.2650139882162866,"1.0",0.238600378620203,0.011715714281018908,"0.013275348347523759",2.804794468162066
1.4098385877709303,0.9165046356290729,0.10631973572296238,"x44_181","PHG_L -- PIns_L",0.11890723599685254,"1.0",0.2329203890723937,0.0065926109891466965,"0.011883827066732211",3.0703784820640476
-0.052741500461907516,0.9167604873790666,-0.10599265171520228,"x181_185","PIns_L -- PSMG_L",0.2448077963921963,"1.0",0.23817891247005946,0.010509479272638322,"0.01280331772883254",2.8553748198418827
0.06788695515566866,0.918306690266964,0.10401622024966918,"x30_82","AG_L -- Thal_L",0.10181204835476639,"1.0",0.23317692603587717,0.006353245675438199,"0.011883827066732211",3.0873057902139314
1.3232878673357231,0.9183321469971588,0.10398368383205805,"x70_76","Ins_L -- Caud_L",0.19754674107708417,"1.0",0.23181032357385678,0.008467668589640287,"0.012012206050241826",2.95536087772329
-2.9072447838104654,0.9183472921069803,-0.1039643268207073,"x70_183","Ins_L -- PSTG_L",0.23253000014872507,"1.0",0.23788216293091222,0.0098877116561892,"0.012801893330247945",2.8836763595087302
-0.5651342223491977,0.9191912595427363,-0.10288571417550753,"x20_187","RG_L -- PSIG_L",0.23104242773944023,"1.0",0.23781607676456884,0.009818244802796272,"0.012766185139314249",2.886944335384907
0.11091948364742786,0.9194732958701832,0.10252529252281611,"x0_32","SFG_L -- PrCu_L",0.1301936489072105,"1.0",0.2328049051068512,0.006781798727816758,"0.011883827066732211",3.0574179342200076
10.067619844219193,0.9199175178011536,0.10195763808667152,"x16_44","LFOG_L -- PHG_L",-0.11589762037614908,"1.0",0.23604221216669527,0.006549919869367086,"0.011883827066732211",3.073353149313303
0.020926607089946155,0.9202862694742109,0.10148645057780233,"x22_78","PoCG_L -- Put_L",0.030312749233445725,"1.0",0.23412393434275033,0.005793497868492283,"0.011883827066732211",3.1294510666487385
5.383180160017749,0.9207751981535489,0.10086173862311,"x24_187","PrCG_L -- PSIG_L",0.0649782372475563,"1.0",0.23368044413290726,0.005983669630159012,"0.011883827066732211",3.1147029911281656
-0.9285872818771632,0.9209992570044852,-0.10057546895375179,"x2_183","SFG_PFC_L -- PSTG_L",0.2532964935920163,"1.0",0.23811127801988305,0.010994038099742247,"0.012842922610872715",2.834416292873456
-0.981883291084872,0.9215735078593474,-0.09984181473708463,"x2_32","SFG_PFC_L -- PrCu_L",-0.06493112530273891,"1.0",0.23368450527387577,0.005983973687576079,"0.011883827066732211",3.114679779408834
17.758404487159527,0.9221654912374291,0.09908556505438021,"x34_60","STG_L -- rostral_ACC_L",0.006066154103968104,"1.0",0.23442429746038626,0.005745469975926364,"0.011883827066732211",3.1332504481550125
7.277283618528055,0.9233536632596715,0.097567873455964,"x16_183","LFOG_L -- PSTG_L",0.22020542532145496,"1.0",0.23161319796327318,0.009338518855213918,"0.01251991809707434",2.9101413958457236
5.380018930221348,0.9239199921724733,0.0968445663753429,"x8_56","MFG_DPFC_L -- Cu_L",0.212790377474932,"1.0",0.23174034882850983,0.009035183964245916,"0.012316035398719217",2.925411052183149
-0.5507337452687523,0.9243027814853136,-0.09635570371000579,"x10_22","IFG_opercularis_L -- PoCG_L",0.2905085805708367,"1.0",0.23860279193127973,0.013655796092491799,"0.014768807686237211",2.7330929416491974
-1.4546205388695135,0.9244678236934083,-0.09614493475912608,"x8_183","MFG_DPFC_L -- PSTG_L",0.2508901683221272,"1.0",0.23788891183674504,0.010859572197324597,"0.01280331772883254",2.8401417111478624
0.08299555612162217,0.9251581045135786,0.0952634528319599,"x28_181","SMG_L -- PIns_L",0.16400031929567171,"1.0",0.23245139737958875,0.0074959931930270824,"0.011883827066732211",3.0114717479436117
-42.32863259456035,0.9261976986991038,-0.09393604824166438,"x4_24","SFG_pole_L -- PrCG_L",-0.09729980908558243,"1.0",0.23331439664098125,0.00630411104012746,"0.011883827066732211",3.0908572530926453
-0.41866287101506017,0.9277482316454093,-0.09195657575312026,"x38_44","MTG_L -- PHG_L",0.007849134033724373,"1.0",0.23455852866469093,0.005751085780106371,"0.011883827066732211",3.13280459612888
-0.3626811596083032,0.9301102064160304,-0.08894191181974131,"x34_76","STG_L -- Caud_L",0.16917138826270198,"1.0",0.2364495327410562,0.007631891451846262,"0.011883827066732211",3.003213288735294
-0.9357690011933439,0.931706309116842,-0.08690523944096322,"x12_183","IFG_orbitalis_L -- PSTG_L",0.30986638977562936,"1.0",0.23849251230617366,0.015520383691506583,"0.016443320133048098",2.672842273484264
-0.03396012068564724,0.9336319613555013,-0.0844485578283998,"x52_68","MOG_L -- PCC_L",-0.07816428720730384,"1.0",0.23359970687242718,0.00610526661748904,"0.011883827066732211",3.105510877809048
-0.09046725997079436,0.9337208115693568,-0.0843352188462261,"x12_187","IFG_orbitalis_L -- PSIG_L",0.23440195860854418,"1.0",0.23717853512283874,0.009998285917937283,"0.01280331772883254",2.878519971272844
-4.824433890062433,0.9347414395354016,-0.08303336845645178,"x44_187","PHG_L -- PSIG_L",0.09321974544016198,"1.0",0.2354221403639469,0.006262641628931624,"0.011883827066732211",3.0938757333744746
0.5323156608437795,0.9349535458272025,0.08276283740107729,"x6_32","MFG_L -- PrCu_L",0.08080727548943985,"1.0",0.23358149122586994,0.0061313945259304364,"0.011883827066732211",3.1035590675721436
-0.187536361279557,0.9356084166920083,-0.08192762232713854,"x10_28","IFG_opercularis_L -- SMG_L",0.3406981590833791,"1.0",0.23880030445315487,0.019432582824926405,"0.020419008349034342",2.566130929114679
0.026843664520910412,0.9380054963922375,0.07887092294146214,"x36_185","STG_L_pole -- PSMG_L",0.2574063515823854,"1.0",0.23160916267559256,0.011264472998663984,"0.012982995048571517",2.8231027507772297
20.13304203616687,0.938729810307409,0.07794744929060227,"x36_60","STG_L_pole -- rostral_ACC_L",-0.0205692994884208,"1.0",0.23461303770910447,0.005778775030812704,"0.011883827066732211",3.1306124786777967
-6.214671601190967,0.9411049920112957,-0.07491966743839473,"x10_56","IFG_opercularis_L -- Cu_L",0.09394059722539173,"1.0",0.2353013376482934,0.006275303133291575,"0.011883827066732211",3.092952064847958
0.40769942013682614,0.9411558932614861,0.07485478869922585,"x30_80","AG_L -- GP_L",0.2739122872627123,"1.0",0.23152307651111792,0.012370227306422774,"0.01372467804526601",2.7794085582095054
-0.21140780580829036,0.9417237267015571,-0.07413105060904757,"x38_183","MTG_L -- PSTG_L",0.009324281548877322,"1.0",0.23448397621061423,0.005761710670705235,"0.011883827066732211",3.1319622228432036
0.008784184973446572,0.9424858962815159,0.07315968367791933,"x22_181","PoCG_L -- PIns_L",0.019123422539681866,"1.0",0.23421713635967992,0.005777806300454192,"0.011883827066732211",3.1306889983221637
0.05448978741565695,0.9428174008154848,0.07273721185238777,"x14_80","IFG_triangularis_L -- GP_L",0.04123013779434985,"1.0",0.2340136989587098,0.005853570376709201,"0.011883827066732211",3.124741922665119
-0.08055201380956492,0.943223787552433,-0.07221932827650107,"x8_14","MFG_DPFC_L -- IFG_triangularis_L",0.09259278909800467,"1.0",0.23524639155824367,0.006261160874671101,"0.011883827066732211",3.093983874670076
3.9823699672917305,0.943589440561065,0.07175337166487449,"x46_78","ENT_L -- Put_L",0.09326799251429584,"1.0",0.23353767639371553,0.006269115908339614,"0.011883827066732211",3.0934032014290422
-2.237966481874079,0.9442202628749372,-0.07094954477668819,"x0_183","SFG_L -- PSTG_L",0.23171249304160987,"1.0",0.2366576653170719,0.009879884582545772,"0.012801893330247945",2.8840434640483563
-0.07980758004902595,0.9448343450422692,-0.07016709553127137,"x48_78","FuG_L -- Put_L",0.24224052170492338,"1.0",0.2367528780218023,0.010408581287710246,"0.01280331772883254",2.859855874089973
-0.04688771521832045,0.9452164918184536,-0.06968019589247919,"x30_50","AG_L -- SOG_L",0.12501782282056667,"1.0",0.23550989633559913,0.006714058894839508,"0.011883827066732211",3.062017614963021
-10.834488733294728,0.9452859505846551,-0.06959169918523862,"x18_30","MFOG_L -- AG_L",0.06280370665601738,"1.0",0.23493644544751313,0.00598465922242117,"0.011883827066732211",3.114627449955288
0.04422790876802067,0.9458284777459534,0.0689004905821036,"x66_78","dorsal_ACC_L -- Put_L",0.0031885756696424204,"1.0",0.23435127328776978,0.005759736605477122,"0.011883827066732211",3.1321186178620946
0.45205426566341567,0.9462948746324809,0.06830630379840533,"x14_30","IFG_triangularis_L -- AG_L",0.2575855941136748,"1.0",0.23194183229638657,0.011285095346578646,"0.012987364634191324",2.822250779485298
3.4516660683112974,0.9464699822225293,0.06808322438144901,"x74_80","Hippo_L -- GP_L",0.16215577017255664,"1.0",0.23293894141101365,0.007468808785009888,"0.011883827066732211",3.01314116990794
-0.20457632365094555,0.9464960226485242,-0.06805005032245198,"x14_187","IFG_triangularis_L -- PSIG_L",0.2343094260000737,"1.0",0.23658347442256034,0.01000733957983327,"0.01280331772883254",2.878100214181974
0.023707965351343643,0.9473326742957331,0.06698424435434351,"x38_40","MTG_L -- MTG_L_pole",0.2044194540507668,"1.0",0.23254918551449968,0.008740303499148897,"0.012061618828825477",2.9407380734097326
0.9166812863143524,0.9473923001491027,0.06690829038529766,"x4_8","SFG_pole_L -- MFG_DPFC_L",-0.09195497818314283,"1.0",0.23515993232342286,0.006256423885682702,"0.011883827066732211",3.0943299903301598
0.20561785636364044,0.9474353427666822,0.06685346110634756,"x6_22","MFG_L -- PoCG_L",0.27107234855930074,"1.0",0.2318334733304695,0.012174810464327303,"0.013622625762787846",2.786850224083524
0.04888296264428012,0.9479852006572094,0.06615305037936342,"x66_181","dorsal_ACC_L -- PIns_L",-0.00011368868114415077,"1.0",0.23437104149513419,0.005760322381566322,"0.011883827066732211",3.1320722043786247
94.52001692748955,0.9481231722272645,0.0659773071442803,"x8_44","MFG_DPFC_L -- PHG_L",0.1970002944888763,"1.0",0.2326460812283498,0.00847883575152763,"0.012012206050241826",2.9547530264845547
0.02664351939436229,0.9481374500474559,0.06595912069213306,"x52_56","MOG_L -- Cu_L",-0.06422638995447823,"1.0",0.23490771894920998,0.005996836633288802,"0.011883827066732211",3.1136988759328683
