"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
-4.497728508242316,0.5945007588170341,-0.5401782993644634,"x14_42","IFG_triangularis_L -- ITG_L",-0.15284462672092997,"1.0",0.2863342534918251,0.03009186353619509,"0.040934662645043196",2.3187183809469496
-6.233098320210267,0.5952342179685244,-0.5390967530490779,"x40_80","MTG_L_pole -- GP_L",-0.02668617996943974,"1.0",0.30485347168631366,0.02263377012972474,"0.040934662645043196",2.4515053379008496
138.6953983039811,0.5954994148129054,0.5387058584950878,"x46_56","ENT_L -- Cu_L",0.016601010467681056,"1.0",0.3063186922211067,0.022516949910325285,"0.040934662645043196",2.4538918995950154
-3.2609874130521144,0.5956932001965656,-0.5384202766290258,"x26_72","SPG_L -- Amyg_L",-0.17222728841371926,"1.0",0.2833041659835721,0.03267178078475372,"0.040934662645043196",2.279807606846058
0.17221353720838567,0.5964929210837397,0.5372422053722021,"x22_78","PoCG_L -- Put_L",0.12996467800639086,"1.0",0.28973558085018364,0.027756646022772585,"0.040934662645043196",2.356676760122471
7.617363246718042,0.5968641981061159,0.5366955375780176,"x2_32","SFG_PFC_L -- PrCu_L",0.03829923889273926,"1.0",0.3030496480319428,0.022879401214322193,"0.040934662645043196",2.4465243361802997
-1.8389128828659758,0.5986003936927861,-0.5341413572210993,"x32_38","PrCu_L -- MTG_L",-0.13102783819765887,"1.0",0.28951680600675395,0.0279064957109225,"0.040934662645043196",2.354154321008794
-18.321838243839018,0.6014656369618128,-0.5299340350643995,"x20_72","RG_L -- Amyg_L",-0.17708767149864693,"1.0",0.28246948448168124,0.03357047203924579,"0.04103005588682807",2.266912433307335
0.32669425681947134,0.6016940468464673,0.5295990554293887,"x54_185","IOG_L -- PSMG_L",0.09027856389326079,"1.0",0.29532431351599064,0.024972818335503303,"0.040934662645043196",2.405978198687989
-89.96597154868148,0.6018885915476764,-0.529313789908775,"x58_64","LG_L -- subgenual_ACC_L",-0.11364834389620478,"1.0",0.29195670508501675,0.026519816819854495,"0.040934662645043196",2.37798957434225
0.2044925526485452,0.6044191427473486,0.5256072192353352,"x24_26","PrCG_L -- SPG_L",0.11733208482130617,"1.0",0.2913405920899154,0.02686504385301261,"0.040934662645043196",2.3719499552535477
-12.035861909389872,0.6048235073710124,-0.5250156264060817,"x32_72","PrCu_L -- Amyg_L",-0.18348323368387767,"1.0",0.281435014744845,0.034694796473073795,"0.04122745619934716",2.251216807810935
-159.34075169606425,0.6048743787896851,-0.5249412140293884,"x14_72","IFG_triangularis_L -- Amyg_L",-0.15794937281697496,"1.0",0.2853585760102985,0.030992695874190027,"0.040934662645043196",2.3047958256561327
1.1683053058634458,0.6052071533370618,0.524454520689167,"x2_68","SFG_PFC_L -- PCC_L",0.01795907645984772,"1.0",0.30542428183628517,0.0227205694893658,"0.040934662645043196",2.4497394783770745
-3.6510073787354487,0.6061078222151338,-0.5231379065695462,"x58_181","LG_L -- PIns_L",-0.1434351611651032,"1.0",0.2874948257464323,0.029334284774901524,"0.040934662645043196",2.3307264511193466
-9.620247882072277,0.6061233929836325,-0.5231151531763564,"x42_76","ITG_L -- Caud_L",-0.11760051012856802,"1.0",0.2912474649633149,0.026925816879439728,"0.040934662645043196",2.3708941732408175
-11.429638043690774,0.6066098709009718,-0.5224044090948894,"x32_40","PrCu_L -- MTG_L_pole",-0.08156236569035451,"1.0",0.29634510545621123,0.024612617442320437,"0.040934662645043196",2.4127247723491037
-3.284540491617134,0.6066717949824454,-0.52231395758789,"x16_38","LFOG_L -- MTG_L",-0.14487779218129973,"1.0",0.2872700057963025,0.029504850325096633,"0.040934662645043196",2.3279982339799266
-2.9236741156542485,0.6074190479129358,-0.5212228048453827,"x18_40","MFOG_L -- MTG_L_pole",-0.14177703108310596,"1.0",0.2877090114667395,0.02919046847211671,"0.040934662645043196",2.333038166876829
-91.0022530740784,0.6078750885422228,-0.5205572006178031,"x4_66","SFG_pole_L -- dorsal_ACC_L",-0.2307110678866384,"1.0",0.2736322935864398,0.0450842580563545,"0.04979958067057301",2.1247329598552764
4.027451104345033,0.6079583038666456,0.520435771192233,"x6_68","MFG_L -- PCC_L",0.10401257438383851,"1.0",0.29312190747190037,0.025962943787451922,"0.040934662645043196",2.387886558052537
0.853150931027953,0.6081975331868223,0.5200867272269387,"x24_34","PrCG_L -- STG_L",0.17891874079103315,"1.0",0.2821187619302608,0.034054468671500575,"0.04103005588682807",2.260097839628158
-2.3599653887016308,0.6083256251102384,-0.5198998635185685,"x18_34","MFOG_L -- STG_L",-0.1198624790751993,"1.0",0.2908549377814703,0.027160280329630075,"0.040934662645043196",2.366841440189546
-6.900918678769773,0.6098431821674344,-0.5176874371210041,"x2_181","SFG_PFC_L -- PIns_L",-0.031508947778432966,"1.0",0.3031905311307101,0.023000207603726716,"0.040934662645043196",2.4440927617439856
9.981218455687888,0.6098982826392698,0.5176071561560578,"x64_78","subgenual_ACC_L -- Put_L",0.034790665096071975,"1.0",0.30272633904342044,0.023063441718570672,"0.040934662645043196",2.442824716104352
-12.584271190750812,0.6103108014954819,-0.5170062287484881,"x12_68","IFG_orbitalis_L -- PCC_L",-0.12439080969726325,"1.0",0.29014953078654654,0.027589691671376593,"0.040934662645043196",2.359501944975687
-44.09541662611604,0.6104718164822834,-0.5167717261765584,"x0_183","SFG_L -- PSTG_L",-0.0753859351665704,"1.0",0.2970332374062841,0.02439574438982954,"0.040934662645043196",2.416831025907806
120.40522152379599,0.614741020772196,0.5105646907423356,"x20_30","RG_L -- AG_L",0.054390701654501876,"1.0",0.29972449355554104,0.023665042679093976,"0.040934662645043196",2.430919429520987
5.0778640695978625,0.6147942791452687,0.5104873866124336,"x40_56","MTG_L_pole -- Cu_L",0.14793171256028614,"1.0",0.2866606931934815,0.030049876318914585,"0.040934662645043196",2.319376593248272
-9.675431378608783,0.6152974236760871,-0.5097572315305983,"x26_60","SPG_L -- rostral_ACC_L",-0.16352950187951093,"1.0",0.28436966805264735,0.03199908918262674,"0.040934662645043196",2.289674122658739
2.499895560029638,0.6167294414826217,0.5076806450792818,"x6_22","MFG_L -- PoCG_L",0.21596349647068713,"1.0",0.276215513085989,0.041587617695084504,"0.046583532807805694",2.164046577900528
-147.59212160803696,0.6175534541224964,-0.5064867594904577,"x6_40","MFG_L -- MTG_L_pole",-0.15792604318797038,"1.0",0.2851624066308848,0.031323771539677275,"0.040934662645043196",2.2997721408901453
-3.6874378229763844,0.6189920739695758,-0.5044041747042509,"x8_181","MFG_DPFC_L -- PIns_L",-0.012477056015250872,"1.0",0.30523822824164515,0.022935394857133355,"0.040934662645043196",2.4453958259361404
-21.315159330694087,0.6200425271990115,-0.50288493779825,"x14_40","IFG_triangularis_L -- MTG_L_pole",-0.1294696893716934,"1.0",0.2891761829780022,0.028272195692146895,"0.040934662645043196",2.3480504378058566
-2.0686933951731605,0.6208871733326842,-0.501664222813235,"x40_181","MTG_L_pole -- PIns_L",-0.15568632467380772,"1.0",0.28543933912059655,0.031127318039370404,"0.040934662645043196",2.3027471830091377
-2.2285863492068296,0.6228387989184243,-0.498846607422675,"x50_78","SOG_L -- Put_L",-0.11770427943782164,"1.0",0.2907346720329158,0.027310916215401257,"0.040934662645043196",2.364254668087649
-67.37434947711687,0.6241942773985778,-0.49689207370437033,"x10_16","IFG_opercularis_L -- LFOG_L",-0.11539256868448516,"1.0",0.29101330634187966,0.02715509459832868,"0.040934662645043196",2.366930726735687
-0.8929169160043795,0.625032774874558,-0.49568398355428595,"x40_187","MTG_L_pole -- PSIG_L",-0.08208811157537152,"1.0",0.29548453266763786,0.02501617172097147,"0.040934662645043196",2.4051722687142374
18.920127650118584,0.6259843934001319,0.49431381632465615,"x46_58","ENT_L -- LG_L",0.019456400891934258,"1.0",0.30381817754072854,0.02312829802782188,"0.040934662645043196",2.4415274872451542
51.247208794619674,0.6268466363284844,0.49307316271423285,"x24_187","PrCG_L -- PSIG_L",0.024462682331774423,"1.0",0.30308962102544823,0.023207282813629344,"0.040934662645043196",2.4399522169772068
-170.41810999648547,0.6272031456365262,-0.4925604222819248,"x6_74","MFG_L -- Hippo_L",-0.15785938251666756,"1.0",0.2850438564685661,0.03156192088283812,"0.040934662645043196",2.2961885199463654
-2.4016039029738967,0.6300763707394692,-0.48843294885633165,"x42_46","ITG_L -- ENT_L",-0.16201341827420296,"1.0",0.28442079883654003,0.032180292620051794,"0.040934662645043196",2.28699782056071
0.4569032602149915,0.6305605939729619,0.48773819629650295,"x30_32","AG_L -- PrCu_L",0.05863530690866517,"1.0",0.29835060140676695,0.02411129747219463,"0.040934662645043196",2.4222682663121575
-0.6745771195442497,0.6326900404098914,-0.48468579665413236,"x54_68","IOG_L -- PCC_L",-0.27054981623470453,"1.0",0.2668866663418469,0.06056506868985868,"0.06509329812461447",1.9781844853700423
-6.264266178261479,0.6334700294983531,-0.4835689109357281,"x40_68","MTG_L_pole -- PCC_L",-0.07746031181028143,"1.0",0.29575551754041723,0.024951068366142713,"0.040934662645043196",2.4063830136053515
0.5515260378008016,0.6370474916136346,0.47845421207680683,"x66_181","dorsal_ACC_L -- PIns_L",0.09841245964883424,"1.0",0.2928929602837839,0.026203049965235797,"0.040934662645043196",2.3835954817759624
164.90004691938313,0.6373348748708979,0.4780439033387735,"x46_50","ENT_L -- SOG_L",-0.017026824226035128,"1.0",0.3079315152663803,0.023307539934158402,"0.040934662645043196",2.437959840014112
-2.460422444321521,0.6387614723629966,-0.4760083226428316,"x12_74","IFG_orbitalis_L -- Hippo_L",-0.1538175444524052,"1.0",0.28547340221497175,0.03133699689823159,"0.040934662645043196",2.2995724745605464
-0.6701298453391614,0.6388732326783886,-0.47584894058583727,"x32_185","PrCu_L -- PSMG_L",-0.1929525977072481,"1.0",0.27991672557672753,0.03738043181801305,"0.043227650202953646",2.2155255599256067
541.8654448044125,0.6389445525499653,0.47574723742663305,"x10_44","IFG_opercularis_L -- PHG_L",0.09870075223077164,"1.0",0.2927956029099379,0.026259755141127772,"0.040934662645043196",2.3825873732737146
10795.594881660554,0.6389445525499654,0.47574723742663283,"x30_46","AG_L -- ENT_L",0.09870075223077167,"1.0",0.2927956029099379,0.026259755141127772,"0.040934662645043196",2.3825873732737146
-63.8189684574359,0.6398708695566572,-0.47442675808123225,"x20_183","RG_L -- PSTG_L",-0.12067567506274947,"1.0",0.2899013367025314,0.02792687734943276,"0.040934662645043196",2.3538121987833986
-117.6661284022632,0.6407958906887311,-0.473108979763208,"x40_62","MTG_L_pole -- subcallosal_ACC_L",0.0007700781094097411,"1.0",0.3055217413821339,0.02328496169852902,"0.040934662645043196",2.43840783534247
-1.704891364360922,0.6413948068552031,-0.47225622158460123,"x20_38","RG_L -- MTG_L",-0.132606255453648,"1.0",0.2882944052445864,0.029052820240143353,"0.040934662645043196",2.335260566274288
-16.145125558341807,0.6424563901141329,-0.47074557390870203,"x24_38","PrCG_L -- MTG_L",-0.032797308640516505,"1.0",0.3010827642546161,0.023627025109949035,"0.040934662645043196",2.431663417294535
15.105940382787983,0.6468441604709309,0.46451344617769574,"x28_56","SMG_L -- Cu_L",0.08783572327802176,"1.0",0.29392956895363964,0.025751747364695772,"0.040934662645043196",2.391691385577882
-0.882806977954117,0.6472365324476805,-0.4639570567659701,"x28_32","SMG_L -- PrCu_L",-0.10175547785382355,"1.0",0.2921562412550818,0.026627749181657733,"0.040934662645043196",2.3760935797247367
-0.867739587824672,0.6477097397706977,-0.4632862393398859,"x44_68","PHG_L -- PCC_L",-0.08401142032176198,"1.0",0.29438148726859503,0.02555677092187795,"0.040934662645043196",2.395229687504653
-0.5186321026224738,0.6483121265140886,-0.4624326096318607,"x58_183","LG_L -- PSTG_L",0.037176756277282716,"1.0",0.30976002598929925,0.02382008543247294,"0.040934662645043196",2.427896736508653
8.76505409355337,0.6487132163572171,0.4618644270368412,"x54_70","IOG_L -- Ins_L",0.12459859144057404,"1.0",0.2892014872125879,0.02845718172098402,"0.040934662645043196",2.3449904815206133
-6.0381508811553095,0.6491254475706144,-0.46128062244300405,"x14_74","IFG_triangularis_L -- Hippo_L",-0.15676838908920993,"1.0",0.2849738349923291,0.03195666399904432,"0.040934662645043196",2.2903027306882633
-0.21422232080728973,0.6507197827489783,-0.4590242435825923,"x22_28","PoCG_L -- SMG_L",0.005896417940714078,"1.0",0.3055033757264841,0.023466137795971016,"0.040934662645043196",2.4348242524241703
-13.599517472708262,0.6510570322080869,-0.45854726246620353,"x14_50","IFG_triangularis_L -- SOG_L",-0.12705157887482335,"1.0",0.2888415162652849,0.028730402783633348,"0.040934662645043196",2.340504306389648
-14.295971685459055,0.6524114103094811,-0.4566328147992352,"x50_70","SOG_L -- Ins_L",-0.12693576324372927,"1.0",0.2888316656201046,0.028747999908224953,"0.040934662645043196",2.3402167164989667
-1.0174823967514894,0.6527810177232491,-0.4561106665824964,"x34_187","STG_L -- PSIG_L",-0.0020176601503448187,"1.0",0.3043628246727895,0.023492155306477178,"0.040934662645043196",2.4343117460414043
-122.98655106339767,0.6544605320349848,-0.4537396180908017,"x6_72","MFG_L -- Amyg_L",-0.1574611576601554,"1.0",0.284842895049446,0.0321716051550236,"0.040934662645043196",2.287125815577937
-381.603168014964,0.654460532034985,-0.4537396180908015,"x18_28","MFOG_L -- SMG_L",-0.15746115766015537,"1.0",0.284842895049446,0.0321716051550236,"0.040934662645043196",2.287125815577937
-402.1570194223015,0.6544605320349852,-0.45373961809080116,"x10_72","IFG_opercularis_L -- Amyg_L",-0.15746115766015537,"1.0",0.284842895049446,0.0321716051550236,"0.040934662645043196",2.287125815577937
-73.77713896188078,0.6544605320349856,-0.45373961809080077,"x10_74","IFG_opercularis_L -- Hippo_L",-0.15746115766015537,"1.0",0.2848428950494458,0.03217160515502368,"0.040934662645043196",2.2871258155779355
4660.161460983456,0.6552943423620743,0.45256347082258297,"x22_46","PoCG_L -- ENT_L",0.046422811353487005,"1.0",0.29872430953226325,0.02417177659022884,"0.040934662645043196",2.4211072449800195
-9.156047901117423,0.6560664782960693,-0.45147489758235704,"x14_26","IFG_triangularis_L -- SPG_L",-0.15443028774161185,"1.0",0.2852308155691728,0.03181950140933024,"0.040934662645043196",2.292340294007702
0.5840179061818742,0.6563609921984226,0.4510598318094189,"x52_58","MOG_L -- LG_L",-0.06850622464534417,"1.0",0.31327503155308645,0.02496765744109802,"0.040934662645043196",2.406074224792455
89.22112398005748,0.6569296075004096,0.4502586957104719,"x18_82","MFOG_L -- Thal_L",0.0025783782358699083,"1.0",0.3040263418269777,0.02356260416726225,"0.040934662645043196",2.4329266454874783
69.06691917300718,0.6571715863061729,0.44991785662766615,"x28_58","SMG_L -- LG_L",0.061712817524135474,"1.0",0.2967779793968033,0.02470774833247167,"0.040934662645043196",2.4109341328990417
9.668593273658797,0.6601067684688758,0.44578780187291395,"x44_181","PHG_L -- PIns_L",0.09383046184704522,"1.0",0.29277554679756906,0.0263568961894686,"0.040934662645043196",2.3808650552351276
1.1596192569520927,0.6626962624016091,0.4421506924366529,"x48_183","FuG_L -- PSTG_L",0.09421822153960117,"1.0",0.2926556629948652,0.026428912701322686,"0.040934662645043196",2.379591976167416
1.0280863266145306,0.663319699081159,0.4412759422230739,"x6_12","MFG_L -- IFG_orbitalis_L",0.23130402722049362,"1.0",0.274476587829376,0.0472787092688621,"0.0516720845757891",2.1014421745409617
-5.603655894042932,0.6641244314992876,-0.4401473311451097,"x12_26","IFG_orbitalis_L -- SPG_L",-0.14986485111998782,"1.0",0.28576136199730734,0.03143564399237548,"0.040934662645043196",2.2980856087194153
-1.4089584697863842,0.66450307474162,-0.439616497322545,"x28_66","SMG_L -- dorsal_ACC_L",-0.1444989138208217,"1.0",0.2864379590610442,0.030813723104702536,"0.040934662645043196",2.307532059081822
0.752605545561983,0.6650866499458282,0.4387986131514762,"x28_78","SMG_L -- Put_L",0.05171674455252632,"1.0",0.29764637158993673,0.024496151378992106,"0.040934662645043196",2.41492574573287
-3.861170326398874,0.6658471653314799,-0.43773320250360814,"x2_34","SFG_PFC_L -- STG_L",-0.013098623660597726,"1.0",0.3022035897665249,0.02375807708129265,"0.040934662645043196",2.429103448523267
-1.9236323171592307,0.6665248464206257,-0.43678426866139725,"x12_82","IFG_orbitalis_L -- Thal_L",0.0673374483638948,"1.0",0.3121794359541425,0.025095696732299395,"0.040934662645043196",2.403697269294973
-0.32112065046871063,0.6668769468743847,-0.43629139527284017,"x34_38","STG_L -- MTG_L",-0.0272898963479848,"1.0",0.30045628300459576,0.023944590054842143,"0.040934662645043196",2.425482583634327
-1.0598663808772242,0.6678876137016286,-0.43487726421959905,"x36_185","STG_L_pole -- PSMG_L",-0.014495470852313097,"1.0",0.3019207587674014,0.023802586294465432,"0.040934662645043196",2.4282369828836243
160.68970365733136,0.6688609258984204,0.433516251566032,"x46_54","ENT_L -- IOG_L",0.02256335852148868,"1.0",0.30091157658971474,0.02390688353658097,"0.040934662645043196",2.4262124850408124
-4.7715085198551686,0.6697072032302873,-0.43233355195868656,"x70_74","Ins_L -- Hippo_L",-0.14157566532727145,"1.0",0.28675528565920505,0.030595320989330026,"0.040934662645043196",2.3108909324597158
334.4335280087704,0.6698101946969591,0.4321896609071857,"x46_66","ENT_L -- dorsal_ACC_L",0.2084844278535022,"1.0",0.27796614093134075,0.041518215620649536,"0.046583532807805694",2.164856699051227
220.64025219102243,0.6698101946969592,0.4321896609071856,"x6_64","MFG_L -- subgenual_ACC_L",0.2084844278535023,"1.0",0.27796614093134075,0.041518215620649536,"0.046583532807805694",2.164856699051227
-0.8212373576378771,0.6701018702319208,-0.43178220659627803,"x68_187","PCC_L -- PSIG_L",-0.1525413707098607,"1.0",0.2853858214653875,0.03189541620515188,"0.040934662645043196",2.2912115804810864
0.9597910114017523,0.6709851267113716,0.4305487997579534,"x34_44","STG_L -- PHG_L",0.2000831239723336,"1.0",0.27915548013890545,0.039704750169222536,"0.04496106829884609",2.1864720237240016
-0.6423494340657011,0.6728344799826435,-0.4279685002756914,"x44_48","PHG_L -- FuG_L",-0.22708939219523133,"1.0",0.27533491966553014,0.046369893633311836,"0.051001955271496015",2.110967360534988
0.6653671655628802,0.6735603222648384,0.42695658074569476,"x54_183","IOG_L -- PSTG_L",0.11657591608625181,"1.0",0.2897333296590018,0.028256796242775828,"0.040934662645043196",2.348305999039495
-0.574244614409374,0.6737790626811474,-0.42665171677566416,"x28_68","SMG_L -- PCC_L",-0.1552509500561614,"1.0",0.285031010322048,0.03231984512106016,"0.040934662645043196",2.2849460765648066
20.74614895792726,0.6743701274696055,0.42582814056259016,"x6_56","MFG_L -- Cu_L",0.1172562523451511,"1.0",0.2896385848625591,0.028329125800331822,"0.040934662645043196",2.347106766795477
1.4350479705384853,0.6758376848830558,0.423784572292077,"x38_80","MTG_L -- GP_L",0.18572294369455924,"1.0",0.2811390192787507,0.03703710300987113,"0.04287852529666289",2.2199555530441866
0.5061363663654628,0.6759148996808481,0.42367710185191293,"x78_181","Put_L -- PIns_L",0.12962366600914615,"1.0",0.28814281791970947,0.029479117115246402,"0.040934662645043196",2.328408909755932
0.4580102696066653,0.6764339169951983,0.42295484576247344,"x26_181","SPG_L -- PIns_L",0.080261905997883,"1.0",0.2939034233263976,0.025873606075423165,"0.040934662645043196",2.389492526600533
14.393949984687282,0.6768089348797017,0.4224331193222814,"x20_48","RG_L -- FuG_L",0.048575976911908965,"1.0",0.29751727861980737,0.024593564829640098,"0.040934662645043196",2.4130841677168373
90.95645163498895,0.6773998247960471,0.42161131264377866,"x30_74","AG_L -- Hippo_L",0.018453907414388248,"1.0",0.3009388503161769,0.023993165465404108,"0.040934662645043196",2.424543856661772
-2.304185001975004,0.6780946607956451,-0.4206453158785277,"x74_181","Hippo_L -- PIns_L",-0.15063734928804118,"1.0",0.28558457055774694,0.03183028106591116,"0.040934662645043196",2.292179870129823
0.2809224326168151,0.6789256586343162,0.41949055415584213,"x82_183","Thal_L -- PSTG_L",0.056421523029469976,"1.0",0.2965397209612898,0.024881800704796987,"0.040934662645043196",2.4076744168624034
0.5769602112856084,0.6812219999039422,0.41630254726561666,"x38_74","MTG_L -- Hippo_L",0.13863611867134634,"1.0",0.28701368174548575,0.030508487609839468,"0.040934662645043196",2.312232486105317
-504.97999179036765,0.6816168402640601,-0.4157548338628397,"x62_74","subcallosal_ACC_L -- Hippo_L",0.00982825286485481,"1.0",0.3039545955509235,0.02398635991314007,"0.040934662645043196",2.424675268824356
-333.1585767494887,0.6816168402640608,-0.41575483386283857,"x48_62","FuG_L -- subcallosal_ACC_L",0.009828252864854805,"1.0",0.3039545955509235,0.02398635991314007,"0.040934662645043196",2.424675268824356
-149.118363344168,0.6816168402640608,-0.41575483386283857,"x62_181","subcallosal_ACC_L -- PIns_L",0.009828252864854805,"1.0",0.3039545955509235,0.02398635991314007,"0.040934662645043196",2.424675268824356
2.952695567225225,0.681809147763035,0.4154881162085675,"x20_64","RG_L -- subgenual_ACC_L",0.14906632204293235,"1.0",0.28576017200897963,0.031715750115046466,"0.040934662645043196",2.2938868818601073
67.89243985233435,0.6819156330226812,0.41534044145613636,"x16_183","LFOG_L -- PSTG_L",0.05922763883658371,"1.0",0.2961111968620518,0.02503126942091485,"0.040934662645043196",2.404891909095373
-0.2622989685020993,0.6829444609263705,-0.41391413654142,"x42_54","ITG_L -- IOG_L",-0.07598587664178294,"1.0",0.2941937673594998,0.02576722843132601,"0.040934662645043196",2.391411507575431
-136.62066731683555,0.6834370705459143,-0.41323152160524185,"x70_72","Ins_L -- Amyg_L",-0.04927999032868029,"1.0",0.29716805551983455,0.02472094537265358,"0.040934662645043196",2.4106862305276913
83.06467354285648,0.6846759288699586,0.4115157026923441,"x30_70","AG_L -- Ins_L",0.04910761309908107,"1.0",0.2971380463488419,0.024735333463520186,"0.040934662645043196",2.410416094164796
-0.29918784275199495,0.685471615798757,-0.41041433905328606,"x34_185","STG_L -- PSMG_L",0.011106761515834526,"1.0",0.3038602713072543,0.024053669444156312,"0.040934662645043196",2.423377068017693
-10.780634731284003,0.6863371764220993,-0.4092168447467677,"x14_56","IFG_triangularis_L -- Cu_L",-0.010508364151943294,"1.0",0.3013650936029753,0.024063028064874675,"0.040934662645043196",2.4231968346349793
-17.998993744140833,0.6878069754489772,-0.40718478555080073,"x68_70","PCC_L -- Ins_L",-0.10381933973727232,"1.0",0.2909476714744647,0.027524852948057704,"0.040934662645043196",2.360603388771534
-37.92754612190896,0.6882598337616963,-0.4065590416359964,"x2_50","SFG_PFC_L -- SOG_L",-0.1606307637779774,"1.0",0.2843574249751421,0.033350656240553354,"0.040949882614515924",2.270037102509778
-2.8164279680225035,0.688839713224612,-0.4057580253720395,"x20_181","RG_L -- PIns_L",-0.128439571360253,"1.0",0.28813743945901427,0.029612054673126605,"0.040934662645043196",2.3262908967141773
-7.965376027860987,0.6897674029174078,-0.4044771229157061,"x2_36","SFG_PFC_L -- STG_L_pole",-0.04720713590858116,"1.0",0.29714696165973176,0.024758590311282518,"0.040934662645043196",2.409979754292931
2.540379158638601,0.690909036626264,0.4029017628413207,"x18_70","MFOG_L -- Ins_L",-0.007693083750453595,"1.0",0.3031420954180172,0.02411689342276043,"0.040934662645043196",2.422160727309128
-124.73431319550075,0.691385695126373,-0.40224432072985317,"x0_187","SFG_L -- PSIG_L",-0.1620812928500301,"1.0",0.2841896096526758,0.03361943616733344,"0.04103005588682807",2.2662189586762644
56.3419149626211,0.6930510188657362,0.39994879847879533,"x8_18","MFG_DPFC_L -- MFOG_L",0.16466534093799318,"1.0",0.2838857158243451,0.0340240597087506,"0.04103005588682807",2.2605233793870063
4.909695702141346,0.6937124282597849,0.3990377031216734,"x40_46","MTG_L_pole -- ENT_L",0.024181215070896652,"1.0",0.2994855338481412,0.024316995065938207,"0.040934662645043196",2.4183304272673496
15.202135415090144,0.6942475366025478,0.398300839760543,"x0_30","SFG_L -- AG_L",0.09756078209882857,"1.0",0.2915161591148331,0.027200477196326407,"0.040934662645043196",2.3661498739443045
0.3252996352816301,0.695048866073718,0.39719779984451864,"x16_70","LFOG_L -- Ins_L",-0.030716014205770616,"1.0",0.305460467708221,0.02444571464411242,"0.040934662645043196",2.415881905936279
0.12576374686738082,0.6950762215597079,0.3971601535411727,"x22_24","PoCG_L -- PrCG_L",0.036054698654296,"1.0",0.2981412031945551,0.02455472312114388,"0.040934662645043196",2.413817650019249
5.589223558507048,0.6958651027370828,0.3960747554720402,"x8_60","MFG_DPFC_L -- rostral_ACC_L",0.1592291141419731,"1.0",0.2845395118167617,0.033316957349001385,"0.040949882614515924",2.270517793973696
-12.70213450636706,0.6959634354004127,-0.39593949646618276,"x32_36","PrCu_L -- STG_L_pole",-0.0662109547184571,"1.0",0.29486951730077166,0.025530981951258986,"0.040934662645043196",2.3956995555116287
-27.48885188011255,0.6966745428873302,-0.3949615741516492,"x28_70","SMG_L -- Ins_L",-0.11036583449628051,"1.0",0.29006869114977957,0.02817169466427315,"0.040934662645043196",2.3497206173169527
-10.90416679548611,0.6978931018291632,-0.393286709971334,"x2_42","SFG_PFC_L -- ITG_L",-0.07771438402900005,"1.0",0.2935805392985015,0.026095986990876965,"0.040934662645043196",2.385504360130248
1.5051684720064407,0.6984348551150417,0.39254245804085613,"x32_78","PrCu_L -- Put_L",0.035106972314757394,"1.0",0.29810126088653566,0.0245843463339041,"0.040934662645043196",2.4132581516078164
-31.131707941017346,0.6985501509648809,-0.3923840956037108,"x24_40","PrCG_L -- MTG_L_pole",-0.14488395709643986,"1.0",0.2861986144907556,0.03155125242317153,"0.040934662645043196",2.296348525538588
82.05339496697663,0.7021719963851438,0.3874145513945678,"x4_68","SFG_pole_L -- PCC_L",-0.016429958727936775,"1.0",0.3034239655134254,0.024346507790546156,"0.040934662645043196",2.4177679735296937
58.681917901596194,0.7041170388135727,0.3847498558595072,"x10_54","IFG_opercularis_L -- IOG_L",0.08428381146085828,"1.0",0.2927296752955488,0.02654545175389763,"0.040934662645043196",2.3775386140272157
-4.832603571775359,0.7050445570357722,-0.38348016140665514,"x26_44","SPG_L -- PHG_L",-0.031198142453847666,"1.0",0.2982354151887097,0.024602073887029556,"0.040934662645043196",2.412923626877451
-26.889785514436934,0.705361379262804,-0.38304660558948744,"x28_36","SMG_L -- STG_L_pole",-0.1017969415530718,"1.0",0.290857109376034,0.027676609680173103,"0.040934662645043196",2.35802916723765
101.26775136351282,0.7088767813713024,0.37824094114093837,"x16_28","LFOG_L -- SMG_L",-0.022181162196179233,"1.0",0.3036304053587171,0.02451012003453728,"0.040934662645043196",2.414661255666865
0.07090300442962691,0.7089612975996071,0.37812551689022317,"x22_181","PoCG_L -- PIns_L",0.08386261366566825,"1.0",0.2926647392942589,0.026597385423157285,"0.040934662645043196",2.3766262467936436
-0.4226887834715266,0.7098884506721401,-0.37685964223375906,"x10_78","IFG_opercularis_L -- Put_L",-0.007600325976264557,"1.0",0.3004586220061464,0.02439251973239778,"0.040934662645043196",2.4168923358978947
12.593217048656891,0.7103590427218418,0.37621736642933407,"x20_26","RG_L -- SPG_L",0.048155371968599835,"1.0",0.2962856407491977,0.02509520981775408,"0.040934662645043196",2.403706287235562
17.50667672481838,0.7119270400774093,0.37407848561491314,"x6_52","MFG_L -- MOG_L",0.14379258240540133,"1.0",0.2863056444647424,0.03167492675161468,"0.040934662645043196",2.294496694079176
-1.9475187931847318,0.7140359060045794,-0.37120461316964914,"x76_82","Caud_L -- Thal_L",0.11865361903098334,"1.0",0.314131504576358,0.02915493724160582,"0.040934662645043196",2.333610912056275
-37.86978679576509,0.7163769055124822,-0.3680181239817517,"x66_185","dorsal_ACC_L -- PSMG_L",-0.12673886677694152,"1.0",0.2881133897239603,0.029938981463277784,"0.040934662645043196",2.321119105860135
