"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
8.32039122698949,0.44010561026271433,0.7782216702039815,"x82_109","Thal_L -- ICP_R",0.03969091959206949,"1.0",0.0004832428058619543,"0.0013666534063540917",0.09367175542907184,3.7341423192896066
0.36886943102669184,0.44011446071098126,0.7782065161464726,"x103_131","SCP_R -- ALIC_R",0.08905671742253003,"1.0",0.0005726141597904123,"0.0013666534063540917",0.09159656373742069,3.6792306744542533
146.83111638142415,0.44011716460115724,0.7782018864838712,"x114_117","Medulla_L -- ACR_R",0.04239881777873131,"1.0",0.00048611594812224577,"0.0013666534063540917",0.09355747351476738,3.732230354727695
8.992877942288581,0.44017362272629323,0.7781052214303228,"x123_180","GCC_R -- III_and_IV_ventricle",0.08855555658483123,"1.0",0.0005712969860111998,"0.0013666534063540917",0.09161711055263526,3.679978420390995
36.79912734806592,0.44023322284378485,0.7780031847490639,"x42_49","ITG_L -- FuG_R",0.15305208418372765,"1.0",0.0008711655543925667,"0.0013774588144658544",0.08884062423706378,3.5417579119061164
27.132104302181553,0.4402904974329084,0.7779051371135091,"x29_187","SMG_R -- PSIG_L",0.2654008465904335,"1.0",0.003288931344931365,"0.003483851316125127",0.08321310278071828,3.0875519406784937
21.458611003489786,0.4403283787760395,0.777840292667988,"x73_142","Amyg_R -- Fx/ST_L",0.2931396633758438,"1.0",0.005203073132876282,"0.005400665884475346",0.08148103675153087,2.9224320370053185
27.24365815823978,0.4403474102239434,0.7778077163002536,"x46_58","ENT_L -- LG_L",0.04827379247814429,"1.0",0.000493213791056646,"0.0013666534063540917",0.09330713938486558,3.727553147162792
65.69311275680464,0.4403924739204843,0.777730583523168,"x50_180","SOG_L -- III_and_IV_ventricle",0.22991220925625735,"1.0",0.001980851746123349,"0.0022278982938483665",0.08517430822585483,3.2647231995090213
0.9638207432894024,0.4405193249367457,0.777513485419805,"x146_183","IFO_L -- PSTG_L",0.23298303882654373,"1.0",0.002063144662091656,"0.00230266541441892",0.08501387750206703,3.2506887023851387
-172.63464066586516,0.44059842573575303,-0.7773781277170055,"x52_89","MOG_L -- NucAccumbens_R",-0.03343276641337051,"1.0",0.0004777284295318615,"0.0013666534063540917",0.09392870573742222,3.737842708871005
1.4323923856947112,0.4406287615927238,0.7773262206471888,"x7_97","MFG_R -- CP_R",0.05046764593742333,"1.0",0.0004962610942512197,"0.0013666534063540917",0.0932112581332732,3.725564893377815
78.26169340588886,0.4407458122797564,0.7771259573708668,"x155_158","SLF_R -- AnsaLenticularis_L",0.2109018977508203,"1.0",0.0015632976803324093,"0.0018503362151089662",0.08614006619619725,3.3457388089769116
77.64691846728174,0.44076654780163116,0.7770904840190936,"x118_141","SCR_L -- CGH_R",0.19439881815123405,"1.0",0.0012962509272831995,"0.001623168339553298",0.08694130818392139,3.409144045665248
10.23466393293456,0.4408025976314084,0.7770288140183953,"x107_148","PCT_R -- PTR_L",0.17985802470309506,"1.0",0.001114455664944501,"0.0014858851289609011",0.08762419360505258,3.4598647973539465
3.19507976875168,0.4408625958431712,0.7769261824177442,"x94_188","cerebellum_R -- PSIG_R",0.12782593502790876,"1.0",0.0007189933103806758,"0.0013666534063540917",0.08994079443182573,3.6049616137824727
0.1749011632014466,0.44086279730751066,0.7769258378112399,"x121_186","PCR_R -- PSMG_R",-0.05641173520478749,"1.0",0.0005048945002629003,"0.0013666534063540917",0.09786681518191012,3.7199949195742072
373.152578176186,0.4409683053789747,0.7767453781112472,"x65_185","subgenual_ACC_R -- PSMG_L",0.13967589064952296,"1.0",0.0007837285277118795,"0.0013666534063540917",0.08942615405659937,3.5766455492174694
180.4173100975784,0.4410471065236845,0.7766106142373168,"x29_89","SMG_R -- NucAccumbens_R",0.02634825231688259,"1.0",0.00047267851734151005,"0.0013666534063540917",0.09422146304510187,3.7412675920162584
2.258666950930145,0.44114183798234774,0.7764486255265582,"x24_126","PrCG_L -- SCC_L",0.24883943161965802,"1.0",0.0025712099098961446,"0.0027838451617536054",0.08416159036917827,3.174228050992802
4.969744446781151,0.4412171787256568,0.7763198091707649,"x17_170","LFOG_R -- LV_frontal_L",0.005140016540262989,"1.0",0.00046448119882914395,"0.0013666534063540917",0.09512226615986778,3.746902628039574
20.384652607452118,0.4412643695889482,0.7762391296264503,"x26_175","SPG_L -- LV_frontal_R",0.2190810196058367,"1.0",0.0017276206401355572,"0.0019975859611225714",0.0857318901552535,3.3116579379370488
-49.72801674576215,0.4413471835159095,-0.7760975596571243,"x8_107","MFG_DPFC_L -- PCT_R",0.03765518477992077,"1.0",0.0004820581719840844,"0.0013666534063540917",0.09699792148127044,3.7349338278863184
0.08710650546345503,0.4414285496774566,0.7759584799015777,"x51_149","SOG_R -- PTR_R",-0.012067541007416912,"1.0",0.00046609023830045294,"0.0013666534063540917",0.09586278862830507,3.745789038251054
0.20259407219381795,0.4415440900944584,0.7757610118374455,"x136_181","EC_L -- PIns_L",0.22909083395795182,"1.0",0.0019629010430839587,"0.0022112041044594264",0.08522012863996448,3.2678576933222327
44.959927466708116,0.44168624462999495,0.7755180998808313,"x92_187","Snigra_L -- PSIG_L",0.21502251799761898,"1.0",0.0016447287657587594,"0.001921247370140714",0.0859363551006806,3.328446410887197
211.22815636727094,0.441756040248681,0.7753988508491504,"x80_171","GP_L -- LV_body_L",0.24021225790050363,"1.0",0.0022792679250539767,"0.002505480924252543",0.08463396273126317,3.2162057560319606
1.8438389236222452,0.4417657296721821,0.7753822969009759,"x6_120","MFG_L -- PCR_L",0.12398729938701827,"1.0",0.0007013033002370711,"0.0013666534063540917",0.09010014441753958,3.6131241627367197
-1.8425408683999551,0.44194265352278206,-0.775080068033229,"x48_126","FuG_L -- SCC_L",-0.1397020565861437,"1.0",0.0007849530539395656,"0.0013666534063540917",0.08941996347487394,3.5761317782391595
3.912245670600459,0.441950675170674,0.7750663668031921,"x153_180","SFO_R -- III_and_IV_ventricle",0.10478584811987735,"1.0",0.0006230712001048301,"0.0013666534063540917",0.09091630623789877,3.651761587039636
94.88128723417782,0.4420031015709802,0.7749768244528897,"x18_61","MFOG_L -- rostral_ACC_R",0.1982363737181546,"1.0",0.0013542785328329104,"0.0016716537493440898",0.08675754390109888,3.3943744523156885
23.332464921542712,0.4420156388792753,0.7749554121224987,"x132_169","PLIC_L -- OpticTract_R",0.07806904017613087,"1.0",0.0005465907153895289,"0.0013666534063540917",0.0920388050487889,3.694319101857277
-24.953000519513417,0.44210897575952224,-0.7747960143508111,"x22_36","PoCG_L -- STG_L_pole",0.08043680021525353,"1.0",0.0005521772512607733,"0.0013666534063540917",0.09897577021734176,3.6910227859248628
5310.423612437053,0.442181988545295,0.7746713392544989,"x57_63","Cu_R -- subcallosal_ACC_R",0.07693783499514727,"1.0",0.0005441597317985262,"0.0013666534063540917",0.09208437965008102,3.695763599203619
-12.551037943858832,0.44223127631778636,-0.7745871833528859,"x8_152","MFG_DPFC_L -- SFO_L",0.015880663894680017,"1.0",0.0004679322624539549,"0.0013666534063540917",0.09601392573741004,3.7445187291977358
2.4163217103229275,0.44231009386320197,0.7744526186326233,"x2_38","SFG_PFC_L -- MTG_L",0.20245125989548568,"1.0",0.0014204020312645422,"0.0017274686806849574",0.0865545933149597,3.37826002809989
0.10944229839841699,0.4423408800216766,0.7744000614483942,"x125_139","BCC_R -- CGC_R",0.036205619443743314,"1.0",0.0004813522669147612,"0.0013666534063540917",0.09378668916670282,3.735406364453599
192.4796987596588,0.44237800599041466,0.7743366840023622,"x153_171","SFO_R -- LV_body_L",0.1077563572785682,"1.0",0.0006341284357851462,"0.0013666534063540917",0.09078718099747167,3.6460275954705685
12.419620978104462,0.44247925142265265,0.7741638646591679,"x137_169","EC_R -- OpticTract_R",0.033440432783432214,"1.0",0.00047898648296821,"0.0013666534063540917",0.0939009115309958,3.7369949005948593
743.927635063609,0.4425443963129664,0.7740526789050264,"x47_132","ENT_R -- PLIC_L",0.10028107077955388,"1.0",0.000608284840755603,"0.0013666534063540917",0.09110149778526112,3.6595837023693814
25.005144050100817,0.44256701134635,0.7740140830517982,"x78_178","Put_L -- LV_occipital_R",0.15723467651697592,"1.0",0.0009056208272977838,"0.0013900008309090648",0.08864567914640166,3.528922022990081
511.5193489182529,0.4425680879070979,0.7740122457728267,"x19_161","MFOG_R -- AnteriorCom_R",0.09580118938809733,"1.0",0.0005941189380554542,"0.0013666534063540917",0.0912898452712087,3.6672504258459075
2.131209039486106,0.4425907455556187,0.7739735784114615,"x70_130","Ins_L -- ALIC_L",0.2317499524904573,"1.0",0.0020356452631370672,"0.0022768366749492024",0.0850846510742192,3.255318741949503
6.05716620896658,0.44263323493458384,0.773901069522226,"x37_57","STG_R_pole -- Cu_R",0.18488379926750467,"1.0",0.0011755398064347122,"0.001533514409574559",0.08738807191428807,3.44199628238252
-0.38344521588526276,0.4428191980344941,-0.77358376838795,"x68_155","PCC_L -- SLF_R",0.01084172094178531,"1.0",0.0004666427148073211,"0.0013666534063540917",0.09578317653317814,3.745407530038787
-55.32296806759874,0.4428252610456094,-0.7735734246447291,"x89_137","NucAccumbens_R -- EC_R",-0.043400756338138724,"1.0",0.0004890684962555949,"0.0013666534063540917",0.09347820255465444,3.7302768228615504
3.202316194259956,0.4430336523811337,0.773217951255856,"x23_129","PoCG_R -- TAP_R",0.06846431761762511,"1.0",0.0005271620405674,"0.0013666534063540917",0.09242897689205905,3.7060401548125004
0.48587349531405705,0.4430415816020733,0.7732044275567204,"x116_134","ACR_L -- RLIC_L",0.24403339233940308,"1.0",0.002408047926013454,"0.0026283331973677598",0.08443284688432107,3.197098501257965
-63.63694041948818,0.44311305049987093,-0.7730825400620854,"x74_186","Hippo_L -- PSMG_R",0.021891733416002104,"1.0",0.0004713372204240048,"0.0013666534063540917",0.09626010252245162,3.742183176325657
1.4950885422410494,0.4431206149229928,0.7730696399028424,"x57_139","Cu_R -- CGC_R",0.0770016701155005,"1.0",0.0005450119714360893,"0.0013666534063540917",0.0920717622158847,3.6952564924824376
41.879979193121386,0.4432312938526707,0.7728809059250675,"x48_84","FuG_L -- Hypothalamus_L",0.26928112441501656,"1.0",0.0035096387613157334,"0.003702407353098707",0.08300190103996337,3.064467023651439
0.4476349730086765,0.44331472516624026,0.7727386539739387,"x58_154","LG_L -- SLF_L",0.015324096258705337,"1.0",0.00046841883262778867,"0.0013666534063540917",0.09465269220870129,3.7441839795705123
35.1611185445083,0.44333195384354684,0.7727092807200954,"x84_138","Hypothalamus_L -- CGC_L",0.2909318446589389,"1.0",0.00502758665562155,"0.005224314471765365",0.08165272546066352,2.934958052700499
2.4971182628876796,0.4433443621972385,0.7726881260751673,"x78_131","Put_L -- ALIC_R",0.3085545985579833,"1.0",0.006916011670053489,"0.007140275646802086",0.08044460824055087,2.817347819569429
0.329910006774083,0.44341450435710705,0.7725685492796572,"x51_57","SOG_R -- Cu_R",0.18866808857169406,"1.0",0.001223941642116621,"0.0015698115460937479",0.08721043562186842,3.428454441699806
-15.517620645551897,0.4434376902494376,-0.7725290249342248,"x12_15","IFG_orbitalis_L -- IFG_triangularis_R",-0.03377809046626054,"1.0",0.00047991177349328653,"0.0013666534063540917",0.09387282299497315,3.736372706863951
9.190603041273068,0.44347083142938126,0.7724725321989625,"x20_183","RG_L -- PSTG_L",0.22687664651133466,"1.0",0.0019125159187827858,"0.0021657057692074048",0.08533952021468212,3.2768028084576692
1.6207717582177064,0.44348017468711076,0.7724566060519482,"x45_177","PHG_R -- LV_atrium_R",0.06978643540445932,"1.0",0.0005300684342925228,"0.0013666534063540917",0.09236881566544132,3.7042606599214456
4.5823561083831,0.4435575964834467,0.772324643522328,"x52_66","MOG_L -- dorsal_ACC_L",0.2173900281673567,"1.0",0.0016974158009965435,"0.0019704841296722814",0.08582089099345239,3.3176852973243767
-13.511853149273838,0.4435870689328474,-0.7722744124072339,"x6_146","MFG_L -- IFO_L",0.0906707803715422,"1.0",0.000579881150723658,"0.0013666534063540917",0.09943728737995512,3.675134699039108
47.701555513132334,0.44360751354371863,0.7722395689646997,"x48_133","FuG_L -- PLIC_R",0.24761731037604887,"1.0",0.0025354216746392064,"0.0027487826613559613",0.08423986801800522,3.179124987490221
-27.17631054388461,0.44367151767682267,-0.7721304937938218,"x72_186","Amyg_L -- PSMG_R",0.050830872884726826,"1.0",0.0004988507654424142,"0.0013666534063540917",0.09754417517128024,3.7238844210772193
4.348514653280396,0.44367973810101813,0.7721164853043259,"x32_80","PrCu_L -- GP_L",0.2414898596013413,"1.0",0.0023261814959672404,"0.002551360690045314",0.08457266067884102,3.2091298979537624
35.637402059478966,0.4437462183635663,0.7720032013776893,"x123_176","GCC_R -- LV_body_R",0.0905256744112667,"1.0",0.0005796000412374596,"0.0013666534063540917",0.09150035305974666,3.6752922264817753
6.593453941820952,0.44377731055275516,0.7719502229854188,"x86_138","Mynert_L -- CGC_L",0.06873094682215218,"1.0",0.0005282201985692112,"0.0013666534063540917",0.09240945470999551,3.7053911899540353
-0.4767829106556116,0.4438294688748997,-0.7718613546350739,"x32_186","PrCu_L -- PSMG_R",-0.10385233793079261,"1.0",0.000621433037739034,"0.0013666534063540917",0.09094032166697062,3.652619375917001
30.690114418511357,0.44392293039041375,0.7717021284787635,"x17_26","LFOG_R -- SPG_L",0.02435720324512822,"1.0",0.0004732959095008437,"0.0013666534063540917",0.09426149329776191,3.7408469917501845
-25.616808051310837,0.4439886877450965,-0.7715901124661176,"x66_75","dorsal_ACC_L -- Hippo_R",-0.0431538943233083,"1.0",0.0004895772971605216,"0.0013666534063540917",0.09347270836830096,3.7299413229868352
-239.94014389501476,0.4440060718181512,-0.7715605007625053,"x4_94","SFG_pole_L -- cerebellum_R",-0.05661255141419201,"1.0",0.0005074079859374153,"0.0013666534063540917",0.09291136129631371,3.718390488265757
561.2989770538848,0.44410112661081214,0.7713985982708746,"x66_166","dorsal_ACC_L -- Mammillary_L",0.09072115615466518,"1.0",0.0005804355953536477,"0.0013666534063540917",0.09148886280186902,3.674824215233144
3.8974615370383465,0.4442615600423895,0.7711253855469677,"x80_185","GP_L -- PSMG_L",0.20916422673858062,"1.0",0.001539107679692818,"0.0018293829556046434",0.0862291462660638,3.3510404333654606
425.83345869807295,0.44429085722139816,0.7710754997042634,"x3_171","SFG_PFC_R -- LV_body_L",0.19194646883500757,"1.0",0.0012687267087450648,"0.001602231924052091",0.08705579279090148,3.4163707978381774
-36.45341824881097,0.44436449125814104,-0.770950127708527,"x4_67","SFG_pole_L -- dorsal_ACC_R",0.03424227768674674,"1.0",0.0004809292582282209,"0.0013666534063540917",0.09678066726218382,3.735689847735797
17.9760251038845,0.44444547679622304,0.7708122528822549,"x59_116","LG_R -- ACR_L",0.1712524672448237,"1.0",0.0010304616752608783,"0.0014334210091502602",0.08801096103436253,3.4860218121314825
13.923212253007831,0.44445443383350725,0.7707970047710107,"x34_144","STG_L -- Fx_L",0.13934752658671198,"1.0",0.0007855807008207029,"0.0013666534063540917",0.08942250989143356,3.575868735147479
0.24309555046885642,0.4444910550819081,0.7707346640638529,"x132_138","PLIC_L -- CGC_L",0.24868767428305255,"1.0",0.0025777787365281035,"0.002790447052958706",0.08418511325533777,3.1733362112586243
3.390027139787331,0.4444970509127708,0.7707244575903329,"x64_65","subgenual_ACC_L -- subgenual_ACC_R",0.05767937267202623,"1.0",0.0005094040819231034,"0.0013666534063540917",0.09286092808803033,3.717121748495934
-0.20022981666426937,0.44452390629748795,-0.7706787436892428,"x1_138","SFG_R -- CGC_L",-0.1139634735233008,"1.0",0.0006600539791574838,"0.0013666534063540917",0.09050818690272186,3.6329502125347717
6.955055089115873,0.4445639647136008,0.7706105582777751,"x71_175","Ins_R -- LV_frontal_R",0.10467259089922462,"1.0",0.0006249333990287881,"0.0013666534063540917",0.09089983284750577,3.6507891066962754
4.296979985949711,0.44461129201919836,0.770530004783661,"x68_100","PCC_L -- CST_L",0.24822390472930228,"1.0",0.002561125668987045,"0.002773603086572621",0.08421112029546463,3.175601357793154
5.101221278445517,0.44465588704529424,0.7704541063806633,"x141_183","CGH_R -- PSTG_L",0.10067689655964296,"1.0",0.0006113711475234005,"0.0013666534063540917",0.09106693620284,3.6579360836511103
-0.822833012517568,0.44465810064688993,-0.7704503390630241,"x120_187","PCR_L -- PSIG_L",0.02720347486493995,"1.0",0.00047562599518834674,"0.0013666534063540917",0.096462803252748,3.739264347961609
0.10300247972004303,0.4447021195628835,0.7703754257757974,"x0_132","SFG_L -- PLIC_L",0.255407054649352,"1.0",0.0028440621995903317,"0.003048974718677398",0.08381264702503263,3.138873198588749
-41.24764812415928,0.44470250100992126,-0.7703747766318454,"x169_171","OpticTract_R -- LV_body_L",-0.0922880759078607,"1.0",0.0005854025693085785,"0.0013666534063540917",0.09141780125177051,3.672055372286893
601.262343254221,0.4447434959864617,0.7703050135692758,"x61_159","rostral_ACC_R -- AnsaLenticularis_R",0.09382607233610125,"1.0",0.0005899491443820083,"0.0013666534063540917",0.09135313165533558,3.669540555230713
41.66288268402371,0.44483320059541853,0.7701523722350758,"x44_90","PHG_L -- RedNc_L",0.22318986224981321,"1.0",0.0018279918031903733,"0.0020886296466319488",0.08553108599376182,3.292321856032394
17.606082163195854,0.44493352862560753,0.7699816755162066,"x25_28","PrCG_R -- SMG_L",0.2827086332589685,"1.0",0.004378224778515376,"0.004566101638691175",0.08219344681889965,2.9851528678700503
93.22240222651567,0.44497174703918774,0.7699166571857554,"x30_153","AG_L -- SFO_R",0.235842615212105,"1.0",0.0021571812452298895,"0.0023891579080328046",0.08487767449521678,3.2352848266566006
5449.12432270278,0.4449771332726884,0.7699074942248783,"x24_47","PrCG_L -- ENT_R",0.08813764981113707,"1.0",0.0005739827379623711,"0.0013666534063540917",0.09158851947546603,3.6784554919801358
-32.94773478338268,0.4449778699128515,-0.7699062410713133,"x83_161","Thal_R -- AnteriorCom_R",-0.05441948933811647,"1.0",0.0005048021403323375,"0.0013666534063540917",0.09299053018459108,3.720054021573724
7.990662677618245,0.4451398044466288,0.7696307917240298,"x28_105","SMG_L -- MCP_R",0.08381687451222404,"1.0",0.0005627978298984083,"0.0013666534063540917",0.09176699268566113,3.684843430557847
67.89227659488613,0.4451422984298772,0.7696265499387533,"x64_102","subgenual_ACC_L -- SCP_L",0.2011849879341533,"1.0",0.0014057716949337088,"0.001715547460653405",0.08661651892294285,3.3817631600693776
-276.1426290422474,0.4451814822030392,-0.7695599077180755,"x108_178","ICP_L -- LV_occipital_R",-0.11830194836025267,"1.0",0.0006788719910757498,"0.0013666534063540917",0.09031975697540456,3.6237625922258707
-6.811833747501439,0.4451957783257888,-0.7695355942924361,"x14_50","IFG_triangularis_L -- SOG_L",-0.023695346873661833,"1.0",0.0004737254778375635,"0.0013666534063540917",0.09426983362408399,3.740554657856005
1.142179967338783,0.4452342487526296,0.7694701698886655,"x138_151","CGC_L -- SS_R",0.13947046639003158,"1.0",0.0007871613859330144,"0.0013666534063540917",0.08941324483952633,3.57520716839133
3.368221873838776,0.4452547479952451,0.7694353093822077,"x26_137","SPG_L -- EC_R",0.12610589475811637,"1.0",0.0007148854118905753,"0.0013666534063540917",0.08998731213937686,3.606839815882642
-1.8605912162093803,0.4453925533819958,-0.7692009854017426,"x44_146","PHG_L -- IFO_L",0.07017965132075803,"1.0",0.000532249226818579,"0.0013666534063540917",0.09840114385069847,3.7029315663186138
-15.25343698725747,0.44544627920114943,-0.7691096416701312,"x29_96","SMG_R -- CP_L",0.07509126399956102,"1.0",0.0005425327037035057,"0.0013666534063540917",0.09863247631187969,3.696733846531266
-1.1545799225120585,0.445459645529275,-0.7690869174693826,"x131_139","ALIC_R -- CGC_R",-0.1197398537406272,"1.0",0.000685442260259314,"0.0013666534063540917",0.09025687710479952,3.620612099880995
-3.9906664615792944,0.4454667851273326,-0.7690747795459808,"x51_187","SOG_R -- PSIG_L",-0.15611070492891657,"1.0",0.0009005443433885158,"0.0013872229217630069",0.08868506344072437,3.5307836150062775
9.527453666662247,0.44558706279108773,0.7688703144640688,"x77_145","Caud_R -- Fx_R",0.07691330690877739,"1.0",0.0005466702417265126,"0.0013666534063540917",0.09204950723538863,3.6942719512669955
-3.5608399994229165,0.44560929211607236,-0.768832529443133,"x103_184","SCP_R -- PSTG_R",-0.16654282219704672,"1.0",0.0009878885372269941,"0.0014167608549880545",0.08822034692486194,3.5000661280655705
3.5859848328588857,0.4457022162416565,0.7686745906058873,"x30_143","AG_L -- Fx/ST_R",0.2350043840810506,"1.0",0.002135154726649615,"0.0023703779837316165",0.08492420103932827,3.238835222481198
-9.911083789819463,0.44573975414148526,-0.7686107946553293,"x39_128","MTG_R -- TAP_L",-0.07244416693300221,"1.0",0.0005371166321040692,"0.0013666534063540917",0.09223339342010584,3.699983854098007
5.637143193168519,0.4458516966247663,0.7684205662617222,"x35_48","STG_R -- FuG_L",0.1784520694233765,"1.0",0.0011067963986351225,"0.0014810081206712048",0.08768042917049722,3.4621707766732213
-169.49111632280074,0.44585860291006607,-0.7684088310496028,"x49_92","FuG_R -- Snigra_L",-0.07492162547236586,"1.0",0.000542470797570279,"0.0013666534063540917",0.09212932466186975,3.6967708181851306
202.2379988742969,0.4458985938193756,0.7683408802917892,"x89_142","NucAccumbens_R -- Fx/ST_L",0.17028411466647317,"1.0",0.0010231687606778812,"0.0014286086295349921",0.08805134551024908,3.4883879151471793
4.42479032874968,0.445939422206004,0.7682715102194309,"x98_137","Midbrain_L -- EC_R",0.18578500412679044,"1.0",0.0011919563107270785,"0.0015441370727998598",0.08734253769220258,3.4373447773916435
-10.494456011305994,0.446051796076985,-0.7680805989795524,"x69_130","PCC_R -- ALIC_L",0.031168157205674823,"1.0",0.00047947591206358025,"0.0013666534063540917",0.09660917752446416,3.7366656497720516
-118.02405784995995,0.44609222512600843,-0.7680119212334419,"x5_36","SFG_pole_R -- STG_L_pole",-0.05631754055584576,"1.0",0.0005084139180211564,"0.0013666534063540917",0.09289794233798088,3.717750509437852
-22.06427293276443,0.4461054936407486,-0.7679893825012479,"x4_132","SFG_pole_L -- PLIC_L",-0.02379901887189092,"1.0",0.0004743787888613067,"0.0013666534063540917",0.09425158610389105,3.740110548269547
-41.71787554091727,0.446262537094115,-0.7677226484993521,"x66_85","dorsal_ACC_L -- Hypothalamus_R",-0.0053552320313448795,"1.0",0.000467754790019219,"0.0013666534063540917",0.09502656227942971,3.7446409095875364
124.08238261480612,0.446301193669734,0.7676569998101929,"x12_88","IFG_orbitalis_L -- NucAccumbens_L",0.08414438581987138,"1.0",0.0005645269155764035,"0.0013666534063540917",0.0917419595865014,3.6838479999468423
0.5161175696598231,0.44632333592704476,0.7676193981326025,"x134_181","RLIC_L -- PIns_L",0.22516031172610798,"1.0",0.001878288874586353,"0.002135386199904086",0.08543450948020956,3.2830073332655174
-0.6317447828569193,0.4463570426042226,-0.7675621600162821,"x9_149","MFG_DPFC_R -- PTR_R",-0.08344940494237127,"1.0",0.0005628121481108226,"0.0013666534063540917",0.09177027519891975,3.684835175558838
30.499736412054993,0.44637817077900555,0.7675262830488689,"x2_104","SFG_PFC_L -- MCP_L",0.18332959558980513,"1.0",0.0011630662072135108,"0.0015232609094990956",0.08745562838768338,3.445572107822181
-3.741674185633124,0.44645791294629067,-0.7673908848136994,"x12_28","IFG_orbitalis_L -- SMG_L",0.08223399413963171,"1.0",0.0005598636418694664,"0.0013666534063540917",0.0989484596455807,3.686539367296443
57.66735214164326,0.44652589120568054,0.7672754723068179,"x108_153","ICP_L -- SFO_R",0.07989985523669445,"1.0",0.0005542739261862903,"0.0013666534063540917",0.09191588917242682,3.6897939010255763
79.85818611755361,0.4465374010248493,0.7672559321220261,"x39_102","MTG_R -- SCP_L",0.17206377515500967,"1.0",0.001041413234826568,"0.0014389717072536546",0.08796956753243836,3.4824985129422963
-87.09551596524399,0.446573714084455,-0.767194285487452,"x4_58","SFG_pole_L -- LG_L",0.046465478192587915,"1.0",0.0004952136265803676,"0.0013666534063540917",0.09728051656360921,3.7262470021085274
-0.33299921810526883,0.44662042235426846,-0.767114995811986,"x139_150","CGC_R -- SS_L",-0.16088265651501266,"1.0",0.0009401617144173283,"0.001402604016133034",0.08846993010796374,3.516513838451963
37.45084700205574,0.44664113215309453,0.7670798414256581,"x73_95","Amyg_R -- cerebellum_L",0.1300915364187274,"1.0",0.0007363459252016745,"0.0013666534063540917",0.0898088333581458,3.5971393395442406
64.67193801914013,0.44679517086265275,0.7668183943972584,"x156_163","UNC_L -- LenticularFasc_R",0.18790647234694544,"1.0",0.001219932614681786,"0.0015666707266471453",0.0872432555473165,3.4295565552032614
1.374111410124228,0.44680481661286553,0.7668020246034675,"x102_139","SCP_L -- CGC_R",0.193676812189061,"1.0",0.0012970436264950894,"0.0016237951566705489",0.08697332922275838,3.4089380830904066
1.9639122445891801,0.44689857357459595,0.7666429205411875,"x30_35","AG_L -- STG_R",0.21820880177928348,"1.0",0.0017226077734219462,"0.0019934764006392844",0.08578599260839725,3.312651310241447
0.05762416215601919,0.44736105303169826,0.765858386389825,"x118_132","SCR_L -- PLIC_L",0.29969465224915626,"1.0",0.0059071479224386955,"0.0061132632370271955",0.08110439382699307,2.87583496674767
32.509551191386834,0.4473767654962286,0.7658317406566293,"x13_183","IFG_orbitalis_R -- PSTG_L",0.25954530908170187,"1.0",0.0030370841424063213,"0.0032385113062835783",0.08359323862143718,3.1157406130475827
0.7331767908345899,0.4473958535403689,0.7657993712378778,"x142_146","Fx/ST_L -- IFO_L",0.2774197708292424,"1.0",0.004024389770676785,"0.004214897639912974",0.08254009446105975,3.0155124478964876
0.5485725022936938,0.4475848921904464,0.7654788440151791,"x39_143","MTG_R -- Fx/ST_R",0.14801384929642825,"1.0",0.0008443722245800536,"0.0013702250311242432",0.08903175346201679,3.552079012691541
0.11679022134268238,0.4475986373223205,0.7654555413498377,"x102_134","SCP_L -- RLIC_L",0.03876883632858516,"1.0",0.0004873276303834445,"0.0013666534063540917",0.09360585731466327,3.731427279041166
163.91590417719135,0.4476786248241986,0.765319943690274,"x47_137","ENT_R -- EC_R",0.11299151348986375,"1.0",0.0006589868092962596,"0.0013666534063540917",0.09052634227821617,3.6334787289885853
144.86225685084455,0.4477001006935234,0.7652835394482222,"x46_121","ENT_L -- PCR_R",0.201209988919407,"1.0",0.001411152173337608,"0.0017197518278446891",0.0866162845357681,3.3804708346356223
52.54724737436093,0.44771950006754646,0.7652506560002822,"x72_178","Amyg_L -- LV_occipital_R",0.23661048946479715,"1.0",0.0021880355300363153,"0.0024179037896762566",0.08484693770294915,3.230368638319466
-12.79338911088269,0.4477905191837346,-0.7651302801909109,"x5_93","SFG_pole_R -- Snigra_R",-0.06762125695471799,"1.0",0.0005289954302011464,"0.0013666534063540917",0.09241044047412099,3.704916534281077
140.50152178343694,0.4478420261889664,0.7650429839647828,"x21_30","RG_R -- AG_L",0.2021692920081179,"1.0",0.0014268013067750536,"0.0017328788635606782",0.08657048663346056,3.3767385243300687
-17.26207978368317,0.44790661954559174,-0.7649335167501154,"x54_104","IOG_L -- MCP_L",0.07246082470772827,"1.0",0.000538744952806266,"0.0013666534063540917",0.09844592481338753,3.699003458610725
0.682050794510054,0.44792380656356134,0.7649043912403518,"x67_99","dorsal_ACC_R -- Midbrain_R",0.22493737409897582,"1.0",0.001877102200897545,"0.0021343102528733303",0.08544987878559486,3.283224361183495
110.90915989327999,0.4480066259440627,0.7647640528132638,"x25_178","PrCG_R -- LV_occipital_R",0.09296462997709164,"1.0",0.0005900403038156556,"0.0013666534063540917",0.0913597556906417,3.669490323056586
